Time,Poke1,Poke2,Line1,Line2,Line3,Line4
87.62,False,False,False,False,False,False
87.72,False,False,False,False,False,False
87.83,False,False,False,False,False,False
87.93,False,False,False,False,False,False
88.03,False,False,False,False,False,False
88.13,False,False,False,False,False,False
88.23,False,False,False,False,False,False
88.33,False,False,False,False,False,False
88.43,False,False,False,False,False,False
88.53,False,False,False,False,False,False
88.63,False,False,False,False,False,False
88.73,False,False,False,False,False,False
88.83,False,False,False,False,False,False
88.93,False,False,False,False,False,False
89.03,False,False,False,False,False,False
89.13,False,False,False,False,False,False
89.23,False,False,False,False,False,False
89.33,False,False,False,False,False,False
89.43,False,False,False,False,False,False
89.53,False,False,False,False,False,False
89.63,False,False,False,False,False,False
89.73,False,False,False,False,False,False
89.83,False,False,False,False,False,False
89.93,False,False,False,False,False,False
90.03,False,False,False,False,False,False
90.13,False,False,False,False,False,False
90.24,False,False,False,False,False,False
90.34,False,False,False,False,False,False
90.44,False,False,False,False,False,False
90.54,False,False,False,False,False,False
90.64,False,False,False,False,False,False
90.74,False,False,False,False,False,False
90.84,False,False,False,False,False,False
90.94,False,False,False,False,False,False
91.04,False,False,False,False,False,False
91.14,False,False,False,False,False,False
91.24,False,False,False,False,False,False
91.34,False,False,False,False,False,False
91.44,False,False,False,False,False,False
91.54,False,True,False,False,False,False
91.65,False,True,False,False,False,False
91.75,False,True,False,False,False,False
91.86,False,True,False,False,False,False
91.96,False,True,False,False,False,False
92.06,False,True,False,False,False,False
92.16,False,False,False,False,False,False
92.26,False,True,False,False,False,False
92.36,False,False,False,False,False,False
92.46,False,False,False,False,False,False
92.56,False,False,False,False,False,False
92.66,False,False,False,False,False,False
92.76,False,False,False,False,False,False
92.86,False,False,False,False,False,False
92.96,False,False,False,False,False,False
93.06,True,False,False,False,False,False
93.16,True,False,False,False,False,False
93.26,False,False,False,False,False,False
93.36,False,False,False,False,False,False
93.46,False,False,False,False,False,False
93.57,False,False,False,False,False,False
93.67,False,False,False,False,False,False
93.77,False,False,False,False,False,False
93.87,False,False,False,False,False,False
93.97,False,True,False,False,False,False
94.07,False,False,False,False,False,False
94.17,False,False,False,False,False,False
94.27,False,False,False,False,False,False
94.37,False,False,False,False,False,False
94.47,False,False,False,False,False,False
94.57,False,False,False,False,False,False
94.67,False,False,False,False,False,False
94.77,False,False,False,False,False,False
94.87,False,False,False,False,False,False
94.97,False,False,False,False,False,False
95.07,False,False,False,False,False,False
95.17,False,False,False,False,False,False
95.27,False,False,False,False,False,False
95.37,False,False,False,False,False,False
95.47,False,False,False,False,False,False
95.57,False,False,False,False,False,False
95.67,False,False,False,False,False,False
95.77,False,False,False,False,False,False
95.87,False,False,False,False,False,False
95.98,False,False,False,False,False,False
96.08,False,False,False,False,False,False
96.18,False,False,False,False,False,False
96.28,False,False,False,False,False,False
96.38,False,False,False,False,False,False
96.48,False,False,False,False,False,False
96.58,False,False,False,False,False,False
96.68,False,False,False,False,False,False
96.78,False,False,False,False,False,False
96.88,False,False,False,False,False,False
96.98,False,False,False,False,False,False
97.08,False,False,False,False,False,False
97.18,False,False,False,False,False,False
97.28,False,False,False,False,False,False
97.38,False,False,False,False,False,False
97.48,False,False,False,False,False,False
97.58,False,False,False,False,False,False
97.68,False,False,False,False,False,False
97.78,False,False,False,False,False,False
97.88,False,False,False,False,False,False
97.98,False,False,False,False,False,False
98.08,False,False,False,False,False,False
98.18,False,False,False,False,False,False
98.29,False,False,False,False,False,False
98.39,False,False,False,False,False,False
98.49,False,False,False,False,False,False
98.59,False,False,False,False,False,False
98.69,False,False,False,False,False,False
98.79,False,False,False,False,False,False
98.89,False,False,False,False,False,False
98.99,False,False,False,False,False,False
99.09,False,False,False,False,False,False
99.19,False,False,False,False,False,False
99.29,False,False,False,False,False,False
99.39,False,False,False,False,False,False
99.49,False,False,False,False,False,False
99.59,False,False,False,False,False,False
99.69,False,False,False,False,False,False
99.79,False,False,False,False,False,False
99.89,False,False,False,False,False,False
99.99,False,False,False,False,False,False
100.09,False,False,False,False,False,False
100.19,False,False,False,False,False,False
100.29,False,False,False,False,False,False
100.39,False,False,False,False,False,False
100.5,False,False,False,False,False,False
100.6,False,False,False,False,False,False
100.7,False,False,False,False,False,False
100.8,False,False,False,False,False,False
100.9,False,False,False,False,False,False
101.03,False,False,False,False,False,False
101.13,False,False,False,False,False,False
101.23,False,False,False,False,False,False
101.33,False,False,False,False,False,False
101.43,False,False,False,False,False,False
101.53,False,False,False,False,False,False
101.63,False,False,False,False,False,False
101.73,False,False,False,False,False,False
101.83,False,False,False,False,False,False
101.94,False,False,False,False,False,False
102.04,False,False,False,False,False,False
102.14,False,False,False,False,False,False
102.24,False,False,False,False,False,False
102.34,False,False,False,False,False,False
102.44,False,False,False,False,False,False
102.54,False,False,False,False,False,False
102.64,False,False,False,False,False,False
102.74,False,False,False,False,False,False
102.84,False,False,False,False,False,False
102.94,False,False,False,False,False,False
103.04,False,False,False,False,False,False
103.14,False,False,False,False,False,False
103.25,False,False,False,False,False,False
103.35,False,False,False,False,False,False
103.46,False,False,False,False,False,False
103.56,False,False,False,False,False,False
103.66,False,False,False,False,False,False
103.76,False,False,False,False,False,False
103.86,False,False,False,False,False,False
103.96,False,False,False,False,False,False
104.06,False,False,False,False,False,False
104.16,False,False,False,False,False,False
104.26,False,False,False,False,False,False
104.36,False,False,False,False,False,False
104.46,False,False,False,False,False,False
104.56,False,False,False,False,False,False
104.66,False,False,False,False,False,False
104.76,False,False,False,False,False,False
104.86,False,False,False,False,False,False
104.96,False,False,False,False,False,False
105.06,False,False,False,False,False,False
105.16,False,False,False,False,False,False
105.26,False,False,False,False,False,False
105.36,False,False,False,False,False,False
105.46,False,False,False,False,False,False
105.56,False,False,False,False,False,False
105.66,False,False,False,False,False,False
105.77,False,False,False,False,False,False
105.87,False,False,False,False,False,False
105.97,False,False,False,False,False,False
106.07,False,False,False,False,False,False
106.17,False,False,False,False,False,False
106.27,False,False,False,False,False,False
106.37,False,False,False,False,False,False
106.47,False,False,False,False,False,False
106.57,False,False,False,False,False,False
106.67,False,False,False,False,False,False
106.77,False,False,False,False,False,False
106.87,False,False,False,False,False,False
106.97,False,False,False,False,False,False
107.07,False,False,False,False,False,False
107.17,False,False,False,False,False,False
107.27,False,False,False,False,False,False
107.37,False,False,False,False,False,False
107.47,False,False,False,False,False,False
107.57,False,False,False,False,False,False
107.67,False,False,False,False,False,False
107.77,False,False,False,False,False,False
107.87,False,False,False,False,False,False
107.98,False,False,False,False,False,False
108.08,False,False,False,False,False,False
108.18,False,False,False,False,False,False
108.28,False,False,False,False,False,False
108.38,False,False,False,False,False,False
