Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1591.51,False,True,False,False,False,False
1591.61,False,True,False,False,False,False
1591.71,False,True,False,False,False,False
1591.81,False,True,False,False,False,False
1591.91,False,True,False,False,False,False
1592.01,False,True,False,False,False,False
1592.11,False,True,False,False,False,False
1592.21,False,True,False,False,False,False
1592.31,False,True,False,False,False,False
1592.41,False,True,False,False,False,False
1592.51,False,True,False,False,False,False
1592.61,False,True,False,False,False,False
1592.71,False,True,False,False,False,False
1592.81,False,True,False,False,False,False
1592.92,False,False,False,False,False,False
1593.02,False,False,False,False,False,False
1593.12,False,False,False,False,False,False
1593.22,False,False,False,False,False,False
1593.32,False,False,False,False,False,False
1593.42,False,False,False,False,False,False
1593.52,True,False,False,False,False,False
1593.62,True,False,False,False,False,False
1593.72,True,False,False,False,False,False
1593.82,True,False,False,False,False,False
1593.92,True,False,False,False,False,False
1594.02,True,False,False,False,False,False
1594.12,True,False,False,False,False,False
1594.22,True,False,False,False,False,False
1594.32,True,False,False,False,False,False
1594.42,True,False,False,False,False,False
1594.52,True,False,False,False,False,False
1594.64,True,False,False,False,False,False
1594.74,True,False,False,False,False,False
1594.84,True,False,False,False,False,False
1594.94,True,False,False,False,False,False
1595.04,True,False,False,False,False,False
1595.14,True,False,False,False,False,False
1595.24,True,False,False,False,False,False
1595.34,True,False,False,False,False,False
1595.44,True,False,False,False,False,False
1595.54,True,False,False,False,False,False
1595.64,True,False,False,False,False,False
1595.74,True,False,False,False,False,False
1595.84,True,False,False,False,False,False
1595.94,True,False,False,False,False,False
1596.04,True,False,False,False,False,False
1596.14,True,False,False,False,False,False
1596.24,True,False,False,False,False,False
1596.34,True,False,False,False,False,False
1596.44,True,False,False,False,False,False
1596.54,True,False,False,False,False,False
1596.64,True,False,False,False,False,False
1596.74,True,False,False,False,False,False
1596.84,True,False,False,False,False,False
1596.94,True,False,False,False,False,False
1597.04,True,False,False,False,False,False
1597.14,True,False,False,False,False,False
1597.25,True,False,False,False,False,False
1597.35,True,False,False,False,False,False
1597.45,True,False,False,False,False,False
1597.55,True,False,False,False,False,False
1597.65,True,False,False,False,False,False
1597.75,True,False,False,False,False,False
1597.85,True,False,False,False,False,False
1597.95,True,False,False,False,False,False
1598.05,True,False,False,False,False,False
1598.15,True,False,False,False,False,False
1598.25,True,False,False,False,False,False
1598.35,True,False,False,False,False,False
1598.45,True,False,False,False,False,False
1598.55,True,False,False,False,False,False
1598.65,True,False,False,False,False,False
1598.75,True,False,False,False,False,False
1598.85,True,False,False,False,False,False
1598.95,True,False,False,False,False,False
1599.05,True,False,False,False,False,False
1599.15,True,False,False,False,False,False
1599.25,True,False,False,False,False,False
1599.35,True,False,False,False,False,False
1599.45,True,False,False,False,False,False
1599.55,True,False,False,False,False,False
1599.65,True,False,False,False,False,False
1599.75,True,False,False,False,False,False
1599.85,True,False,False,False,False,False
1599.95,True,False,False,False,False,False
1600.06,True,False,False,False,False,False
1600.16,True,False,False,False,False,False
1600.26,True,False,False,False,False,False
1600.36,True,False,False,False,False,False
1600.46,True,False,False,False,False,False
1600.56,True,False,False,False,False,False
1600.66,True,False,False,False,False,False
1600.76,True,False,False,False,False,False
1600.86,True,False,False,False,False,False
1600.96,True,False,False,False,False,False
1601.06,True,False,False,False,False,False
1601.16,True,False,False,False,False,False
1601.26,True,False,False,False,False,False
1601.36,False,False,False,False,False,False
1601.46,True,False,False,False,False,False
1601.56,True,False,False,False,False,False
1601.66,True,False,False,False,False,False
1601.76,True,False,False,False,False,False
1601.86,False,False,False,False,False,False
1601.96,False,False,False,False,False,False
1602.06,False,False,False,False,False,False
1602.17,False,False,False,False,False,False
1602.27,False,False,False,False,False,False
1602.37,False,False,False,False,False,False
1602.47,False,False,False,False,False,False
1602.57,False,False,False,False,False,False
1602.67,False,False,False,False,False,False
1602.77,False,False,False,False,False,False
1602.87,False,False,False,False,False,False
1602.97,False,False,False,False,False,False
1603.07,False,False,False,False,False,False
1603.17,False,False,False,False,False,False
1603.27,False,False,False,False,False,False
1603.37,False,False,False,False,False,False
1603.47,False,False,False,False,False,False
1603.57,False,False,False,False,False,False
1603.67,False,False,False,False,False,False
1603.77,False,False,False,False,False,False
1603.87,False,False,False,False,False,False
1603.97,False,True,False,False,False,False
1604.07,False,True,False,False,False,False
1604.17,False,True,False,False,False,False
1604.27,False,True,False,False,False,False
1604.37,False,True,False,False,False,False
1604.47,False,True,False,False,False,False
1604.57,False,True,False,False,False,False
1604.67,False,True,False,False,False,False
1604.77,False,True,False,False,False,False
1604.87,False,True,False,False,False,False
1604.98,False,True,False,False,False,False
1605.08,False,True,False,False,False,False
1605.18,False,True,False,False,False,False
1605.28,False,True,False,False,False,False
1605.38,False,True,False,False,False,False
1605.48,False,True,False,False,False,False
1605.58,False,True,False,False,False,False
1605.68,False,True,False,False,False,False
1605.78,False,True,False,False,False,False
1605.88,False,True,False,False,False,False
1605.98,False,True,False,False,False,False
1606.08,False,True,False,False,False,False
1606.18,False,True,False,False,False,False
1606.28,False,True,False,False,False,False
1606.38,False,True,False,False,False,False
1606.48,False,True,False,False,False,False
1606.58,False,True,False,False,False,False
1606.68,False,True,False,False,False,False
1606.79,False,True,False,False,False,False
1606.89,False,True,False,False,False,False
1606.99,False,True,False,False,False,False
1607.09,False,True,False,False,False,False
1607.19,False,True,False,False,False,False
1607.29,False,True,False,False,False,False
1607.39,False,True,False,False,False,False
1607.49,False,True,False,False,False,False
1607.59,False,True,False,False,False,False
1607.69,False,False,False,False,False,False
1607.79,False,False,False,False,False,False
1607.89,False,False,False,False,False,False
1607.99,False,False,False,False,False,False
1608.09,False,False,False,False,False,False
1608.19,False,False,False,False,False,False
1608.29,False,False,False,False,False,False
1608.39,False,False,False,False,False,False
1608.49,True,False,False,False,False,False
1608.59,True,False,False,False,False,False
1608.69,True,False,False,False,False,False
1608.79,True,False,False,False,False,False
1608.9,True,False,False,False,False,False
1609.0,True,False,False,False,False,False
1609.1,True,False,False,False,False,False
1609.2,True,False,False,False,False,False
1609.3,True,False,False,False,False,False
1609.4,True,False,False,False,False,False
1609.5,True,False,False,False,False,False
1609.6,True,False,False,False,False,False
1609.7,True,False,False,False,False,False
1609.8,True,False,False,False,False,False
1609.9,True,False,False,False,False,False
1610.0,True,False,False,False,False,False
1610.1,True,False,False,False,False,False
1610.2,False,False,False,False,False,False
1610.3,False,False,False,False,False,False
1610.4,False,False,False,False,False,False
1610.5,False,False,False,False,False,False
1610.6,False,False,False,False,False,False
1610.7,False,False,False,False,False,False
1610.8,False,False,False,False,False,False
1610.9,False,False,False,False,False,False
1611.01,False,False,False,False,False,False
1611.11,False,False,False,False,False,False
1611.21,False,False,False,False,False,False
1611.31,False,False,False,False,False,False
1611.41,False,False,False,False,False,False
1611.51,False,False,False,False,False,False
1611.61,False,False,False,False,False,False
1611.71,False,False,False,False,False,False
1611.81,False,False,False,False,False,False
1611.91,False,False,False,False,False,False
1612.01,False,False,False,False,False,False
1612.11,False,False,False,False,False,False
1612.21,False,False,False,False,False,False
1612.31,False,False,False,False,False,False
1612.41,False,False,False,False,False,False
1612.51,False,False,False,False,False,False
1612.61,False,False,False,False,False,False
1612.71,False,False,False,False,False,False
1612.81,False,False,False,False,False,False
1612.91,False,False,False,False,False,False
1613.01,False,False,False,False,False,False
1613.11,False,False,False,False,False,False
1613.21,False,False,False,False,False,False
1613.31,False,False,False,False,False,False
1613.41,False,False,False,False,False,False
1613.51,False,False,False,False,False,False
1613.61,False,False,False,False,False,False
1613.72,False,False,False,False,False,False
1613.82,False,False,False,False,False,False
1613.92,False,False,False,False,False,False
1614.02,False,False,False,False,False,False
1614.12,False,False,False,False,False,False
1614.22,False,False,False,False,False,False
1614.32,False,False,False,False,False,False
1614.42,False,False,False,False,False,False
1614.52,False,False,False,False,False,False
1614.62,False,False,False,False,False,False
1614.72,False,False,False,False,False,False
1614.82,False,False,False,False,False,False
1614.92,False,False,False,False,False,False
1615.02,False,False,False,False,False,False
1615.12,False,False,False,False,False,False
1615.22,False,False,False,False,False,False
1615.32,False,False,False,False,False,False
1615.42,False,False,False,False,False,False
1615.52,False,False,False,False,False,False
1615.62,False,False,False,False,False,False
1615.72,False,False,False,False,False,False
1615.82,False,False,False,False,False,False
1615.92,False,False,False,False,False,False
1616.02,False,False,False,False,False,False
1616.12,False,False,False,False,False,False
1616.22,False,False,False,False,False,False
1616.32,False,False,False,False,False,False
1616.42,False,False,False,False,False,False
1616.53,False,False,False,False,False,False
1616.63,False,False,False,False,False,False
1616.73,False,False,False,False,False,False
1616.83,False,False,False,False,False,False
1616.93,False,False,False,False,False,False
1617.03,False,False,False,False,False,False
1617.13,False,False,False,False,False,False
1617.23,False,False,False,False,False,False
1617.33,False,False,False,False,False,False
1617.43,False,False,False,False,False,False
1617.53,False,False,False,False,False,False
1617.63,False,False,False,False,False,False
1617.73,False,False,False,False,False,False
1617.83,False,False,False,False,False,False
1617.93,False,False,False,False,False,False
1618.03,False,False,False,False,False,False
1618.13,False,False,False,False,False,False
1618.23,False,False,False,False,False,False
1618.33,False,False,False,False,False,False
1618.43,False,False,False,False,False,False
1618.53,False,False,False,False,False,False
1618.63,False,False,False,False,False,False
1618.73,False,False,False,False,False,False
1618.83,False,False,False,False,False,False
1618.93,False,False,False,False,False,False
1619.03,False,False,False,False,False,False
1619.13,False,False,False,False,False,False
1619.23,False,False,False,False,False,False
1619.33,False,False,False,False,False,False
1619.43,False,False,False,False,False,False
1619.53,False,False,False,False,False,False
1619.63,False,False,False,False,False,False
1619.74,False,False,False,False,False,False
1619.84,False,False,False,False,False,False
1619.94,False,False,False,False,False,False
1620.04,False,False,False,False,False,False
1620.14,False,False,False,False,False,False
1620.24,False,False,False,False,False,False
1620.34,False,False,False,False,False,False
1620.44,False,False,False,False,False,False
1620.54,False,False,False,False,False,False
1620.64,False,False,False,False,False,False
1620.74,False,False,False,False,False,False
1620.84,False,False,False,False,False,False
1620.94,False,False,False,False,False,False
1621.04,False,False,False,False,False,False
1621.14,False,False,False,False,False,False
1621.24,False,False,False,False,False,False
1621.34,False,False,False,False,False,False
1621.44,False,False,False,False,False,False
1621.54,False,False,False,False,False,False
1621.64,False,False,False,False,False,False
1621.74,False,False,False,False,False,False
1621.84,False,False,False,False,False,False
1621.94,False,False,False,False,False,False
1622.04,False,False,False,False,False,False
1622.14,False,False,False,False,False,False
1622.24,False,False,False,False,False,False
1622.35,False,False,False,False,False,False
1622.45,False,False,False,False,False,False
1622.55,False,False,False,False,False,False
1622.65,False,False,False,False,False,False
1622.75,False,False,False,False,False,False
1622.85,False,False,False,False,False,False
1622.95,False,False,False,False,False,False
1623.05,False,False,False,False,False,False
1623.15,False,False,False,False,False,False
1623.25,False,False,False,False,False,False
1623.35,False,False,False,False,False,False
1623.45,False,False,False,False,False,False
1623.55,False,False,False,False,False,False
1623.65,False,False,False,False,False,False
1623.75,False,False,False,False,False,False
1623.85,False,False,False,False,False,False
1623.95,False,False,False,False,False,False
1624.05,False,False,False,False,False,False
1624.15,False,False,False,False,False,False
1624.25,False,False,False,False,False,False
1624.35,False,False,False,False,False,False
1624.45,False,False,False,False,False,False
1624.55,False,False,False,False,False,False
1624.65,False,False,False,False,False,False
1624.76,False,False,False,False,False,False
1624.86,False,False,False,False,False,False
1624.96,False,False,False,False,False,False
1625.06,False,False,False,False,False,False
1625.16,False,False,False,False,False,False
1625.26,False,False,False,False,False,False
1625.36,False,False,False,False,False,False
1625.46,False,False,False,False,False,False
1625.56,False,False,False,False,False,False
1625.66,False,False,False,False,False,False
1625.76,False,False,False,False,False,False
1625.86,False,False,False,False,False,False
1625.96,False,False,False,False,False,False
1626.06,False,False,False,False,False,False
1626.16,False,False,False,False,False,False
1626.26,False,False,False,False,False,False
1626.36,False,False,False,False,False,False
1626.46,False,False,False,False,False,False
1626.56,False,False,False,False,False,False
1626.66,False,False,False,False,False,False
1626.76,False,False,False,False,False,False
1626.86,False,False,False,False,False,False
1626.96,False,False,False,False,False,False
1627.06,False,False,False,False,False,False
1627.17,False,False,False,False,False,False
1627.27,False,False,False,False,False,False
1627.37,False,False,False,False,False,False
1627.47,False,False,False,False,False,False
1627.57,False,False,False,False,False,False
1627.67,False,False,False,False,False,False
1627.77,False,False,False,False,False,False
1627.87,False,False,False,False,False,False
1627.97,False,False,False,False,False,False
1628.07,False,False,False,False,False,False
1628.17,False,False,False,False,False,False
1628.27,False,False,False,False,False,False
1628.37,False,False,False,False,False,False
1628.47,False,False,False,False,False,False
1628.57,False,False,False,False,False,False
1628.67,False,False,False,False,False,False
1628.77,False,False,False,False,False,False
1628.87,False,False,False,False,False,False
1628.97,False,False,False,False,False,False
1629.07,False,False,False,False,False,False
1629.17,False,False,False,False,False,False
1629.27,False,False,False,False,False,False
1629.37,False,False,False,False,False,False
1629.47,False,False,False,False,False,False
1629.57,False,False,False,False,False,False
1629.68,False,False,False,False,False,False
1629.78,False,False,False,False,False,False
1629.88,False,False,False,False,False,False
1629.98,False,False,False,False,False,False
1630.08,False,False,False,False,False,False
1630.18,False,False,False,False,False,False
1630.28,False,False,False,False,False,False
1630.38,False,False,False,False,False,False
1630.48,False,False,False,False,False,False
1630.58,False,False,False,False,False,False
1630.68,False,False,False,False,False,False
1630.78,False,False,False,False,False,False
1630.88,False,False,False,False,False,False
1630.98,False,False,False,False,False,False
1631.08,False,False,False,False,False,False
1631.18,False,False,False,False,False,False
1631.28,False,False,False,False,False,False
1631.39,False,False,False,False,False,False
1631.49,False,False,False,False,False,False
1631.59,False,False,False,False,False,False
1631.69,False,False,False,False,False,False
1631.79,False,False,False,False,False,False
1631.89,False,False,False,False,False,False
1631.99,False,False,False,False,False,False
1632.09,False,False,False,False,False,False
1632.19,False,False,False,False,False,False
1632.29,False,False,False,False,False,False
1632.39,False,False,False,False,False,False
1632.49,False,False,False,False,False,False
1632.59,False,False,False,False,False,False
1632.69,False,False,False,False,False,False
1632.79,False,False,False,False,False,False
1632.89,False,False,False,False,False,False
1632.99,False,False,False,False,False,False
1633.09,False,False,False,False,False,False
1633.19,False,False,False,False,False,False
1633.29,False,False,False,False,False,False
1633.39,False,False,False,False,False,False
1633.49,False,False,False,False,False,False
1633.59,False,False,False,False,False,False
1633.7,False,False,False,False,False,False
1633.8,False,False,False,False,False,False
1633.9,False,False,False,False,False,False
1634.0,False,False,False,False,False,False
1634.1,False,False,False,False,False,False
1634.2,False,False,False,False,False,False
1634.3,False,False,False,False,False,False
1634.4,False,False,False,False,False,False
1634.5,False,False,False,False,False,False
1634.6,False,False,False,False,False,False
1634.7,False,False,False,False,False,False
1634.8,False,False,False,False,False,False
1634.9,False,False,False,False,False,False
1635.0,False,False,False,False,False,False
1635.1,False,False,False,False,False,False
1635.2,False,False,False,False,False,False
1635.3,False,False,False,False,False,False
1635.4,False,False,False,False,False,False
1635.5,False,False,False,False,False,False
1635.6,False,False,False,False,False,False
1635.7,False,False,False,False,False,False
1635.8,False,False,False,False,False,False
1635.9,False,False,False,False,False,False
1636.01,False,False,False,False,False,False
1636.11,False,False,False,False,False,False
1636.21,False,False,False,False,False,False
1636.31,False,False,False,False,False,False
1636.41,False,False,False,False,False,False
1636.51,False,False,False,False,False,False
1636.61,False,False,False,False,False,False
1636.71,False,False,False,False,False,False
1636.81,False,False,False,False,False,False
1636.91,False,False,False,False,False,False
1637.01,False,False,False,False,False,False
1637.11,False,False,False,False,False,False
1637.21,False,False,False,False,False,False
1637.31,False,False,False,False,False,False
1637.41,False,False,False,False,False,False
1637.51,False,False,False,False,False,False
1637.61,False,False,False,False,False,False
1637.71,False,False,False,False,False,False
1637.81,False,False,False,False,False,False
1637.92,False,True,False,False,False,False
1638.02,False,True,False,False,False,False
1638.12,False,True,False,False,False,False
1638.22,False,True,False,False,False,False
1638.32,False,True,False,False,False,False
1638.42,False,True,False,False,False,False
1638.52,False,True,False,False,False,False
1638.62,False,True,False,False,False,False
1638.72,False,True,False,False,False,False
1638.82,False,True,False,False,False,False
1638.92,False,True,False,False,False,False
1639.02,False,True,False,False,False,False
1639.12,False,True,False,False,False,False
1639.22,False,True,False,False,False,False
1639.32,False,True,False,False,False,False
1639.42,False,True,False,False,False,False
1639.52,False,False,False,False,False,False
1639.62,False,False,False,False,False,False
1639.72,False,False,False,False,False,False
1639.82,False,False,False,False,False,False
1639.92,False,False,False,False,False,False
1640.02,False,False,False,False,False,False
1640.12,False,False,False,False,False,False
1640.22,False,False,False,False,False,False
1640.32,True,False,False,False,False,False
1640.43,True,False,False,False,False,False
1640.53,True,False,False,False,False,False
1640.63,True,False,False,False,False,False
1640.73,True,False,False,False,False,False
1640.83,True,False,False,False,False,False
1640.93,True,False,False,False,False,False
1641.03,True,False,False,False,False,False
1641.13,True,False,False,False,False,False
1641.23,True,False,False,False,False,False
1641.33,True,False,False,False,False,False
1641.43,True,False,False,False,False,False
1641.53,True,False,False,False,False,False
1641.63,True,False,False,False,False,False
1641.73,True,False,False,False,False,False
1641.83,True,False,False,False,False,False
1641.93,True,False,False,False,False,False
1642.03,True,False,False,False,False,False
1642.13,True,False,False,False,False,False
1642.23,True,False,False,False,False,False
1642.33,True,False,False,False,False,False
1642.43,True,False,False,False,False,False
1642.53,True,False,False,False,False,False
1642.63,True,False,False,False,False,False
1642.73,True,False,False,False,False,False
1642.83,True,False,False,False,False,False
1642.93,True,False,False,False,False,False
1643.03,True,False,False,False,False,False
1643.13,True,False,False,False,False,False
1643.23,True,False,False,False,False,False
1643.34,True,False,False,False,False,False
1643.44,True,False,False,False,False,False
1643.54,True,False,False,False,False,False
1643.64,True,False,False,False,False,False
1643.74,True,False,False,False,False,False
1643.84,True,False,False,False,False,False
1643.94,True,False,False,False,False,False
1644.04,True,False,False,False,False,False
1644.14,True,False,False,False,False,False
1644.24,True,False,False,False,False,False
1644.34,True,False,False,False,False,False
1644.44,True,False,False,False,False,False
1644.54,True,False,False,False,False,False
1644.64,True,False,False,False,False,False
1644.74,True,False,False,False,False,False
1644.84,True,False,False,False,False,False
1644.94,True,False,False,False,False,False
1645.04,True,False,False,False,False,False
1645.14,True,False,False,False,False,False
1645.24,True,False,False,False,False,False
1645.34,True,False,False,False,False,False
1645.44,True,False,False,False,False,False
1645.54,True,False,False,False,False,False
1645.64,True,False,False,False,False,False
1645.74,True,False,False,False,False,False
1645.84,True,False,False,False,False,False
1645.94,True,False,False,False,False,False
1646.04,True,False,False,False,False,False
1646.15,True,False,False,False,False,False
1646.25,True,False,False,False,False,False
1646.35,True,False,False,False,False,False
1646.45,True,False,False,False,False,False
1646.55,True,False,False,False,False,False
1646.65,True,False,False,False,False,False
1646.75,True,False,False,False,False,False
1646.85,True,False,False,False,False,False
1646.95,True,False,False,False,False,False
1647.05,True,False,False,False,False,False
1647.15,True,False,False,False,False,False
1647.25,True,False,False,False,False,False
1647.35,True,False,False,False,False,False
1647.45,True,False,False,False,False,False
1647.55,True,False,False,False,False,False
1647.65,True,False,False,False,False,False
1647.75,True,False,False,False,False,False
1647.85,True,False,False,False,False,False
1647.95,True,False,False,False,False,False
1648.05,False,False,False,False,False,False
1648.15,False,False,False,False,False,False
1648.25,False,False,False,False,False,False
1648.35,False,False,False,False,False,False
1648.45,False,False,False,False,False,False
1648.55,False,False,False,False,False,False
1648.65,False,False,False,False,False,False
1648.76,False,False,False,False,False,False
1648.86,False,False,False,False,False,False
1648.96,False,False,False,False,False,False
1649.06,False,False,False,False,False,False
1649.16,False,False,False,False,False,False
1649.26,False,False,False,False,False,False
1649.36,False,False,False,False,False,False
1649.46,False,False,False,False,False,False
1649.56,False,False,False,False,False,False
1649.66,False,False,False,False,False,False
1649.76,False,False,False,False,False,False
1649.86,False,False,False,False,False,False
1649.96,False,False,False,False,False,False
1650.06,False,False,False,False,False,False
1650.16,False,False,False,False,False,False
1650.26,False,False,False,False,False,False
1650.36,False,False,False,False,False,False
1650.46,False,True,False,False,False,False
1650.56,False,True,False,False,False,False
1650.66,False,True,False,False,False,False
1650.76,False,True,False,False,False,False
1650.86,False,True,False,False,False,False
1650.96,False,True,False,False,False,False
1651.06,False,True,False,False,False,False
1651.16,False,True,False,False,False,False
1651.26,False,True,False,False,False,False
1651.36,False,True,False,False,False,False
1651.47,False,True,False,False,False,False
1651.57,False,True,False,False,False,False
1651.67,False,True,False,False,False,False
1651.77,False,True,False,False,False,False
1651.87,False,True,False,False,False,False
1651.97,False,True,False,False,False,False
1652.07,False,True,False,False,False,False
1652.17,False,True,False,False,False,False
1652.27,False,True,False,False,False,False
1652.37,False,True,False,False,False,False
1652.47,False,True,False,False,False,False
1652.57,False,True,False,False,False,False
1652.67,False,True,False,False,False,False
1652.77,False,True,False,False,False,False
1652.87,False,True,False,False,False,False
1652.97,False,True,False,False,False,False
1653.07,False,True,False,False,False,False
1653.17,False,True,False,False,False,False
1653.27,False,True,False,False,False,False
1653.37,False,True,False,False,False,False
1653.47,False,True,False,False,False,False
1653.57,False,True,False,False,False,False
1653.68,False,True,False,False,False,False
1653.78,False,True,False,False,False,False
1653.88,False,False,False,False,False,False
1653.98,False,False,False,False,False,False
1654.08,False,False,False,False,False,False
1654.18,False,False,False,False,False,False
1654.28,False,False,False,False,False,False
1654.38,False,False,False,False,False,False
1654.48,False,False,False,False,False,False
1654.58,False,False,False,False,False,False
1654.68,False,False,False,False,False,False
1654.78,False,False,False,False,False,False
1654.88,False,False,False,False,False,False
1654.98,False,False,False,False,False,False
1655.08,False,False,False,False,False,False
1655.18,False,False,False,False,False,False
1655.28,False,False,False,False,False,False
1655.38,False,False,False,False,False,False
1655.48,False,False,False,False,False,False
1655.58,False,False,False,False,False,False
1655.68,False,False,False,False,False,False
1655.78,False,False,False,False,False,False
1655.88,False,False,False,False,False,False
1655.98,False,False,False,False,False,False
1656.09,False,False,False,False,False,False
1656.19,False,False,False,False,False,False
1656.29,False,False,False,False,False,False
1656.39,False,False,False,False,False,False
1656.49,False,False,False,False,False,False
1656.59,False,False,False,False,False,False
1656.69,False,False,False,False,False,False
1656.79,False,False,False,False,False,False
1656.89,False,False,False,False,False,False
1656.99,False,False,False,False,False,False
1657.09,False,False,False,False,False,False
1657.19,False,False,False,False,False,False
1657.29,False,True,False,False,False,False
1657.39,False,True,False,False,False,False
1657.49,False,True,False,False,False,False
1657.59,False,False,False,False,False,False
1657.69,False,False,False,False,False,False
1657.79,False,False,False,False,False,False
1657.89,False,False,False,False,False,False
1657.99,False,False,False,False,False,False
1658.09,False,False,False,False,False,False
1658.19,False,False,False,False,False,False
1658.29,False,False,False,False,False,False
1658.39,False,False,False,False,False,False
1658.49,False,False,False,False,False,False
1658.59,False,False,False,False,False,False
1658.69,False,False,False,False,False,False
1658.79,False,False,False,False,False,False
1658.9,False,False,False,False,False,False
1659.0,False,False,False,False,False,False
1659.1,False,False,False,False,False,False
1659.2,False,False,False,False,False,False
1659.3,False,False,False,False,False,False
1659.4,False,False,False,False,False,False
1659.5,False,False,False,False,False,False
1659.6,False,False,False,False,False,False
1659.7,False,False,False,False,False,False
1659.8,False,False,False,False,False,False
1659.9,False,False,False,False,False,False
1660.0,False,False,False,False,False,False
1660.1,False,False,False,False,False,False
1660.2,False,False,False,False,False,False
1660.3,False,False,False,False,False,False
1660.4,False,False,False,False,False,False
1660.5,False,False,False,False,False,False
1660.6,False,False,False,False,False,False
1660.7,False,False,False,False,False,False
1660.8,False,False,False,False,False,False
1660.9,False,False,False,False,False,False
1661.0,False,False,False,False,False,False
1661.1,False,False,False,False,False,False
1661.2,False,False,False,False,False,False
1661.3,False,False,False,False,False,False
1661.4,False,False,False,False,False,False
1661.5,False,False,False,False,False,False
1661.6,False,False,False,False,False,False
1661.7,False,False,False,False,False,False
1661.8,False,False,False,False,False,False
1661.9,False,False,False,False,False,False
1662.01,False,False,False,False,False,False
1662.11,False,False,False,False,False,False
1662.21,False,False,False,False,False,False
1662.31,False,False,False,False,False,False
1662.41,False,False,False,False,False,False
1662.51,False,False,False,False,False,False
1662.61,False,False,False,False,False,False
1662.71,False,False,False,False,False,False
1662.81,False,False,False,False,False,False
1662.91,False,False,False,False,False,False
1663.01,False,False,False,False,False,False
1663.11,False,False,False,False,False,False
1663.21,False,False,False,False,False,False
1663.31,False,False,False,False,False,False
1663.41,False,False,False,False,False,False
1663.51,False,False,False,False,False,False
1663.61,False,False,False,False,False,False
1663.71,False,False,False,False,False,False
1663.81,False,False,False,False,False,False
1663.91,False,False,False,False,False,False
1664.01,False,False,False,False,False,False
1664.11,False,False,False,False,False,False
1664.21,False,False,False,False,False,False
1664.31,False,False,False,False,False,False
1664.41,False,False,False,False,False,False
1664.52,False,False,False,False,False,False
1664.62,False,False,False,False,False,False
1664.72,True,False,False,False,False,False
1664.82,True,False,False,False,False,False
1664.92,True,False,False,False,False,False
1665.02,True,False,False,False,False,False
1665.12,True,False,False,False,False,False
1665.22,True,False,False,False,False,False
1665.32,True,False,False,False,False,False
1665.42,True,False,False,False,False,False
1665.52,False,False,False,False,False,False
1665.62,False,False,False,False,False,False
1665.72,False,False,False,False,False,False
1665.82,False,False,False,False,False,False
1665.92,False,False,False,False,False,False
1666.02,False,False,False,False,False,False
1666.12,False,False,False,False,False,False
1666.22,False,False,False,False,False,False
1666.32,False,False,False,False,False,False
1666.42,False,False,False,False,False,False
1666.52,False,False,False,False,False,False
1666.62,False,False,False,False,False,False
1666.72,False,False,False,False,False,False
1666.82,False,False,False,False,False,False
1666.93,False,False,False,False,False,False
1667.03,False,False,False,False,False,False
1667.13,False,False,False,False,False,False
1667.23,False,False,False,False,False,False
1667.33,False,True,False,False,False,False
1667.43,False,True,False,False,False,False
1667.53,False,True,False,False,False,False
1667.63,False,True,False,False,False,False
1667.73,False,True,False,False,False,False
1667.84,False,True,False,False,False,False
1667.94,False,True,False,False,False,False
1668.04,False,True,False,False,False,False
1668.14,False,True,False,False,False,False
1668.24,False,False,False,False,False,False
1668.34,False,False,False,False,False,False
1668.44,False,False,False,False,False,False
1668.54,False,False,False,False,False,False
1668.64,False,False,False,False,False,False
1668.74,False,False,False,False,False,False
1668.84,True,False,False,False,False,False
1668.94,True,False,False,False,False,False
1669.04,True,False,False,False,False,False
1669.14,True,False,False,False,False,False
1669.24,True,False,False,False,False,False
1669.34,True,False,False,False,False,False
1669.44,True,False,False,False,False,False
1669.54,True,False,False,False,False,False
1669.64,True,False,False,False,False,False
1669.74,True,False,False,False,False,False
1669.84,True,False,False,False,False,False
1669.94,True,False,False,False,False,False
1670.04,True,False,False,False,False,False
1670.14,True,False,False,False,False,False
1670.25,True,False,False,False,False,False
1670.35,True,False,False,False,False,False
1670.45,True,False,False,False,False,False
1670.55,False,False,False,False,False,False
1670.65,False,False,False,False,False,False
1670.75,False,False,False,False,False,False
1670.85,False,False,False,False,False,False
1670.95,False,False,False,False,False,False
1671.05,False,False,False,False,False,False
1671.15,False,False,False,False,False,False
1671.25,False,False,False,False,False,False
1671.35,False,False,False,False,False,False
1671.45,False,False,False,False,False,False
1671.55,False,False,False,False,False,False
1671.65,False,False,False,False,False,False
1671.75,False,False,False,False,False,False
1671.85,False,False,False,False,False,False
1671.95,False,False,False,False,False,False
1672.05,False,False,False,False,False,False
1672.15,False,False,False,False,False,False
1672.26,False,False,False,False,False,False
1672.36,False,False,False,False,False,False
1672.46,False,False,False,False,False,False
1672.56,False,False,False,False,False,False
1672.66,False,False,False,False,False,False
1672.76,False,False,False,False,False,False
1672.86,False,False,False,False,False,False
1672.96,False,False,False,False,False,False
1673.06,False,False,False,False,False,False
1673.16,False,False,False,False,False,False
1673.26,False,False,False,False,False,False
1673.36,False,False,False,False,False,False
1673.46,False,False,False,False,False,False
1673.56,False,False,False,False,False,False
1673.66,False,False,False,False,False,False
1673.76,False,False,False,False,False,False
1673.86,False,False,False,False,False,False
