Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1437.53,False,True,False,False,False,False
1437.63,False,True,False,False,False,False
1437.73,False,True,False,False,False,False
1437.83,False,True,False,False,False,False
1437.93,False,True,False,False,False,False
1438.03,False,True,False,False,False,False
1438.13,False,True,False,False,False,False
1438.23,False,True,False,False,False,False
1438.33,False,False,False,False,False,False
1438.43,False,False,False,False,False,False
1438.53,False,False,False,False,False,False
1438.63,False,False,False,False,False,False
1438.73,False,False,False,False,False,False
1438.83,False,False,False,False,False,False
1438.93,False,False,False,False,False,False
1439.03,False,False,False,False,False,False
1439.13,False,False,False,False,False,False
1439.23,False,False,False,False,False,False
1439.33,False,False,False,False,False,False
1439.43,False,False,False,False,False,False
1439.53,True,False,False,False,False,False
1439.64,True,False,False,False,False,False
1439.74,True,False,False,False,False,False
1439.84,True,False,False,False,False,False
1439.94,True,False,False,False,False,False
1440.04,True,False,False,False,False,False
1440.14,True,False,False,False,False,False
1440.24,True,False,False,False,False,False
1440.34,True,False,False,False,False,False
1440.44,True,False,False,False,False,False
1440.54,True,False,False,False,False,False
1440.64,True,False,False,False,False,False
1440.74,True,False,False,False,False,False
1440.84,True,False,False,False,False,False
1440.94,True,False,False,False,False,False
1441.04,True,False,False,False,False,False
1441.14,True,False,False,False,False,False
1441.24,True,False,False,False,False,False
1441.34,True,False,False,False,False,False
1441.44,True,False,False,False,False,False
1441.54,True,False,False,False,False,False
1441.64,True,False,False,False,False,False
1441.74,True,False,False,False,False,False
1441.84,True,False,False,False,False,False
1441.94,True,False,False,False,False,False
1442.04,True,False,False,False,False,False
1442.15,True,False,False,False,False,False
1442.25,False,False,False,False,False,False
1442.35,False,False,False,False,False,False
1442.45,False,False,False,False,False,False
1442.55,False,False,False,False,False,False
1442.65,False,False,False,False,False,False
1442.75,False,False,False,False,False,False
1442.85,False,False,False,False,False,False
1442.95,False,False,False,False,False,False
1443.05,False,False,False,False,False,False
1443.15,False,False,False,False,False,False
1443.25,False,False,False,False,False,False
1443.35,False,False,False,False,False,False
1443.45,False,False,False,False,False,False
1443.55,False,False,False,False,False,False
1443.65,False,False,False,False,False,False
1443.75,False,False,False,False,False,False
1443.85,False,False,False,False,False,False
1443.95,False,False,False,False,False,False
1444.05,False,False,False,False,False,False
1444.15,False,False,False,False,False,False
1444.25,False,False,False,False,False,False
1444.35,False,False,False,False,False,False
1444.45,False,False,False,False,False,False
1444.55,False,False,False,False,False,False
1444.65,False,False,False,False,False,False
1444.76,False,False,False,False,False,False
1444.86,False,False,False,False,False,False
1444.96,False,False,False,False,False,False
1445.06,False,False,False,False,False,False
1445.16,False,False,False,False,False,False
1445.26,False,False,False,False,False,False
1445.36,False,False,False,False,False,False
1445.46,False,False,False,False,False,False
1445.56,False,False,False,False,False,False
1445.66,False,False,False,False,False,False
1445.76,False,False,False,False,False,False
1445.86,False,False,False,False,False,False
1445.96,False,False,False,False,False,False
1446.06,False,False,False,False,False,False
1446.16,False,False,False,False,False,False
1446.26,False,False,False,False,False,False
1446.36,False,False,False,False,False,False
1446.46,False,False,False,False,False,False
1446.56,False,False,False,False,False,False
1446.66,False,False,False,False,False,False
1446.76,False,True,False,False,False,False
1446.86,False,True,False,False,False,False
1446.96,False,True,False,False,False,False
1447.06,False,True,False,False,False,False
1447.19,False,True,False,False,False,False
1447.29,False,True,False,False,False,False
1447.39,False,True,False,False,False,False
1447.49,False,True,False,False,False,False
1447.59,False,True,False,False,False,False
1447.69,False,True,False,False,False,False
1447.79,False,True,False,False,False,False
1447.89,False,True,False,False,False,False
1447.99,False,True,False,False,False,False
1448.09,False,True,False,False,False,False
1448.19,False,True,False,False,False,False
1448.29,False,True,False,False,False,False
1448.39,False,True,False,False,False,False
1448.49,False,True,False,False,False,False
1448.59,False,True,False,False,False,False
1448.69,False,True,False,False,False,False
1448.79,False,True,False,False,False,False
1448.89,False,True,False,False,False,False
1448.99,False,True,False,False,False,False
1449.09,False,True,False,False,False,False
1449.19,False,True,False,False,False,False
1449.29,False,True,False,False,False,False
1449.39,False,True,False,False,False,False
1449.49,False,True,False,False,False,False
1449.6,False,True,False,False,False,False
1449.7,False,True,False,False,False,False
1449.8,False,True,False,False,False,False
1449.9,False,True,False,False,False,False
1450.0,False,True,False,False,False,False
1450.1,False,True,False,False,False,False
1450.2,False,True,False,False,False,False
1450.3,False,True,False,False,False,False
1450.4,False,True,False,False,False,False
1450.5,False,True,False,False,False,False
1450.6,False,True,False,False,False,False
1450.7,False,True,False,False,False,False
1450.8,False,True,False,False,False,False
1450.9,False,False,False,False,False,False
1451.0,False,True,False,False,False,False
1451.1,False,True,False,False,False,False
1451.2,False,False,False,False,False,False
1451.3,False,True,False,False,False,False
1451.4,False,True,False,False,False,False
1451.5,False,True,False,False,False,False
1451.6,False,True,False,False,False,False
1451.7,False,False,False,False,False,False
1451.8,False,False,False,False,False,False
1451.9,False,False,False,False,False,False
1452.01,False,False,False,False,False,False
1452.11,False,False,False,False,False,False
1452.21,False,False,False,False,False,False
1452.31,False,False,False,False,False,False
1452.41,False,False,False,False,False,False
1452.51,False,False,False,False,False,False
1452.61,False,False,False,False,False,False
1452.71,False,False,False,False,False,False
1452.81,False,False,False,False,False,False
1452.91,False,False,False,False,False,False
1453.01,False,False,False,False,False,False
1453.11,False,False,False,False,False,False
1453.21,False,False,False,False,False,False
1453.31,False,False,False,False,False,False
1453.41,False,False,False,False,False,False
1453.51,False,False,False,False,False,False
1453.61,False,False,False,False,False,False
1453.71,False,False,False,False,False,False
1453.81,False,False,False,False,False,False
1453.91,False,False,False,False,False,False
1454.03,False,False,False,False,False,False
1454.13,False,False,False,False,False,False
1454.23,False,False,False,False,False,False
1454.33,False,False,False,False,False,False
1454.43,False,False,False,False,False,False
1454.53,False,False,False,False,False,False
1454.63,False,False,False,False,False,False
1454.73,False,False,False,False,False,False
1454.83,False,False,False,False,False,False
1454.93,False,False,False,False,False,False
1455.03,False,False,False,False,False,False
1455.13,False,False,False,False,False,False
1455.23,False,False,False,False,False,False
1455.33,False,False,False,False,False,False
1455.43,False,False,False,False,False,False
1455.53,False,False,False,False,False,False
1455.63,False,False,False,False,False,False
1455.73,False,False,False,False,False,False
1455.83,False,False,False,False,False,False
1455.93,False,False,False,False,False,False
1456.03,False,False,False,False,False,False
1456.13,False,False,False,False,False,False
1456.23,False,False,False,False,False,False
1456.34,False,False,False,False,False,False
1456.44,False,False,False,False,False,False
1456.54,False,False,False,False,False,False
1456.64,False,False,False,False,False,False
1456.74,False,False,False,False,False,False
1456.84,False,False,False,False,False,False
1456.94,False,False,False,False,False,False
1457.04,False,False,False,False,False,False
1457.14,False,False,False,False,False,False
1457.24,False,False,False,False,False,False
1457.34,False,False,False,False,False,False
1457.44,False,False,False,False,False,False
1457.54,False,False,False,False,False,False
1457.64,False,False,False,False,False,False
1457.74,False,False,False,False,False,False
1457.84,False,False,False,False,False,False
1457.94,False,False,False,False,False,False
1458.04,False,False,False,False,False,False
1458.14,False,False,False,False,False,False
1458.24,False,False,False,False,False,False
1458.34,False,False,False,False,False,False
1458.44,False,False,False,False,False,False
1458.54,False,False,False,False,False,False
1458.64,False,False,False,False,False,False
1458.75,False,False,False,False,False,False
1458.85,False,False,False,False,False,False
1458.95,False,False,False,False,False,False
1459.05,False,False,False,False,False,False
1459.15,False,False,False,False,False,False
1459.25,False,False,False,False,False,False
1459.35,False,False,False,False,False,False
1459.45,False,False,False,False,False,False
1459.55,False,False,False,False,False,False
1459.65,False,False,False,False,False,False
1459.75,False,False,False,False,False,False
1459.85,False,False,False,False,False,False
1459.95,False,False,False,False,False,False
1460.05,False,False,False,False,False,False
1460.15,False,False,False,False,False,False
1460.25,False,False,False,False,False,False
1460.35,False,False,False,False,False,False
1460.45,False,False,False,False,False,False
1460.55,False,False,False,False,False,False
1460.65,False,False,False,False,False,False
1460.75,False,False,False,False,False,False
1460.85,False,False,False,False,False,False
1460.95,False,False,False,False,False,False
1461.05,False,False,False,False,False,False
1461.15,False,False,False,False,False,False
1461.25,False,False,False,False,False,False
1461.35,False,False,False,False,False,False
1461.45,False,False,False,False,False,False
1461.55,False,False,False,False,False,False
1461.65,False,False,False,False,False,False
1461.76,False,False,False,False,False,False
1461.86,False,False,False,False,False,False
1461.96,False,False,False,False,False,False
1462.06,False,False,False,False,False,False
1462.16,False,False,False,False,False,False
1462.26,False,False,False,False,False,False
1462.36,False,False,False,False,False,False
1462.46,False,False,False,False,False,False
1462.56,False,False,False,False,False,False
1462.66,False,False,False,False,False,False
1462.76,False,False,False,False,False,False
1462.86,False,False,False,False,False,False
1462.96,False,False,False,False,False,False
1463.06,False,False,False,False,False,False
1463.16,False,False,False,False,False,False
1463.27,False,False,False,False,False,False
1463.37,False,False,False,False,False,False
1463.47,False,False,False,False,False,False
1463.57,False,False,False,False,False,False
1463.67,False,False,False,False,False,False
1463.77,False,False,False,False,False,False
1463.87,False,False,False,False,False,False
1463.97,False,False,False,False,False,False
1464.07,False,False,False,False,False,False
1464.17,False,False,False,False,False,False
1464.27,False,False,False,False,False,False
1464.37,False,False,False,False,False,False
1464.47,False,False,False,False,False,False
1464.57,False,False,False,False,False,False
1464.67,False,False,False,False,False,False
1464.77,False,False,False,False,False,False
1464.87,False,False,False,False,False,False
1464.97,False,False,False,False,False,False
1465.07,False,False,False,False,False,False
1465.17,False,False,False,False,False,False
1465.27,False,False,False,False,False,False
1465.37,False,False,False,False,False,False
1465.47,False,False,False,False,False,False
1465.57,False,False,False,False,False,False
1465.67,False,False,False,False,False,False
1465.77,False,False,False,False,False,False
1465.88,False,False,False,False,False,False
1465.98,False,False,False,False,False,False
1466.08,False,False,False,False,False,False
1466.18,False,False,False,False,False,False
1466.28,False,False,False,False,False,False
1466.38,False,False,False,False,False,False
1466.48,False,False,False,False,False,False
1466.58,False,False,False,False,False,False
1466.68,False,False,False,False,False,False
1466.78,False,False,False,False,False,False
1466.88,False,False,False,False,False,False
1466.98,False,False,False,False,False,False
1467.08,False,False,False,False,False,False
1467.18,False,False,False,False,False,False
1467.28,False,False,False,False,False,False
1467.38,False,False,False,False,False,False
1467.48,False,False,False,False,False,False
1467.58,False,False,False,False,False,False
1467.68,False,False,False,False,False,False
1467.78,False,False,False,False,False,False
1467.88,False,False,False,False,False,False
1467.99,False,False,False,False,False,False
1468.09,False,False,False,False,False,False
1468.19,False,False,False,False,False,False
1468.29,False,False,False,False,False,False
1468.39,False,False,False,False,False,False
1468.49,False,False,False,False,False,False
1468.59,False,False,False,False,False,False
1468.69,False,False,False,False,False,False
1468.79,False,False,False,False,False,False
1468.89,False,False,False,False,False,False
1468.99,False,False,False,False,False,False
1469.09,False,False,False,False,False,False
1469.19,False,False,False,False,False,False
1469.29,False,False,False,False,False,False
1469.39,False,False,False,False,False,False
1469.49,False,False,False,False,False,False
1469.59,False,False,False,False,False,False
1469.69,False,False,False,False,False,False
1469.79,False,False,False,False,False,False
1469.89,False,False,False,False,False,False
1469.99,False,False,False,False,False,False
1470.09,False,False,False,False,False,False
1470.19,False,False,False,False,False,False
1470.29,False,False,False,False,False,False
1470.39,False,False,False,False,False,False
1470.49,False,False,False,False,False,False
1470.6,False,False,False,False,False,False
1470.7,False,False,False,False,False,False
1470.8,False,False,False,False,False,False
1470.9,False,False,False,False,False,False
1471.0,False,False,False,False,False,False
1471.1,False,False,False,False,False,False
1471.2,False,False,False,False,False,False
1471.3,False,False,False,False,False,False
1471.4,False,False,False,False,False,False
1471.5,False,False,False,False,False,False
1471.6,False,False,False,False,False,False
1471.7,False,False,False,False,False,False
1471.8,False,False,False,False,False,False
1471.9,False,False,False,False,False,False
1472.0,False,False,False,False,False,False
1472.1,False,False,False,False,False,False
1472.2,False,False,False,False,False,False
1472.3,False,False,False,False,False,False
1472.4,False,False,False,False,False,False
1472.5,False,False,False,False,False,False
1472.6,False,False,False,False,False,False
1472.7,False,False,False,False,False,False
1472.81,False,False,False,False,False,False
1472.91,False,False,False,False,False,False
1473.01,False,False,False,False,False,False
1473.11,False,False,False,False,False,False
1473.21,False,False,False,False,False,False
1473.31,False,False,False,False,False,False
1473.41,False,False,False,False,False,False
1473.51,False,False,False,False,False,False
1473.61,False,False,False,False,False,False
1473.71,False,False,False,False,False,False
1473.81,False,False,False,False,False,False
1473.91,False,False,False,False,False,False
1474.01,False,False,False,False,False,False
1474.11,False,False,False,False,False,False
1474.21,False,False,False,False,False,False
1474.31,False,False,False,False,False,False
1474.41,False,False,False,False,False,False
1474.51,False,False,False,False,False,False
1474.61,False,False,False,False,False,False
1474.71,False,False,False,False,False,False
1474.81,False,False,False,False,False,False
1474.91,False,False,False,False,False,False
1475.01,False,False,False,False,False,False
1475.11,False,False,False,False,False,False
1475.21,False,False,False,False,False,False
1475.31,False,False,False,False,False,False
1475.42,False,False,False,False,False,False
1475.52,False,False,False,False,False,False
1475.62,False,False,False,False,False,False
1475.72,False,False,False,False,False,False
1475.82,False,False,False,False,False,False
1475.92,False,False,False,False,False,False
1476.02,False,False,False,False,False,False
1476.12,False,False,False,False,False,False
1476.22,False,False,False,False,False,False
1476.32,False,False,False,False,False,False
1476.42,False,False,False,False,False,False
1476.52,False,False,False,False,False,False
1476.62,False,False,False,False,False,False
1476.72,False,False,False,False,False,False
1476.82,False,False,False,False,False,False
1476.92,False,False,False,False,False,False
1477.02,False,False,False,False,False,False
1477.12,False,False,False,False,False,False
1477.22,False,False,False,False,False,False
1477.32,False,False,False,False,False,False
1477.42,False,False,False,False,False,False
1477.54,False,False,False,False,False,False
1477.64,False,False,False,False,False,False
1477.75,False,False,False,False,False,False
1477.85,False,False,False,False,False,False
1477.95,False,False,False,False,False,False
1478.05,False,False,False,False,False,False
1478.15,False,False,False,False,False,False
1478.25,False,False,False,False,False,False
1478.35,False,False,False,False,False,False
1478.45,False,False,False,False,False,False
1478.55,False,False,False,False,False,False
1478.65,False,False,False,False,False,False
1478.75,False,False,False,False,False,False
1478.85,False,False,False,False,False,False
1478.95,False,False,False,False,False,False
1479.05,False,False,False,False,False,False
1479.15,False,False,False,False,False,False
1479.25,False,False,False,False,False,False
1479.35,False,False,False,False,False,False
1479.45,False,False,False,False,False,False
1479.55,False,False,False,False,False,False
1479.65,False,False,False,False,False,False
1479.75,False,False,False,False,False,False
1479.85,False,False,False,False,False,False
1479.95,False,False,False,False,False,False
1480.05,False,False,False,False,False,False
1480.15,False,False,False,False,False,False
1480.25,False,False,False,False,False,False
1480.35,False,False,False,False,False,False
1480.45,False,False,False,False,False,False
1480.55,False,False,False,False,False,False
1480.66,False,False,False,False,False,False
1480.76,False,False,False,False,False,False
1480.86,False,False,False,False,False,False
1480.96,False,False,False,False,False,False
1481.06,False,False,False,False,False,False
1481.16,False,False,False,False,False,False
1481.26,False,False,False,False,False,False
1481.36,False,False,False,False,False,False
1481.46,False,False,False,False,False,False
1481.56,False,False,False,False,False,False
1481.66,False,False,False,False,False,False
1481.76,False,False,False,False,False,False
1481.86,False,False,False,False,False,False
1481.96,False,False,False,False,False,False
1482.06,False,False,False,False,False,False
1482.16,False,False,False,False,False,False
1482.26,False,False,False,False,False,False
1482.36,False,False,False,False,False,False
1482.46,False,False,False,False,False,False
1482.56,False,False,False,False,False,False
1482.66,False,False,False,False,False,False
1482.76,False,False,False,False,False,False
1482.86,False,False,False,False,False,False
1482.96,False,False,False,False,False,False
1483.06,False,False,False,False,False,False
1483.16,False,False,False,False,False,False
1483.26,False,False,False,False,False,False
1483.36,False,False,False,False,False,False
1483.46,False,False,False,False,False,False
1483.57,False,False,False,False,False,False
1483.67,False,False,False,False,False,False
1483.77,False,False,False,False,False,False
1483.87,False,False,False,False,False,False
1483.97,False,False,False,False,False,False
1484.07,False,False,False,False,False,False
1484.17,False,False,False,False,False,False
1484.27,False,False,False,False,False,False
1484.37,False,False,False,False,False,False
1484.47,False,False,False,False,False,False
1484.57,False,False,False,False,False,False
1484.67,False,False,False,False,False,False
1484.77,False,False,False,False,False,False
1484.87,False,False,False,False,False,False
1484.97,False,False,False,False,False,False
1485.07,False,False,False,False,False,False
1485.17,False,False,False,False,False,False
1485.27,False,False,False,False,False,False
1485.37,False,False,False,False,False,False
1485.47,False,False,False,False,False,False
1485.57,False,False,False,False,False,False
1485.67,False,False,False,False,False,False
1485.77,False,False,False,False,False,False
1485.87,False,False,False,False,False,False
1485.97,False,False,False,False,False,False
1486.07,False,False,False,False,False,False
1486.17,False,False,False,False,False,False
1486.27,False,False,False,False,False,False
1486.38,False,False,False,False,False,False
1486.48,False,False,False,False,False,False
1486.58,False,False,False,False,False,False
1486.68,False,False,False,False,False,False
1486.78,False,False,False,False,False,False
1486.88,False,False,False,False,False,False
1486.98,False,False,False,False,False,False
1487.08,False,False,False,False,False,False
1487.18,False,False,False,False,False,False
1487.28,False,False,False,False,False,False
1487.38,False,False,False,False,False,False
1487.48,False,False,False,False,False,False
1487.58,False,False,False,False,False,False
1487.68,False,False,False,False,False,False
1487.78,False,False,False,False,False,False
1487.88,False,False,False,False,False,False
1487.98,False,False,False,False,False,False
1488.08,False,False,False,False,False,False
1488.18,False,False,False,False,False,False
1488.28,False,False,False,False,False,False
1488.38,False,False,False,False,False,False
1488.48,False,False,False,False,False,False
1488.58,False,False,False,False,False,False
1488.68,False,False,False,False,False,False
1488.78,False,False,False,False,False,False
1488.88,False,False,False,False,False,False
1488.98,False,False,False,False,False,False
1489.08,False,False,False,False,False,False
1489.19,False,False,False,False,False,False
1489.29,False,False,False,False,False,False
1489.39,False,False,False,False,False,False
1489.49,False,False,False,False,False,False
1489.59,False,False,False,False,False,False
1489.69,False,False,False,False,False,False
1489.79,False,False,False,False,False,False
1489.89,False,False,False,False,False,False
1489.99,False,False,False,False,False,False
1490.09,False,False,False,False,False,False
1490.19,False,False,False,False,False,False
1490.29,False,False,False,False,False,False
1490.39,False,False,False,False,False,False
1490.49,False,False,False,False,False,False
1490.59,False,False,False,False,False,False
1490.69,False,False,False,False,False,False
1490.79,False,False,False,False,False,False
1490.89,False,False,False,False,False,False
1490.99,False,False,False,False,False,False
1491.09,False,False,False,False,False,False
1491.19,False,False,False,False,False,False
1491.29,False,False,False,False,False,False
1491.39,False,False,False,False,False,False
1491.49,False,False,False,False,False,False
1491.59,False,False,False,False,False,False
1491.69,False,False,False,False,False,False
1491.79,False,False,False,False,False,False
1491.89,False,False,False,False,False,False
1492.0,False,False,False,False,False,False
1492.1,False,False,False,False,False,False
1492.2,False,False,False,False,False,False
1492.3,False,False,False,False,False,False
1492.4,False,False,False,False,False,False
1492.5,False,False,False,False,False,False
1492.6,False,False,False,False,False,False
1492.7,False,False,False,False,False,False
1492.8,False,False,False,False,False,False
1492.9,False,False,False,False,False,False
1493.0,False,True,False,False,False,False
1493.1,False,True,False,False,False,False
1493.21,False,True,False,False,False,False
1493.31,False,True,False,False,False,False
1493.42,False,True,False,False,False,False
1493.52,False,True,False,False,False,False
1493.62,False,True,False,False,False,False
1493.72,False,True,False,False,False,False
1493.82,False,True,False,False,False,False
1493.92,False,True,False,False,False,False
1494.02,False,True,False,False,False,False
1494.12,False,True,False,False,False,False
1494.22,False,True,False,False,False,False
1494.32,False,True,False,False,False,False
1494.42,False,True,False,False,False,False
1494.52,False,True,False,False,False,False
1494.62,False,True,False,False,False,False
1494.72,False,True,False,False,False,False
1494.82,False,True,False,False,False,False
1494.92,False,True,False,False,False,False
1495.02,False,True,False,False,False,False
1495.12,False,True,False,False,False,False
1495.22,False,True,False,False,False,False
1495.33,False,False,False,False,False,False
1495.43,False,False,False,False,False,False
1495.53,False,False,False,False,False,False
1495.63,False,False,False,False,False,False
1495.73,False,False,False,False,False,False
1495.83,False,False,False,False,False,False
1495.93,False,False,False,False,False,False
1496.03,False,False,False,False,False,False
1496.13,False,False,False,False,False,False
1496.23,False,False,False,False,False,False
1496.33,False,False,False,False,False,False
1496.43,False,False,False,False,False,False
1496.53,False,False,False,False,False,False
1496.63,False,False,False,False,False,False
1496.73,False,False,False,False,False,False
1496.83,False,False,False,False,False,False
1496.93,False,False,False,False,False,False
1497.03,False,False,False,False,False,False
1497.13,False,False,False,False,False,False
1497.23,False,False,False,False,False,False
1497.33,False,False,False,False,False,False
1497.43,False,False,False,False,False,False
1497.53,False,False,False,False,False,False
1497.63,False,False,False,False,False,False
1497.74,False,False,False,False,False,False
1497.84,False,False,False,False,False,False
1497.94,False,False,False,False,False,False
1498.04,False,False,False,False,False,False
1498.14,False,False,False,False,False,False
1498.24,False,False,False,False,False,False
1498.34,False,False,False,False,False,False
1498.44,False,False,False,False,False,False
1498.54,False,False,False,False,False,False
1498.64,False,False,False,False,False,False
1498.74,False,False,False,False,False,False
1498.84,False,False,False,False,False,False
1498.94,False,False,False,False,False,False
1499.04,False,False,False,False,False,False
1499.14,False,False,False,False,False,False
1499.24,False,False,False,False,False,False
1499.34,False,False,False,False,False,False
1499.44,False,False,False,False,False,False
1499.54,False,False,False,False,False,False
1499.64,False,False,False,False,False,False
1499.74,False,False,False,False,False,False
1499.84,False,False,False,False,False,False
1499.94,False,False,False,False,False,False
1500.04,False,False,False,False,False,False
1500.15,False,False,False,False,False,False
1500.25,False,False,False,False,False,False
1500.35,False,False,False,False,False,False
1500.45,False,False,False,False,False,False
1500.55,False,False,False,False,False,False
1500.65,False,False,False,False,False,False
1500.75,False,False,False,False,False,False
1500.85,False,False,False,False,False,False
1500.95,False,False,False,False,False,False
1501.05,False,False,False,False,False,False
1501.15,False,False,False,False,False,False
1501.25,False,False,False,False,False,False
1501.35,False,False,False,False,False,False
1501.45,False,False,False,False,False,False
1501.55,False,False,False,False,False,False
1501.65,False,False,False,False,False,False
1501.75,False,False,False,False,False,False
1501.85,False,False,False,False,False,False
1501.95,False,False,False,False,False,False
1502.05,False,False,False,False,False,False
1502.15,False,False,False,False,False,False
1502.25,False,False,False,False,False,False
1502.35,False,False,False,False,False,False
1502.45,False,False,False,False,False,False
1502.55,False,False,False,False,False,False
1502.65,False,False,False,False,False,False
1502.76,False,False,False,False,False,False
1502.86,False,False,False,False,False,False
1502.96,False,False,False,False,False,False
1503.06,False,False,False,False,False,False
1503.16,False,False,False,False,False,False
1503.26,False,False,False,False,False,False
1503.36,False,False,False,False,False,False
1503.46,False,False,False,False,False,False
1503.56,False,False,False,False,False,False
1503.66,False,False,False,False,False,False
1503.76,False,False,False,False,False,False
1503.86,False,False,False,False,False,False
1503.96,False,False,False,False,False,False
1504.06,False,False,False,False,False,False
1504.16,False,False,False,False,False,False
1504.26,False,False,False,False,False,False
1504.36,False,False,False,False,False,False
1504.46,False,False,False,False,False,False
1504.56,False,False,False,False,False,False
1504.66,False,False,False,False,False,False
1504.76,False,False,False,False,False,False
1504.86,False,False,False,False,False,False
1504.96,False,False,False,False,False,False
1505.06,False,False,False,False,False,False
1505.16,False,False,False,False,False,False
1505.27,False,False,False,False,False,False
1505.37,False,False,False,False,False,False
1505.47,False,False,False,False,False,False
1505.57,False,False,False,False,False,False
1505.67,False,False,False,False,False,False
1505.77,False,False,False,False,False,False
1505.87,False,False,False,False,False,False
1505.97,False,False,False,False,False,False
1506.07,False,False,False,False,False,False
1506.17,False,False,False,False,False,False
1506.27,False,False,False,False,False,False
1506.37,False,False,False,False,False,False
1506.47,False,False,False,False,False,False
1506.57,False,False,False,False,False,False
1506.67,False,False,False,False,False,False
1506.77,False,False,False,False,False,False
1506.87,False,False,False,False,False,False
1506.97,False,False,False,False,False,False
1507.07,False,False,False,False,False,False
1507.17,False,False,False,False,False,False
1507.27,False,False,False,False,False,False
1507.37,False,False,False,False,False,False
1507.47,False,False,False,False,False,False
1507.57,False,False,False,False,False,False
1507.67,False,False,False,False,False,False
1507.77,False,False,False,False,False,False
1507.87,False,False,False,False,False,False
1507.97,False,False,False,False,False,False
1508.07,False,False,False,False,False,False
1508.17,False,False,False,False,False,False
1508.27,False,False,False,False,False,False
1508.38,False,False,False,False,False,False
1508.48,False,False,False,False,False,False
1508.58,False,False,False,False,False,False
1508.68,False,False,False,False,False,False
1508.78,False,False,False,False,False,False
1508.88,False,False,False,False,False,False
1508.98,False,False,False,False,False,False
1509.08,False,False,False,False,False,False
1509.18,False,False,False,False,False,False
1509.28,False,False,False,False,False,False
1509.38,False,False,False,False,False,False
1509.48,False,False,False,False,False,False
1509.58,False,False,False,False,False,False
1509.68,False,False,False,False,False,False
1509.78,False,False,False,False,False,False
1509.88,False,False,False,False,False,False
1509.98,False,False,False,False,False,False
1510.08,False,False,False,False,False,False
1510.18,False,False,False,False,False,False
1510.28,False,False,False,False,False,False
1510.38,False,False,False,False,False,False
1510.48,False,False,False,False,False,False
1510.58,False,False,False,False,False,False
1510.68,False,False,False,False,False,False
1510.78,False,False,False,False,False,False
1510.88,False,False,False,False,False,False
1510.98,False,False,False,False,False,False
1511.08,False,False,False,False,False,False
1511.18,False,False,False,False,False,False
1511.28,False,False,False,False,False,False
1511.38,False,False,False,False,False,False
1511.48,False,False,False,False,False,False
1511.59,False,False,False,False,False,False
1511.69,False,True,False,False,False,False
1511.79,False,True,False,False,False,False
1511.89,False,True,False,False,False,False
1511.99,False,True,False,False,False,False
1512.11,False,True,False,False,False,False
1512.21,False,True,False,False,False,False
1512.31,False,True,False,False,False,False
1512.41,False,True,False,False,False,False
1512.51,False,True,False,False,False,False
1512.61,False,True,False,False,False,False
1512.71,False,True,False,True,False,False
1512.81,False,True,False,False,False,False
1512.91,False,True,False,False,False,False
1513.01,False,True,False,False,False,False
1513.11,False,True,False,False,False,False
1513.21,False,True,False,False,False,False
1513.31,False,True,False,False,False,False
1513.41,False,True,False,False,False,False
1513.51,False,True,False,False,False,False
1513.61,False,True,False,False,False,False
1513.71,False,True,False,False,False,False
1513.81,False,True,False,False,False,False
1513.91,False,True,False,False,False,False
1514.01,False,False,False,False,False,False
1514.11,False,False,False,False,False,False
1514.21,False,False,False,False,False,False
1514.31,False,False,False,False,False,False
1514.41,False,False,False,False,False,False
1514.51,False,False,False,False,False,False
1514.62,False,False,False,False,False,False
1514.72,False,False,False,False,False,False
1514.82,False,False,False,False,False,False
1514.92,False,False,False,False,False,False
1515.02,False,False,False,False,False,False
1515.12,False,False,False,False,False,False
1515.22,False,False,False,False,False,False
1515.32,False,False,False,False,False,False
1515.42,False,False,False,False,False,False
1515.52,False,False,False,False,False,False
1515.62,False,False,False,False,False,False
1515.72,False,False,False,False,False,False
1515.82,False,False,False,False,False,False
1515.92,False,False,False,False,False,False
1516.02,False,False,False,False,False,False
1516.12,False,False,False,False,False,False
1516.22,False,False,False,False,False,False
1516.32,False,False,False,False,False,False
1516.42,False,False,False,False,False,False
1516.52,False,False,False,False,False,False
1516.62,False,False,False,False,False,False
1516.72,False,False,False,False,False,False
1516.82,False,False,False,False,False,False
1516.92,False,False,False,False,False,False
1517.02,False,False,False,False,False,False
1517.12,False,False,False,False,False,False
1517.22,False,False,False,False,False,False
1517.33,False,False,False,False,False,False
1517.43,False,False,False,False,False,False
1517.53,False,False,False,False,False,False
1517.63,False,False,False,False,False,False
1517.73,False,False,False,False,False,False
1517.83,False,False,False,False,False,False
1517.93,False,False,False,False,False,False
1518.05,False,False,False,False,False,False
1518.15,False,False,False,False,False,False
1518.25,False,False,False,False,False,False
1518.35,False,False,False,False,False,False
1518.45,False,False,False,False,False,False
1518.55,False,False,False,False,False,False
1518.65,False,False,False,False,False,False
1518.75,False,False,False,False,False,False
1518.85,False,False,False,False,False,False
1518.95,False,False,False,False,False,False
1519.05,False,False,False,False,False,False
1519.15,False,False,False,False,False,False
1519.26,False,False,False,False,False,False
1519.36,False,False,False,False,False,False
1519.46,False,False,False,False,False,False
1519.56,False,False,False,False,False,False
1519.66,False,False,False,False,False,False
1519.76,False,False,False,False,False,False
1519.86,False,False,False,False,False,False
1519.96,False,False,False,False,False,False
