Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1279.48,False,False,False,False,False,False
1279.58,False,False,False,False,False,False
1279.68,False,False,False,False,False,False
1279.78,False,False,False,False,False,False
1279.88,False,False,False,False,False,False
1279.98,False,False,False,False,False,False
1280.08,False,False,False,False,False,False
1280.18,False,False,False,False,False,False
1280.28,False,True,False,False,False,False
1280.38,False,True,False,False,False,False
1280.48,False,True,False,False,False,False
1280.59,False,True,False,False,False,False
1280.69,False,True,False,False,False,False
1280.79,False,True,False,False,False,False
1280.89,False,True,False,False,False,False
1280.99,False,True,False,False,False,False
1281.09,False,True,False,False,False,False
1281.19,False,True,False,False,False,False
1281.29,False,True,False,False,False,False
1281.39,False,True,False,False,False,False
1281.49,False,True,False,False,False,False
1281.59,False,True,False,False,False,False
1281.69,False,True,False,False,False,False
1281.79,False,True,False,False,False,False
1281.89,False,True,False,False,False,False
1281.99,False,True,False,False,False,False
1282.09,False,True,False,False,False,False
1282.19,False,True,False,False,False,False
1282.29,False,True,False,False,False,False
1282.39,False,True,False,False,False,False
1282.49,False,True,False,False,False,False
1282.59,False,True,False,False,False,False
1282.69,False,True,False,False,False,False
1282.8,False,True,False,False,False,False
1282.9,False,False,False,False,False,False
1283.0,False,False,False,False,False,False
1283.1,False,False,False,False,False,False
1283.2,False,False,False,False,False,False
1283.3,False,True,False,False,False,False
1283.4,False,False,False,False,False,False
1283.5,False,False,False,False,False,False
1283.6,False,False,False,False,False,False
1283.7,False,False,False,False,False,False
1283.8,False,False,False,False,False,False
1283.9,False,False,False,False,False,False
1284.0,False,False,False,False,False,False
1284.1,False,False,False,False,False,False
1284.2,False,False,False,False,False,False
1284.3,False,False,False,False,False,False
1284.4,False,False,False,False,False,False
1284.5,False,False,False,False,False,False
1284.6,False,False,False,False,False,False
1284.7,False,False,False,False,False,False
1284.8,False,False,False,False,False,False
1284.91,False,False,False,False,False,False
1285.01,False,False,False,False,False,False
1285.11,False,False,False,False,False,False
1285.21,False,False,False,False,False,False
1285.31,False,False,False,False,False,False
1285.41,False,False,False,False,False,False
1285.51,True,False,False,False,False,False
1285.61,True,False,False,False,False,False
1285.71,True,False,False,False,False,False
1285.81,True,False,False,False,False,False
1285.91,True,False,False,False,False,False
1286.01,True,False,False,False,False,False
1286.11,True,False,False,False,False,False
1286.21,True,False,True,False,False,False
1286.32,True,False,False,False,False,False
1286.42,True,False,False,False,False,False
1286.52,True,False,False,False,False,False
1286.62,True,False,False,False,False,False
1286.72,True,False,False,False,False,False
1286.82,True,False,False,False,False,False
1286.92,True,False,False,False,False,False
1287.02,True,False,False,False,False,False
1287.12,True,False,False,False,False,False
1287.22,True,False,False,False,False,False
1287.32,True,False,False,False,False,False
1287.42,True,False,False,False,False,False
1287.52,True,False,False,False,False,False
1287.62,True,False,False,False,False,False
1287.72,True,False,False,False,False,False
1287.82,False,False,False,False,False,False
1287.92,False,False,False,False,False,False
1288.02,False,False,False,False,False,False
1288.12,False,False,False,False,False,False
1288.23,False,False,False,False,False,False
1288.33,False,False,False,False,False,False
1288.43,False,False,False,False,False,False
1288.53,False,False,False,False,False,False
1288.63,False,False,False,False,False,False
1288.73,False,False,False,False,False,False
1288.83,False,False,False,False,False,False
1288.93,False,False,False,False,False,False
1289.03,False,False,False,False,False,False
1289.13,False,False,False,False,False,False
1289.23,False,False,False,False,False,False
1289.33,False,False,False,False,False,False
1289.43,False,False,False,False,False,False
1289.53,False,False,False,False,False,False
1289.63,False,False,False,False,False,False
1289.73,False,False,False,False,False,False
1289.83,False,False,False,False,False,False
1289.93,False,False,False,False,False,False
1290.03,False,False,False,False,False,False
1290.13,False,False,False,False,False,False
1290.23,False,False,False,False,False,False
1290.33,False,False,False,False,False,False
1290.43,False,False,False,False,False,False
1290.53,False,False,False,False,False,False
1290.63,False,False,False,False,False,False
1290.73,False,False,False,False,False,False
1290.83,False,False,False,False,False,False
1290.94,False,False,False,False,False,False
1291.04,False,False,False,False,False,False
1291.14,False,False,False,False,False,False
1291.24,False,False,False,False,False,False
1291.34,False,False,False,False,False,False
1291.44,False,False,False,False,False,False
1291.54,False,False,False,False,False,False
1291.64,False,False,False,False,False,False
1291.74,False,False,False,False,False,False
1291.84,False,False,False,False,False,False
1291.94,False,False,False,False,False,False
1292.04,False,False,False,False,False,False
1292.14,False,False,False,False,False,False
1292.24,False,False,False,False,False,False
1292.34,False,False,False,False,False,False
1292.44,False,False,False,False,False,False
1292.54,False,False,False,False,False,False
1292.64,False,False,False,False,False,False
1292.74,False,False,False,False,False,False
1292.84,False,False,False,False,False,False
1292.94,False,False,False,False,False,False
1293.04,False,False,False,False,False,False
1293.14,False,False,False,False,False,False
1293.24,False,False,False,False,False,False
1293.34,False,False,False,False,False,False
1293.44,False,False,False,False,False,False
1293.54,False,False,False,False,False,False
1293.64,False,False,False,False,False,False
1293.75,False,False,False,False,False,False
1293.85,False,False,False,False,False,False
1293.95,False,False,False,False,False,False
1294.05,False,False,False,False,False,False
1294.15,True,False,False,False,False,False
1294.25,True,False,False,False,False,False
1294.35,True,False,False,False,False,False
1294.45,True,False,False,False,False,False
1294.55,True,False,False,False,False,False
1294.65,True,False,False,False,False,False
1294.75,True,False,False,False,False,False
1294.85,True,False,False,False,False,False
1294.95,True,False,False,False,False,False
1295.05,False,False,False,False,False,False
1295.15,False,False,False,False,False,False
1295.25,False,False,False,False,False,False
1295.35,False,False,False,False,False,False
1295.45,False,False,False,False,False,False
1295.55,False,False,False,False,False,False
1295.65,False,False,False,False,False,False
1295.75,False,False,False,False,False,False
1295.85,False,False,False,False,False,False
1295.95,False,False,False,False,False,False
1296.05,False,False,False,False,False,False
1296.15,False,False,False,False,False,False
1296.25,False,False,False,False,False,False
1296.36,False,False,False,False,False,False
1296.46,False,False,False,False,False,False
1296.56,False,False,False,False,False,False
1296.66,False,False,False,False,False,False
1296.76,False,False,False,False,False,False
1296.86,False,False,False,False,False,False
1296.96,False,False,False,False,False,False
1297.06,False,False,False,False,False,False
1297.16,False,False,False,False,False,False
1297.26,False,False,False,False,False,False
1297.36,False,False,False,False,False,False
1297.46,False,False,False,False,False,False
1297.56,False,False,False,False,False,False
1297.66,False,False,False,False,False,False
1297.76,False,False,False,False,False,False
1297.86,False,False,False,False,False,False
1297.96,False,False,False,False,False,False
1298.06,False,False,False,False,False,False
1298.16,False,False,False,False,False,False
1298.26,False,False,False,False,False,False
1298.36,False,False,False,False,False,False
1298.46,False,False,False,False,False,False
1298.56,False,False,False,False,False,False
1298.66,False,False,False,False,False,False
1298.76,False,False,False,False,False,False
1298.86,False,False,False,False,False,False
1298.96,False,False,False,False,False,False
1299.07,False,False,False,False,False,False
1299.17,False,False,False,False,False,False
1299.27,False,False,False,False,False,False
1299.37,False,False,False,False,False,False
1299.47,False,False,False,False,False,False
1299.57,False,False,False,False,False,False
1299.67,False,False,False,False,False,False
1299.77,False,False,False,False,False,False
1299.87,False,False,False,False,False,False
1299.97,False,False,False,False,False,False
1300.07,False,False,False,False,False,False
1300.17,False,False,False,False,False,False
1300.27,False,False,False,False,False,False
1300.37,False,False,False,False,False,False
1300.47,False,False,False,False,False,False
1300.57,False,False,False,False,False,False
1300.67,False,False,False,False,False,False
1300.77,False,False,False,False,False,False
1300.87,False,False,False,False,False,False
1300.97,False,False,False,False,False,False
1301.07,False,False,False,False,False,False
1301.17,False,False,False,False,False,False
1301.27,False,False,False,False,False,False
1301.37,False,False,False,False,False,False
1301.47,False,False,False,False,False,False
1301.57,False,False,False,False,False,False
1301.67,False,False,False,False,False,False
1301.77,False,False,False,False,False,False
1301.88,False,False,False,False,False,False
1301.98,False,False,False,False,False,False
1302.08,False,False,False,False,False,False
1302.18,False,False,False,False,False,False
1302.28,False,False,False,False,False,False
1302.38,False,False,False,False,False,False
1302.48,False,False,False,False,False,False
1302.58,False,False,False,False,False,False
1302.68,False,False,False,False,False,False
1302.78,False,False,False,False,False,False
1302.88,False,False,False,False,False,False
1302.98,False,False,False,False,False,False
1303.08,False,False,False,False,False,False
1303.18,False,False,False,False,False,False
1303.28,False,False,False,False,False,False
1303.38,False,False,False,False,False,False
1303.48,False,False,False,False,False,False
1303.58,False,False,False,False,False,False
1303.69,False,False,False,False,False,False
1303.79,False,False,False,False,False,False
1303.89,False,False,False,False,False,False
1303.99,False,False,False,False,False,False
1304.09,False,False,False,False,False,False
1304.19,False,False,False,False,False,False
1304.29,False,False,False,False,False,False
1304.39,False,False,False,False,False,False
1304.49,False,False,False,False,False,False
1304.59,False,False,False,False,False,False
1304.69,False,False,False,False,False,False
1304.79,False,False,False,False,False,False
1304.89,False,False,False,False,False,False
1304.99,False,False,False,False,False,False
1305.09,False,False,False,False,False,False
1305.19,False,False,False,False,False,False
1305.29,False,False,False,False,False,False
1305.39,False,False,False,False,False,False
1305.49,False,False,False,False,False,False
1305.59,False,False,False,False,False,False
1305.69,False,False,False,False,False,False
1305.79,False,False,False,False,False,False
1305.89,False,False,False,False,False,False
1305.99,False,False,False,False,False,False
1306.09,False,False,False,False,False,False
1306.19,False,False,False,False,False,False
1306.29,False,False,False,False,False,False
1306.4,False,False,False,False,False,False
1306.5,False,False,False,False,False,False
1306.6,False,False,False,False,False,False
1306.7,False,False,False,False,False,False
1306.8,False,False,False,False,False,False
1306.9,False,False,False,False,False,False
1307.0,False,False,False,False,False,False
1307.1,False,False,False,False,False,False
1307.2,False,False,False,False,False,False
1307.3,False,False,False,False,False,False
1307.4,False,False,False,False,False,False
1307.5,False,False,False,False,False,False
1307.6,False,False,False,False,False,False
1307.7,False,False,False,False,False,False
1307.8,False,False,False,False,False,False
1307.9,False,False,False,False,False,False
1308.0,False,False,False,False,False,False
1308.1,False,False,False,False,False,False
1308.2,False,False,False,False,False,False
1308.3,False,False,False,False,False,False
1308.4,False,False,False,False,False,False
1308.5,False,False,False,False,False,False
1308.6,False,False,False,False,False,False
1308.7,False,False,False,False,False,False
1308.8,False,False,False,False,False,False
1308.9,False,False,False,False,False,False
1309.0,False,False,False,False,False,False
1309.1,False,False,False,False,False,False
1309.2,False,False,False,False,False,False
1309.3,False,False,False,False,False,False
1309.41,False,False,False,False,False,False
1309.51,False,False,False,False,False,False
1309.61,False,False,False,False,False,False
1309.71,False,False,False,False,False,False
1309.81,False,False,False,False,False,False
1309.91,False,False,False,False,False,False
1310.01,False,False,False,False,False,False
1310.11,False,False,False,False,False,False
1310.21,False,False,False,False,False,False
1310.31,False,False,False,False,False,False
1310.41,False,False,False,False,False,False
1310.51,False,False,False,False,False,False
1310.61,False,False,False,False,False,False
1310.71,False,False,False,False,False,False
1310.81,False,False,False,False,False,False
1310.91,False,False,False,False,False,False
1311.01,False,False,False,False,False,False
1311.11,False,False,False,False,False,False
1311.21,False,False,False,False,False,False
1311.31,False,False,False,False,False,False
1311.41,False,False,False,False,False,False
1311.51,False,False,False,False,False,False
1311.61,False,False,False,False,False,False
1311.71,False,False,False,False,False,False
1311.81,False,False,False,False,False,False
1311.91,True,False,False,False,False,False
1312.01,True,False,False,False,False,False
1312.12,True,False,False,False,False,False
1312.22,True,False,False,False,False,False
1312.32,True,False,False,False,False,False
1312.42,True,False,False,False,False,False
1312.52,True,False,False,False,False,False
1312.62,True,False,False,False,False,False
1312.72,True,False,False,False,False,False
1312.82,True,False,False,False,False,False
1312.93,True,False,False,False,False,False
1313.03,True,False,False,False,False,False
1313.13,False,False,False,False,False,False
1313.23,False,False,False,False,False,False
1313.33,False,False,False,False,False,False
1313.43,False,False,False,False,False,False
1313.53,False,False,False,False,False,False
1313.64,False,False,False,False,False,False
1313.74,False,False,False,False,False,False
1313.84,False,False,False,False,False,False
1313.94,False,False,False,False,False,False
1314.04,False,False,False,False,False,False
1314.14,False,False,False,False,False,False
1314.24,False,False,False,False,False,False
1314.34,False,False,False,False,False,False
1314.44,False,False,False,False,False,False
1314.54,False,False,False,False,False,False
1314.64,False,False,False,False,False,False
1314.74,False,False,False,False,False,False
1314.84,False,False,False,False,False,False
1314.94,False,False,False,False,False,False
1315.04,False,False,False,False,False,False
1315.14,False,False,False,False,False,False
1315.24,False,False,False,False,False,False
1315.34,False,False,False,False,False,False
1315.44,False,False,False,False,False,False
1315.54,True,False,False,False,False,False
1315.64,False,False,False,False,False,False
1315.74,False,False,False,False,False,False
1315.84,False,False,False,False,False,False
1315.94,False,False,False,False,False,False
1316.04,False,False,False,False,False,False
1316.14,False,False,False,False,False,False
1316.24,False,False,False,False,False,False
1316.35,False,False,False,False,False,False
1316.45,False,False,False,False,False,False
1316.55,False,False,False,False,False,False
1316.65,False,False,False,False,False,False
1316.75,False,False,False,False,False,False
1316.85,False,False,False,False,False,False
1316.95,False,False,False,False,False,False
1317.05,False,False,False,False,False,False
1317.15,False,False,False,False,False,False
1317.25,False,False,False,False,False,False
1317.35,False,False,False,False,False,False
1317.45,False,False,False,False,False,False
1317.55,False,False,False,False,False,False
1317.65,False,False,False,False,False,False
1317.75,False,False,False,False,False,False
1317.85,False,False,False,False,False,False
1317.95,False,False,False,False,False,False
1318.05,False,False,False,False,False,False
1318.15,False,False,False,False,False,False
1318.25,True,False,False,False,False,False
1318.35,True,False,False,False,False,False
1318.45,True,False,False,False,False,False
1318.58,True,False,False,False,False,False
1318.68,True,False,False,False,False,False
1318.78,True,False,False,False,False,False
1318.88,True,False,False,False,False,False
1318.98,True,False,False,False,False,False
1319.08,True,False,False,False,False,False
1319.18,True,False,False,False,False,False
1319.28,True,False,False,False,False,False
1319.38,True,False,False,False,False,False
1319.48,True,False,False,False,False,False
1319.58,True,False,False,False,False,False
1319.68,True,False,False,False,False,False
1319.78,True,False,False,False,False,False
1319.88,False,False,False,False,False,False
1319.98,False,False,False,False,False,False
1320.09,False,False,False,False,False,False
1320.19,False,False,False,False,False,False
1320.29,False,False,False,False,False,False
1320.39,False,False,False,False,False,False
1320.49,False,False,False,False,False,False
1320.59,False,False,False,False,False,False
1320.69,False,False,False,False,False,False
1320.79,False,False,False,False,False,False
1320.89,False,False,False,False,False,False
1320.99,False,False,False,False,False,False
1321.09,False,False,False,False,False,False
1321.19,False,False,False,False,False,False
1321.29,False,False,False,False,False,False
1321.39,False,False,False,False,False,False
1321.49,False,False,False,False,False,False
1321.59,False,False,False,False,False,False
1321.69,False,False,False,False,False,False
1321.79,False,False,False,False,False,False
1321.89,False,False,False,False,False,False
1321.99,False,False,False,False,False,False
1322.09,False,False,False,False,False,False
1322.19,False,False,False,False,False,False
1322.29,False,False,False,False,False,False
1322.39,False,False,False,False,False,False
1322.49,False,False,False,False,False,False
1322.59,False,False,False,False,False,False
1322.7,False,False,False,False,False,False
1322.8,False,False,False,False,False,False
1322.9,False,False,False,False,False,False
1323.0,False,False,False,False,False,False
1323.1,False,False,False,False,False,False
1323.2,False,False,False,False,False,False
1323.3,False,False,False,False,False,False
1323.4,False,False,False,False,False,False
1323.5,False,False,False,False,False,False
1323.6,False,False,False,False,False,False
1323.7,False,False,False,False,False,False
1323.8,False,False,False,False,False,False
1323.9,False,False,False,False,False,False
1324.0,False,False,False,False,False,False
1324.1,True,False,False,False,False,False
1324.2,True,False,False,False,False,False
1324.3,True,False,False,False,False,False
1324.41,True,False,False,False,False,False
1324.51,True,False,False,False,False,False
1324.61,True,False,False,False,False,False
1324.71,True,False,False,False,False,False
1324.81,True,False,False,False,False,False
1324.91,False,False,False,False,False,False
1325.01,False,False,False,False,False,False
1325.11,False,False,False,False,False,False
1325.21,False,False,False,False,False,False
1325.31,False,False,False,False,False,False
1325.41,False,False,False,False,False,False
1325.51,False,False,False,False,False,False
1325.61,False,False,False,False,False,False
1325.71,False,False,False,False,False,False
1325.81,False,False,False,False,False,False
1325.91,False,False,False,False,False,False
1326.01,False,False,False,False,False,False
1326.11,False,False,False,False,False,False
1326.21,False,False,False,False,False,False
1326.31,False,False,False,False,False,False
1326.41,False,False,False,False,False,False
1326.51,False,False,False,False,False,False
1326.61,False,False,False,False,False,False
1326.71,False,False,False,False,False,False
1326.81,False,False,False,False,False,False
1326.91,False,False,False,False,False,False
1327.01,False,False,False,False,False,False
1327.11,False,False,False,False,False,False
1327.22,False,False,False,False,False,False
1327.32,False,False,False,False,False,False
1327.42,False,False,False,False,False,False
1327.52,False,False,False,False,False,False
1327.62,False,False,False,False,False,False
1327.72,False,False,False,False,False,False
1327.82,False,False,False,False,False,False
1327.92,False,False,False,False,False,False
1328.02,False,False,False,False,False,False
1328.12,False,False,False,False,False,False
1328.22,False,False,False,False,False,False
1328.32,False,False,False,False,False,False
1328.42,False,False,False,False,False,False
1328.52,False,False,False,False,False,False
1328.62,False,False,False,False,False,False
1328.72,False,False,False,False,False,False
1328.82,False,False,False,False,False,False
1328.92,False,False,False,False,False,False
1329.02,False,False,False,False,False,False
1329.12,False,False,False,False,False,False
1329.22,False,False,False,False,False,False
1329.33,False,False,False,False,False,False
1329.43,False,False,False,False,False,False
1329.53,False,False,False,False,False,False
1329.63,False,False,False,False,False,False
1329.73,False,False,False,False,False,False
1329.83,False,True,False,False,False,False
1329.93,False,True,False,False,False,False
1330.03,False,True,False,False,False,False
1330.13,False,True,False,False,False,False
1330.23,False,True,False,False,False,False
1330.33,False,True,False,False,False,False
1330.43,False,True,False,False,False,False
1330.53,False,True,False,True,False,False
1330.63,False,True,False,False,False,False
1330.73,False,True,False,False,False,False
1330.83,False,True,False,False,False,False
1330.93,False,True,False,False,False,False
1331.03,False,True,False,False,False,False
1331.13,False,True,False,False,False,False
1331.23,False,True,False,False,False,False
1331.33,False,True,False,False,False,False
1331.43,False,True,False,False,False,False
1331.53,False,True,False,False,False,False
1331.63,False,True,False,False,False,False
1331.73,False,True,False,False,False,False
1331.83,False,True,False,False,False,False
1331.93,False,True,False,False,False,False
1332.04,False,True,False,False,False,False
1332.14,False,False,False,False,False,False
1332.24,False,False,False,False,False,False
1332.34,False,False,False,False,False,False
1332.44,False,False,False,False,False,False
1332.54,False,False,False,False,False,False
1332.64,False,False,False,False,False,False
1332.74,False,False,False,False,False,False
1332.84,False,False,False,False,False,False
1332.94,False,False,False,False,False,False
1333.04,False,False,False,False,False,False
1333.14,False,False,False,False,False,False
1333.24,False,False,False,False,False,False
1333.34,False,False,False,False,False,False
1333.44,False,False,False,False,False,False
1333.54,False,False,False,False,False,False
1333.64,False,False,False,False,False,False
1333.74,False,False,False,False,False,False
1333.84,False,False,False,False,False,False
1333.94,False,False,False,False,False,False
1334.04,False,False,False,False,False,False
1334.14,False,False,False,False,False,False
1334.24,False,False,False,False,False,False
1334.34,False,False,False,False,False,False
1334.44,False,False,False,False,False,False
1334.54,False,False,False,False,False,False
1334.64,False,False,False,False,False,False
1334.74,False,False,False,False,False,False
1334.84,False,False,False,False,False,False
1334.94,False,False,False,False,False,False
1335.04,False,False,False,False,False,False
1335.15,False,False,False,False,False,False
1335.25,False,False,False,False,False,False
1335.35,False,False,False,False,False,False
1335.45,False,False,False,False,False,False
1335.55,False,False,False,False,False,False
1335.65,False,False,False,False,False,False
1335.75,False,False,False,False,False,False
1335.85,False,False,False,False,False,False
1335.95,True,False,False,False,False,False
1336.05,True,False,False,False,False,False
1336.15,True,False,False,False,False,False
1336.25,True,False,False,False,False,False
1336.35,True,False,False,False,False,False
1336.45,True,False,False,False,False,False
1336.55,True,False,False,False,False,False
1336.65,True,False,True,False,False,False
1336.75,True,False,False,False,False,False
1336.85,True,False,False,False,False,False
1336.95,True,False,False,False,False,False
1337.05,True,False,False,False,False,False
1337.15,True,False,False,False,False,False
1337.25,True,False,False,False,False,False
1337.35,True,False,False,False,False,False
1337.45,True,False,False,False,False,False
1337.55,True,False,False,False,False,False
1337.65,True,False,False,False,False,False
1337.75,True,False,False,False,False,False
1337.85,True,False,False,False,False,False
1337.95,True,False,False,False,False,False
1338.06,True,False,False,False,False,False
1338.16,True,False,False,False,False,False
1338.26,True,False,False,False,False,False
1338.36,True,False,False,False,False,False
1338.46,True,False,False,False,False,False
1338.56,True,False,False,False,False,False
1338.66,True,False,False,False,False,False
1338.76,True,False,False,False,False,False
1338.86,True,False,False,False,False,False
1338.96,True,False,False,False,False,False
1339.06,True,False,False,False,False,False
1339.16,True,False,False,False,False,False
1339.26,True,False,False,False,False,False
1339.36,True,False,False,False,False,False
1339.46,True,False,False,False,False,False
1339.56,True,False,False,False,False,False
1339.66,True,False,False,False,False,False
1339.76,True,False,False,False,False,False
1339.86,True,False,False,False,False,False
1339.96,True,False,False,False,False,False
1340.06,True,False,False,False,False,False
1340.16,True,False,False,False,False,False
1340.26,False,False,False,False,False,False
1340.37,False,False,False,False,False,False
1340.47,False,False,False,False,False,False
1340.57,False,False,False,False,False,False
1340.67,False,False,False,False,False,False
1340.77,False,False,False,False,False,False
1340.87,False,False,False,False,False,False
1340.97,False,False,False,False,False,False
1341.07,False,False,False,False,False,False
1341.17,False,False,False,False,False,False
1341.27,False,False,False,False,False,False
1341.37,False,False,False,False,False,False
1341.47,False,False,False,False,False,False
1341.57,False,False,False,False,False,False
1341.67,False,False,False,False,False,False
1341.77,False,False,False,False,False,False
1341.87,False,False,False,False,False,False
1341.97,False,False,False,False,False,False
1342.07,False,False,False,False,False,False
1342.17,False,False,False,False,False,False
1342.27,False,False,False,False,False,False
1342.37,False,False,False,False,False,False
1342.47,False,False,False,False,False,False
1342.57,False,False,False,False,False,False
1342.67,False,False,False,False,False,False
1342.77,False,False,False,False,False,False
1342.87,False,False,False,False,False,False
1342.97,False,False,False,False,False,False
1343.07,False,False,False,False,False,False
1343.18,False,False,False,False,False,False
1343.28,False,False,False,False,False,False
1343.38,False,False,False,False,False,False
1343.48,False,False,False,False,False,False
1343.58,False,False,False,False,False,False
1343.68,False,False,False,False,False,False
1343.78,False,False,False,False,False,False
1343.88,False,False,False,False,False,False
1343.98,False,False,False,False,False,False
1344.08,False,False,False,False,False,False
1344.18,False,False,False,False,False,False
1344.28,False,False,False,False,False,False
1344.38,False,False,False,False,False,False
1344.48,False,False,False,False,False,False
1344.58,False,False,False,False,False,False
1344.68,False,False,False,False,False,False
1344.78,False,False,False,False,False,False
1344.88,False,False,False,False,False,False
1344.98,False,False,False,False,False,False
1345.08,False,False,False,False,False,False
1345.18,False,False,False,False,False,False
1345.28,False,False,False,False,False,False
1345.38,False,False,False,False,False,False
1345.48,False,False,False,False,False,False
1345.58,False,False,False,False,False,False
1345.68,False,False,False,False,False,False
1345.78,False,False,False,False,False,False
1345.88,False,False,False,False,False,False
1345.98,False,False,False,False,False,False
1346.09,False,False,False,False,False,False
1346.19,False,False,False,False,False,False
1346.29,False,False,False,False,False,False
1346.39,False,False,False,False,False,False
1346.49,False,False,False,False,False,False
1346.59,False,False,False,False,False,False
1346.69,False,False,False,False,False,False
1346.79,False,False,False,False,False,False
1346.89,False,False,False,False,False,False
1346.99,False,False,False,False,False,False
1347.09,False,False,False,False,False,False
1347.19,False,False,False,False,False,False
1347.29,False,False,False,False,False,False
1347.39,False,False,False,False,False,False
1347.49,False,False,False,False,False,False
1347.59,False,False,False,False,False,False
1347.69,False,False,False,False,False,False
1347.79,False,False,False,False,False,False
1347.89,False,False,False,False,False,False
1347.99,False,False,False,False,False,False
1348.09,False,False,False,False,False,False
1348.19,False,False,False,False,False,False
1348.29,False,False,False,False,False,False
1348.39,False,False,False,False,False,False
1348.49,False,False,False,False,False,False
1348.59,False,False,False,False,False,False
1348.69,False,False,False,False,False,False
1348.79,False,False,False,False,False,False
1348.9,False,False,False,False,False,False
1349.0,False,False,False,False,False,False
1349.1,False,False,False,False,False,False
1349.2,False,False,False,False,False,False
1349.3,False,False,False,False,False,False
1349.4,False,False,False,False,False,False
1349.5,False,False,False,False,False,False
1349.6,False,False,False,False,False,False
1349.7,False,False,False,False,False,False
1349.8,False,False,False,False,False,False
1349.9,False,False,False,False,False,False
1350.0,False,False,False,False,False,False
1350.1,False,False,False,False,False,False
1350.2,False,False,False,False,False,False
1350.3,False,False,False,False,False,False
1350.4,False,False,False,False,False,False
1350.5,False,False,False,False,False,False
1350.6,False,False,False,False,False,False
1350.7,False,False,False,False,False,False
1350.8,False,False,False,False,False,False
1350.9,False,False,False,False,False,False
1351.0,False,False,False,False,False,False
1351.1,False,False,False,False,False,False
1351.2,False,False,False,False,False,False
1351.3,False,False,False,False,False,False
1351.4,False,False,False,False,False,False
1351.5,False,False,False,False,False,False
1351.61,False,False,False,False,False,False
1351.71,False,False,False,False,False,False
1351.81,False,False,False,False,False,False
1351.91,False,False,False,False,False,False
1352.01,False,False,False,False,False,False
1352.11,False,False,False,False,False,False
1352.21,False,False,False,False,False,False
1352.31,False,False,False,False,False,False
1352.41,False,False,False,False,False,False
1352.51,False,False,False,False,False,False
1352.61,False,False,False,False,False,False
1352.71,False,False,False,False,False,False
1352.81,False,False,False,False,False,False
1352.91,False,False,False,False,False,False
1353.01,False,False,False,False,False,False
1353.11,False,False,False,False,False,False
1353.21,False,False,False,False,False,False
1353.31,False,False,False,False,False,False
1353.41,False,False,False,False,False,False
1353.51,False,False,False,False,False,False
1353.61,False,False,False,False,False,False
1353.71,False,False,False,False,False,False
1353.81,False,False,False,False,False,False
1353.91,False,False,False,False,False,False
1354.04,False,False,False,False,False,False
1354.14,False,False,False,False,False,False
1354.24,False,False,False,False,False,False
1354.34,False,False,False,False,False,False
1354.44,False,False,False,False,False,False
1354.54,False,False,False,False,False,False
1354.64,False,False,False,False,False,False
1354.74,False,False,False,False,False,False
1354.84,False,False,False,False,False,False
1354.94,False,False,False,False,False,False
1355.04,False,False,False,False,False,False
1355.14,False,False,False,False,False,False
1355.24,False,False,False,False,False,False
1355.34,True,False,False,False,False,False
1355.44,True,False,False,False,False,False
1355.54,False,False,False,False,False,False
1355.64,False,False,False,False,False,False
1355.74,False,False,False,False,False,False
1355.85,False,False,False,False,False,False
1355.95,False,False,False,False,False,False
1356.05,False,False,False,False,False,False
1356.15,False,False,False,False,False,False
1356.25,False,False,False,False,False,False
1356.35,False,False,False,False,False,False
1356.45,False,False,False,False,False,False
1356.55,False,False,False,False,False,False
1356.65,False,False,False,False,False,False
1356.75,False,False,False,False,False,False
1356.85,False,False,False,False,False,False
1356.95,False,False,False,False,False,False
1357.05,False,False,False,False,False,False
1357.15,False,False,False,False,False,False
1357.25,False,False,False,False,False,False
1357.35,False,False,False,False,False,False
1357.45,False,False,False,False,False,False
1357.55,False,False,False,False,False,False
1357.65,False,False,False,False,False,False
1357.75,False,False,False,False,False,False
1357.85,False,False,False,False,False,False
1357.95,False,False,False,False,False,False
1358.05,False,False,False,False,False,False
1358.15,False,False,False,False,False,False
1358.25,False,False,False,False,False,False
1358.35,False,False,False,False,False,False
1358.46,False,False,False,False,False,False
1358.56,False,False,False,False,False,False
1358.66,False,False,False,False,False,False
1358.76,False,True,False,False,False,False
1358.86,False,True,False,False,False,False
1358.96,False,True,False,False,False,False
1359.07,False,True,False,False,False,False
1359.17,False,True,False,False,False,False
1359.27,False,True,False,False,False,False
1359.37,False,True,False,False,False,False
1359.47,False,True,False,False,False,False
1359.57,False,True,False,False,False,False
1359.67,False,True,False,False,False,False
1359.77,False,True,False,False,False,False
1359.87,False,False,False,False,False,False
1359.97,False,False,False,False,False,False
1360.07,False,False,False,False,False,False
1360.17,False,False,False,False,False,False
1360.27,False,True,False,False,False,False
1360.37,False,True,False,False,False,False
1360.47,False,True,False,False,False,False
1360.57,False,True,False,False,False,False
1360.67,False,True,False,False,False,False
1360.77,False,True,False,False,False,False
1360.87,False,True,False,False,False,False
1360.97,False,True,False,False,False,False
1361.07,False,True,False,False,False,False
1361.17,False,False,False,False,False,False
1361.27,False,False,False,False,False,False
1361.37,False,False,False,False,False,False
1361.48,False,False,False,False,False,False
1361.58,False,False,False,False,False,False
1361.68,False,False,False,False,False,False
1361.78,False,False,False,False,False,False
1361.88,False,False,False,False,False,False
