Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1480.37,False,False,False,False,False,False
1480.47,False,False,False,False,False,False
1480.57,False,False,False,False,False,False
1480.67,False,False,False,False,False,False
1480.77,False,False,False,False,False,False
1480.87,False,False,False,False,False,False
1480.97,False,False,False,False,False,False
1481.07,False,False,False,False,False,False
1481.17,False,False,False,False,False,False
1481.27,False,False,False,False,False,False
1481.37,False,False,False,False,False,False
1481.47,False,False,False,False,False,False
1481.57,False,False,False,False,False,False
1481.67,False,False,False,False,False,False
1481.77,False,False,False,False,False,False
1481.87,False,False,False,False,False,False
1481.97,False,False,False,False,False,False
1482.07,False,False,False,False,False,False
1482.17,False,False,False,False,False,False
1482.27,False,False,False,False,False,False
1482.37,False,False,False,False,False,False
1482.47,False,False,False,False,False,False
1482.57,False,False,False,False,False,False
1482.67,False,False,False,False,False,False
1482.77,False,False,False,False,False,False
1482.87,False,False,False,False,False,False
1482.97,False,False,False,False,False,False
1483.07,False,False,False,False,False,False
1483.18,False,False,False,False,False,False
1483.28,False,False,False,False,False,False
1483.38,False,False,False,False,False,False
1483.48,False,False,False,False,False,False
1483.58,False,False,False,False,False,False
1483.68,False,False,False,False,False,False
1483.78,False,False,False,False,False,False
1483.88,False,False,False,False,False,False
1483.98,False,False,False,False,False,False
1484.08,False,False,False,False,False,False
1484.18,False,False,False,False,False,False
1484.28,False,False,False,False,False,False
1484.38,False,False,False,False,False,False
1484.48,False,False,False,False,False,False
1484.58,False,False,False,False,False,False
1484.68,False,False,False,False,False,False
1484.78,False,False,False,False,False,False
1484.88,False,False,False,False,False,False
1484.98,False,False,False,False,False,False
1485.08,False,False,False,False,False,False
1485.18,False,False,False,False,False,False
1485.29,False,False,False,False,False,False
1485.39,False,False,False,False,False,False
1485.49,False,False,False,False,False,False
1485.59,False,False,False,False,False,False
1485.69,False,False,False,False,False,False
1485.79,False,False,False,False,False,False
1485.89,False,False,False,False,False,False
1485.99,False,False,False,False,False,False
1486.09,False,False,False,False,False,False
1486.19,False,False,False,False,False,False
1486.29,False,False,False,False,False,False
1486.39,False,False,False,False,False,False
1486.49,False,False,False,False,False,False
1486.59,False,False,False,False,False,False
1486.69,False,False,False,False,False,False
1486.79,False,False,False,False,False,False
1486.89,False,False,False,False,False,False
1486.99,False,False,False,False,False,False
1487.09,False,False,False,False,False,False
1487.19,False,False,False,False,False,False
1487.29,False,False,False,False,False,False
1487.39,False,False,False,False,False,False
1487.49,False,False,False,False,False,False
1487.59,False,False,False,False,False,False
1487.69,False,False,False,False,False,False
1487.79,False,False,False,False,False,False
1487.89,False,False,False,False,False,False
1487.99,False,False,False,False,False,False
1488.1,False,False,False,False,False,False
1488.2,False,False,False,False,False,False
1488.3,False,False,False,False,False,False
1488.4,False,False,False,False,False,False
1488.5,False,False,False,False,False,False
1488.6,False,False,False,False,False,False
1488.7,False,False,False,False,False,False
1488.8,False,False,False,False,False,False
1488.9,False,False,False,False,False,False
1489.0,False,False,False,False,False,False
1489.1,False,False,False,False,False,False
1489.2,False,False,False,False,False,False
1489.3,False,False,False,False,False,False
1489.4,False,False,False,False,False,False
1489.5,False,False,False,False,False,False
1489.6,False,False,False,False,False,False
1489.7,False,False,False,False,False,False
1489.8,False,False,False,False,False,False
1489.91,False,False,False,False,False,False
1490.01,False,False,False,False,False,False
1490.11,False,False,False,False,False,False
1490.21,False,False,False,False,False,False
1490.31,False,False,False,False,False,False
1490.41,False,False,False,False,False,False
1490.51,False,False,False,False,False,False
1490.61,False,False,False,False,False,False
1490.71,False,False,False,False,False,False
1490.81,False,False,False,False,False,False
1490.91,False,False,False,False,False,False
1491.01,False,False,False,False,False,False
1491.11,False,False,False,False,False,False
1491.21,False,False,False,False,False,False
1491.31,False,False,False,False,False,False
1491.41,False,False,False,False,False,False
1491.51,False,False,False,False,False,False
1491.61,False,False,False,False,False,False
1491.71,False,False,False,False,False,False
1491.81,False,False,False,False,False,False
1491.91,False,False,False,False,False,False
1492.01,False,False,False,False,False,False
1492.11,False,False,False,False,False,False
1492.21,False,False,False,False,False,False
1492.31,False,False,False,False,False,False
1492.41,False,False,False,False,False,False
1492.51,False,False,False,False,False,False
1492.62,False,False,False,False,False,False
1492.72,False,False,False,False,False,False
1492.82,False,False,False,False,False,False
1492.92,False,False,False,False,False,False
1493.02,False,False,False,False,False,False
1493.12,False,False,False,False,False,False
1493.22,False,False,False,False,False,False
1493.32,False,False,False,False,False,False
1493.42,False,False,False,False,False,False
1493.52,False,False,False,False,False,False
1493.62,False,False,False,False,False,False
1493.72,False,False,False,False,False,False
1493.82,False,False,False,False,False,False
1493.92,False,False,False,False,False,False
1494.02,False,False,False,False,False,False
1494.12,False,False,False,False,False,False
1494.22,False,False,False,False,False,False
1494.32,False,False,False,False,False,False
1494.42,False,False,False,False,False,False
1494.52,False,False,False,False,False,False
1494.62,False,False,False,False,False,False
1494.72,False,False,False,False,False,False
1494.82,False,False,False,False,False,False
1494.93,False,False,False,False,False,False
1495.03,False,False,False,False,False,False
1495.13,False,False,False,False,False,False
1495.23,False,False,False,False,False,False
1495.33,False,False,False,False,False,False
1495.43,False,False,False,False,False,False
1495.53,False,False,False,False,False,False
1495.63,False,False,False,False,False,False
1495.73,False,False,False,False,False,False
1495.83,False,False,False,False,False,False
1495.93,False,False,False,False,False,False
1496.03,False,False,False,False,False,False
1496.13,False,False,False,False,False,False
1496.23,False,False,False,False,False,False
1496.33,False,False,False,False,False,False
1496.43,False,False,False,False,False,False
1496.53,False,False,False,False,False,False
1496.63,False,False,False,False,False,False
1496.73,False,False,False,False,False,False
1496.83,False,False,False,False,False,False
1496.93,False,False,False,False,False,False
1497.03,False,False,False,False,False,False
1497.13,False,False,False,False,False,False
1497.23,False,False,False,False,False,False
1497.33,False,False,False,False,False,False
1497.44,False,False,False,False,False,False
1497.54,False,False,False,False,False,False
1497.64,False,False,False,False,False,False
1497.74,False,False,False,False,False,False
1497.84,False,False,False,False,False,False
1497.94,False,False,False,False,False,False
1498.04,False,False,False,False,False,False
1498.14,False,False,False,False,False,False
1498.24,False,False,False,False,False,False
1498.34,False,False,False,False,False,False
1498.44,False,False,False,False,False,False
1498.54,False,False,False,False,False,False
1498.64,False,False,False,False,False,False
1498.74,False,False,False,False,False,False
1498.84,False,False,False,False,False,False
1498.94,False,False,False,False,False,False
1499.04,False,False,False,False,False,False
1499.14,False,False,False,False,False,False
1499.24,False,False,False,False,False,False
1499.34,False,False,False,False,False,False
1499.44,False,False,False,False,False,False
1499.54,False,False,False,False,False,False
1499.64,False,False,False,False,False,False
1499.74,False,False,False,False,False,False
1499.84,False,False,False,False,False,False
1499.99,False,False,False,False,False,False
1500.09,False,False,False,False,False,False
1500.19,False,False,False,False,False,False
1500.29,False,False,False,False,False,False
1500.39,False,False,False,False,False,False
1500.49,False,False,False,False,False,False
1500.59,False,False,False,False,False,False
1500.69,False,False,False,False,False,False
1500.79,False,False,False,False,False,False
1500.89,False,False,False,False,False,False
1500.99,False,False,False,False,False,False
1501.09,False,False,False,False,False,False
1501.19,False,False,False,False,False,False
1501.29,False,False,False,False,False,False
1501.4,False,False,False,False,False,False
1501.5,False,False,False,False,False,False
1501.6,False,False,False,False,False,False
1501.7,False,False,False,False,False,False
1501.8,False,False,False,False,False,False
1501.9,False,False,False,False,False,False
1502.0,False,False,False,False,False,False
1502.1,False,False,False,False,False,False
1502.2,False,False,False,False,False,False
1502.3,False,False,False,False,False,False
1502.4,False,False,False,False,False,False
1502.5,False,False,False,False,False,False
1502.6,False,False,False,False,False,False
1502.7,False,False,False,False,False,False
1502.8,False,False,False,False,False,False
1502.9,False,False,False,False,False,False
1503.0,False,False,False,False,False,False
1503.1,False,False,False,False,False,False
1503.2,False,False,False,False,False,False
1503.3,False,False,False,False,False,False
1503.4,False,False,False,False,False,False
1503.5,False,False,False,False,False,False
1503.6,False,False,False,False,False,False
1503.7,False,False,False,False,False,False
1503.8,False,False,False,False,False,False
1503.9,False,False,False,False,False,False
1504.0,False,False,False,False,False,False
1504.1,False,False,False,False,False,False
1504.21,False,False,False,False,False,False
1504.31,False,False,False,False,False,False
1504.41,False,False,False,False,False,False
1504.51,False,False,False,False,False,False
1504.61,False,False,False,False,False,False
1504.71,False,False,False,False,False,False
1504.81,False,False,False,False,False,False
1504.91,False,False,False,False,False,False
1505.01,False,False,False,False,False,False
1505.11,False,False,False,False,False,False
1505.21,False,False,False,False,False,False
1505.31,False,False,False,False,False,False
1505.41,False,False,False,False,False,False
1505.51,False,False,False,False,False,False
1505.61,False,False,False,False,False,False
1505.71,False,False,False,False,False,False
1505.81,False,False,False,False,False,False
1505.91,False,False,False,False,False,False
1506.01,False,False,False,False,False,False
1506.11,False,False,False,False,False,False
1506.21,False,False,False,False,False,False
1506.31,False,False,False,False,False,False
1506.41,False,False,False,False,False,False
1506.51,False,False,False,False,False,False
1506.61,False,False,False,False,False,False
1506.71,False,False,False,False,False,False
1506.81,False,False,False,False,False,False
1506.91,False,False,False,False,False,False
1507.02,False,False,False,False,False,False
1507.12,False,False,False,False,False,False
1507.22,False,False,False,False,False,False
1507.32,False,False,False,False,False,False
1507.42,False,False,False,False,False,False
1507.52,False,False,False,False,False,False
1507.62,False,False,False,False,False,False
1507.72,False,False,False,False,False,False
1507.82,False,False,False,False,False,False
1507.92,False,False,False,False,False,False
1508.02,False,False,False,False,False,False
1508.12,False,False,False,False,False,False
1508.22,False,False,False,False,False,False
1508.32,False,False,False,False,False,False
1508.42,False,False,False,False,False,False
1508.52,False,False,False,False,False,False
1508.62,False,False,False,False,False,False
1508.72,False,False,False,False,False,False
1508.82,False,False,False,False,False,False
1508.92,False,False,False,False,False,False
1509.02,False,False,False,False,False,False
1509.12,False,False,False,False,False,False
1509.22,False,False,False,False,False,False
1509.32,False,False,False,False,False,False
1509.42,False,False,False,False,False,False
1509.52,False,False,False,False,False,False
1509.62,False,False,False,False,False,False
1509.72,False,False,False,False,False,False
1509.83,False,False,False,False,False,False
1509.93,False,False,False,False,False,False
1510.03,False,False,False,False,False,False
1510.13,False,False,False,False,False,False
1510.23,False,False,False,False,False,False
1510.33,False,False,False,False,False,False
1510.43,False,False,False,False,False,False
1510.53,False,False,False,False,False,False
1510.63,False,False,False,False,False,False
1510.73,False,False,False,False,False,False
1510.83,False,False,False,False,False,False
1510.93,False,False,False,False,False,False
1511.03,False,False,False,False,False,False
1511.13,False,False,False,False,False,False
1511.23,False,False,False,False,False,False
1511.33,False,False,False,False,False,False
1511.43,False,False,False,False,False,False
1511.53,False,False,False,False,False,False
1511.63,False,False,False,False,False,False
1511.73,False,False,False,False,False,False
1511.83,False,False,False,False,False,False
1511.94,False,False,False,False,False,False
1512.04,False,False,False,False,False,False
1512.14,False,False,False,False,False,False
1512.24,False,False,False,False,False,False
1512.34,False,False,False,False,False,False
1512.44,False,False,False,False,False,False
1512.54,False,False,False,False,False,False
1512.64,False,False,False,False,False,False
1512.74,False,False,False,False,False,False
1512.84,False,False,False,False,False,False
1512.94,False,False,False,False,False,False
1513.04,False,False,False,False,False,False
1513.14,False,False,False,False,False,False
1513.24,False,False,False,False,False,False
1513.34,False,False,False,False,False,False
1513.44,False,False,False,False,False,False
1513.54,False,False,False,False,False,False
1513.64,False,False,False,False,False,False
1513.74,False,False,False,False,False,False
1513.84,False,False,False,False,False,False
1513.94,False,False,False,False,False,False
1514.04,False,False,False,False,False,False
1514.14,False,False,False,False,False,False
1514.24,False,False,False,False,False,False
1514.34,False,False,False,False,False,False
1514.44,False,False,False,False,False,False
1514.54,False,False,False,False,False,False
1514.64,False,False,False,False,False,False
1514.75,False,False,False,False,False,False
1514.85,False,False,False,False,False,False
1514.95,False,False,False,False,False,False
1515.05,False,False,False,False,False,False
1515.15,False,False,False,False,False,False
1515.25,False,False,False,False,False,False
1515.35,False,False,False,False,False,False
1515.45,False,False,False,False,False,False
1515.55,False,False,False,False,False,False
1515.65,False,False,False,False,False,False
1515.75,False,False,False,False,False,False
1515.85,False,False,False,False,False,False
1515.95,False,False,False,False,False,False
1516.05,False,False,False,False,False,False
1516.15,False,False,False,False,False,False
1516.25,False,False,False,False,False,False
1516.35,False,False,False,False,False,False
1516.45,False,False,False,False,False,False
1516.55,False,False,False,False,False,False
1516.65,False,False,False,False,False,False
1516.75,False,False,False,False,False,False
1516.85,False,False,False,False,False,False
1516.96,False,False,False,False,False,False
1517.06,False,False,False,False,False,False
1517.16,False,False,False,False,False,False
1517.26,False,False,False,False,False,False
1517.36,False,False,False,False,False,False
1517.46,False,False,False,False,False,False
1517.56,False,False,False,False,False,False
1517.66,False,False,False,False,False,False
1517.76,False,False,False,False,False,False
1517.86,False,False,False,False,False,False
1517.96,False,False,False,False,False,False
1518.06,False,False,False,False,False,False
1518.16,False,False,False,False,False,False
1518.26,False,False,False,False,False,False
1518.36,False,False,False,False,False,False
1518.46,False,False,False,False,False,False
1518.56,False,False,False,False,False,False
1518.66,False,False,False,False,False,False
1518.76,False,False,False,False,False,False
1518.86,False,False,False,False,False,False
1518.96,False,False,False,False,False,False
1519.06,False,False,False,False,False,False
1519.16,False,False,False,False,False,False
1519.26,False,False,False,False,False,False
1519.36,False,False,False,False,False,False
1519.46,False,False,False,False,False,False
1519.56,False,False,False,False,False,False
1519.66,False,False,False,False,False,False
1519.77,False,False,False,False,False,False
1519.87,False,False,False,False,False,False
1519.97,False,False,False,False,False,False
1520.07,False,False,False,False,False,False
1520.17,False,False,False,False,False,False
1520.27,False,False,False,False,False,False
1520.37,False,False,False,False,False,False
1520.47,False,False,False,False,False,False
1520.57,False,False,False,False,False,False
1520.67,False,False,False,False,False,False
1520.77,False,False,False,False,False,False
1520.87,False,False,False,False,False,False
1520.97,False,False,False,False,False,False
1521.07,False,False,False,False,False,False
1521.17,False,False,False,False,False,False
1521.27,False,False,False,False,False,False
1521.37,False,False,False,False,False,False
1521.47,False,False,False,False,False,False
1521.57,False,False,False,False,False,False
1521.67,False,False,False,False,False,False
1521.77,False,False,False,False,False,False
1521.88,False,False,False,False,False,False
1521.98,False,False,False,False,False,False
1522.08,False,False,False,False,False,False
1522.18,False,False,False,False,False,False
1522.28,False,False,False,False,False,False
1522.38,False,False,False,False,False,False
1522.48,False,False,False,False,False,False
1522.58,False,False,False,False,False,False
1522.68,False,False,False,False,False,False
1522.78,False,False,False,False,False,False
1522.88,False,False,False,False,False,False
1522.98,False,False,False,False,False,False
1523.08,False,False,False,False,False,False
1523.18,False,False,False,False,False,False
1523.28,False,False,False,False,False,False
1523.38,False,False,False,False,False,False
1523.48,False,False,False,False,False,False
1523.58,False,False,False,False,False,False
1523.68,False,False,False,False,False,False
1523.78,False,False,False,False,False,False
1523.88,False,False,False,False,False,False
1523.98,False,False,False,False,False,False
1524.08,False,False,False,False,False,False
1524.18,False,False,False,False,False,False
1524.28,False,False,False,False,False,False
1524.38,False,False,False,False,False,False
1524.48,False,False,False,False,False,False
1524.58,False,False,False,False,False,False
1524.68,False,False,False,False,False,False
1524.79,False,False,False,False,False,False
1524.89,False,False,False,False,False,False
1524.99,False,False,False,False,False,False
1525.09,False,False,False,False,False,False
1525.19,False,False,False,False,False,False
1525.29,False,False,False,False,False,False
1525.39,False,False,False,False,False,False
1525.49,False,False,False,False,False,False
1525.59,False,False,False,False,False,False
1525.69,False,False,False,False,False,False
1525.79,False,False,False,False,False,False
1525.89,False,False,False,False,False,False
1525.99,False,False,False,False,False,False
1526.09,False,False,False,False,False,False
1526.19,False,False,False,False,False,False
1526.29,False,False,False,False,False,False
1526.39,False,False,False,False,False,False
1526.5,False,False,False,False,False,False
1526.6,False,False,False,False,False,False
1526.7,False,False,False,False,False,False
1526.8,False,False,False,False,False,False
1526.9,False,False,False,False,False,False
1527.0,False,False,False,False,False,False
1527.1,False,False,False,False,False,False
1527.2,False,False,False,False,False,False
1527.3,False,False,False,False,False,False
1527.4,False,False,False,False,False,False
1527.5,False,False,False,False,False,False
1527.6,False,False,False,False,False,False
1527.7,False,False,False,False,False,False
1527.8,False,False,False,False,False,False
1527.9,False,False,False,False,False,False
1528.0,False,False,False,False,False,False
1528.1,False,False,False,False,False,False
1528.2,False,False,False,False,False,False
1528.3,False,False,False,False,False,False
1528.4,False,False,False,False,False,False
1528.5,False,False,False,False,False,False
1528.6,False,False,False,False,False,False
1528.7,False,False,False,False,False,False
1528.8,False,False,False,False,False,False
1528.9,False,False,False,False,False,False
1529.0,False,False,False,False,False,False
1529.1,False,False,False,False,False,False
1529.2,False,False,False,False,False,False
1529.31,False,False,False,False,False,False
1529.41,False,False,False,False,False,False
1529.51,False,False,False,False,False,False
1529.61,False,False,False,False,False,False
1529.71,False,False,False,False,False,False
1529.81,False,False,False,False,False,False
1529.91,False,False,False,False,False,False
1530.01,False,False,False,False,False,False
1530.11,False,False,False,False,False,False
1530.21,False,False,False,False,False,False
1530.31,False,False,False,False,False,False
1530.41,False,False,False,False,False,False
1530.51,False,False,False,False,False,False
1530.61,False,False,False,False,False,False
1530.71,False,False,False,False,False,False
1530.81,False,False,False,False,False,False
1530.91,False,False,False,False,False,False
1531.01,False,False,False,False,False,False
1531.11,False,False,False,False,False,False
1531.21,False,False,False,False,False,False
1531.31,False,False,False,False,False,False
1531.41,False,False,False,False,False,False
1531.51,False,False,False,False,False,False
1531.61,False,False,False,False,False,False
1531.71,False,False,False,False,False,False
1531.81,False,False,False,False,False,False
1531.91,False,False,False,False,False,False
1532.02,False,False,False,False,False,False
1532.12,False,False,False,False,False,False
1532.22,False,False,False,False,False,False
1532.32,False,False,False,False,False,False
1532.42,False,False,False,False,False,False
1532.52,False,False,False,False,False,False
1532.62,False,False,False,False,False,False
1532.72,False,False,False,False,False,False
1532.82,False,False,False,False,False,False
1532.92,False,False,False,False,False,False
1533.02,False,False,False,False,False,False
1533.12,False,False,False,False,False,False
1533.22,False,False,False,False,False,False
1533.32,False,False,False,False,False,False
1533.42,False,False,False,False,False,False
1533.52,False,False,False,False,False,False
1533.62,False,False,False,False,False,False
1533.72,False,False,False,False,False,False
1533.82,False,False,False,False,False,False
1533.92,False,False,False,False,False,False
1534.02,False,False,False,False,False,False
1534.12,False,False,False,False,False,False
1534.22,False,False,False,False,False,False
1534.32,False,False,False,False,False,False
1534.42,False,False,False,False,False,False
1534.52,False,False,False,False,False,False
1534.62,False,False,False,False,False,False
1534.72,False,False,False,False,False,False
1534.83,False,False,False,False,False,False
1534.93,False,False,False,False,False,False
1535.03,False,False,False,False,False,False
1535.13,False,False,False,False,False,False
1535.23,False,False,False,False,False,False
1535.33,False,False,False,False,False,False
1535.43,False,False,False,False,False,False
1535.53,False,False,False,False,False,False
1535.63,False,False,False,False,False,False
1535.73,False,False,False,False,False,False
1535.83,False,False,False,False,False,False
1535.93,False,False,False,False,False,False
1536.03,False,False,False,False,False,False
1536.13,False,False,False,False,False,False
1536.23,False,False,False,False,False,False
1536.34,False,False,False,False,False,False
1536.44,False,False,False,False,False,False
1536.54,False,False,False,False,False,False
1536.64,False,False,False,False,False,False
1536.74,False,False,False,False,False,False
1536.84,False,False,False,False,False,False
1536.94,False,False,False,False,False,False
1537.04,False,False,False,False,False,False
1537.14,False,False,False,False,False,False
1537.24,False,False,False,False,False,False
1537.34,False,False,False,False,False,False
1537.44,False,False,False,False,False,False
1537.54,False,False,False,False,False,False
1537.64,False,False,False,False,False,False
1537.74,False,False,False,False,False,False
1537.84,False,False,False,False,False,False
1537.94,False,False,False,False,False,False
1538.04,False,False,False,False,False,False
1538.14,False,False,False,False,False,False
1538.24,False,False,False,False,False,False
1538.34,False,False,False,False,False,False
1538.44,False,False,False,False,False,False
1538.54,False,False,False,False,False,False
1538.64,False,False,False,False,False,False
1538.74,False,False,False,False,False,False
1538.84,False,False,False,False,False,False
1538.94,False,False,False,False,False,False
1539.05,False,False,False,False,False,False
1539.15,False,False,False,False,False,False
1539.25,False,False,False,False,False,False
1539.35,False,False,False,False,False,False
1539.45,False,False,False,False,False,False
1539.55,False,False,False,False,False,False
1539.65,False,False,False,False,False,False
1539.75,False,False,False,False,False,False
1539.85,False,False,False,False,False,False
1539.95,False,False,False,False,False,False
1540.05,False,False,False,False,False,False
1540.15,False,False,False,False,False,False
1540.25,False,False,False,False,False,False
1540.35,False,False,False,False,False,False
1540.45,False,False,False,False,False,False
1540.55,False,False,False,False,False,False
1540.65,False,False,False,False,False,False
1540.75,False,False,False,False,False,False
1540.86,False,False,False,False,False,False
1540.96,False,False,False,False,False,False
1541.06,False,False,False,False,False,False
1541.16,False,False,False,False,False,False
1541.26,False,False,False,False,False,False
1541.36,False,False,False,False,False,False
1541.46,False,False,False,False,False,False
1541.56,False,False,False,False,False,False
1541.66,False,False,False,False,False,False
1541.76,False,False,False,False,False,False
1541.86,False,False,False,False,False,False
1541.96,False,False,False,False,False,False
1542.06,False,False,False,False,False,False
1542.16,False,False,False,False,False,False
1542.26,False,False,False,False,False,False
1542.36,False,False,False,False,False,False
1542.46,False,False,False,False,False,False
1542.56,False,False,False,False,False,False
1542.66,False,False,False,False,False,False
1542.76,False,False,False,False,False,False
1542.86,False,False,False,False,False,False
1542.96,False,False,False,False,False,False
1543.06,False,False,False,False,False,False
1543.16,False,False,False,False,False,False
1543.26,False,False,False,False,False,False
1543.36,False,False,False,False,False,False
1543.46,False,False,False,False,False,False
1543.56,False,False,False,False,False,False
1543.67,False,False,False,False,False,False
1543.77,False,False,False,False,False,False
1543.87,False,False,False,False,False,False
1543.97,False,False,False,False,False,False
1544.07,False,False,False,False,False,False
1544.17,False,False,False,False,False,False
1544.27,False,False,False,False,False,False
1544.37,False,False,False,False,False,False
1544.47,False,False,False,False,False,False
1544.57,False,False,False,False,False,False
1544.67,False,False,False,False,False,False
1544.77,False,False,False,False,False,False
1544.87,False,False,False,False,False,False
1544.97,False,False,False,False,False,False
1545.07,False,False,False,False,False,False
1545.17,False,False,False,False,False,False
1545.28,False,False,False,False,False,False
1545.38,False,False,False,False,False,False
1545.48,False,False,False,False,False,False
1545.58,False,False,False,False,False,False
1545.68,False,False,False,False,False,False
1545.78,False,False,False,False,False,False
1545.88,False,False,False,False,False,False
1545.98,False,False,False,False,False,False
1546.08,False,False,False,False,False,False
1546.18,False,False,False,False,False,False
1546.28,False,False,False,False,False,False
1546.38,False,False,False,False,False,False
1546.48,False,False,False,False,False,False
1546.58,False,False,False,False,False,False
1546.68,False,False,False,False,False,False
1546.78,False,False,False,False,False,False
1546.88,False,False,False,False,False,False
1546.98,False,False,False,False,False,False
1547.08,False,False,False,False,False,False
1547.18,False,False,False,False,False,False
1547.28,False,False,False,False,False,False
1547.39,False,False,False,False,False,False
1547.49,False,False,False,False,False,False
1547.59,False,False,False,False,False,False
1547.69,False,False,False,False,False,False
1547.79,False,False,False,False,False,False
1547.89,False,False,False,False,False,False
1547.99,False,False,False,False,False,False
1548.09,False,False,False,False,False,False
1548.19,False,False,False,False,False,False
1548.29,False,False,False,False,False,False
1548.39,False,False,False,False,False,False
1548.49,False,False,False,False,False,False
1548.59,False,False,False,False,False,False
1548.69,False,False,False,False,False,False
1548.79,False,False,False,False,False,False
1548.89,False,False,False,False,False,False
1548.99,False,False,False,False,False,False
1549.09,False,False,False,False,False,False
1549.19,False,False,False,False,False,False
1549.29,False,False,False,False,False,False
1549.39,False,False,False,False,False,False
1549.49,False,False,False,False,False,False
1549.59,False,False,False,False,False,False
1549.69,False,False,False,False,False,False
1549.79,False,False,False,False,False,False
1549.89,False,False,False,False,False,False
1549.99,False,False,False,False,False,False
1550.09,False,False,False,False,False,False
1550.2,False,False,False,False,False,False
1550.3,False,False,False,False,False,False
1550.4,False,False,False,False,False,False
1550.5,False,False,False,False,False,False
1550.6,False,False,False,False,False,False
1550.7,False,False,False,False,False,False
1550.8,False,False,False,False,False,False
1550.9,False,False,False,False,False,False
1551.0,False,False,False,False,False,False
1551.1,False,False,False,False,False,False
1551.2,False,False,False,False,False,False
1551.3,False,False,False,False,False,False
1551.4,False,False,False,False,False,False
1551.5,False,False,False,False,False,False
1551.6,False,False,False,False,False,False
1551.7,False,False,False,False,False,False
1551.8,False,False,False,False,False,False
1551.9,False,False,False,False,False,False
1552.0,False,False,False,False,False,False
1552.1,False,False,False,False,False,False
1552.2,False,False,False,False,False,False
1552.3,False,False,False,False,False,False
1552.4,False,False,False,False,False,False
1552.5,False,False,False,False,False,False
1552.61,False,False,False,False,False,False
1552.71,False,False,False,False,False,False
1552.81,False,False,False,False,False,False
1552.91,False,False,False,False,False,False
1553.01,False,False,False,False,False,False
1553.11,False,False,False,False,False,False
1553.21,False,False,False,False,False,False
1553.31,False,False,False,False,False,False
1553.41,False,False,False,False,False,False
1553.51,False,False,False,False,False,False
1553.61,False,False,False,False,False,False
1553.71,False,False,False,False,False,False
1553.81,False,False,False,False,False,False
1553.91,False,False,False,False,False,False
1554.01,False,False,False,False,False,False
1554.11,False,False,False,False,False,False
1554.21,False,False,False,False,False,False
1554.31,False,False,False,False,False,False
1554.41,False,False,False,False,False,False
1554.51,False,False,False,False,False,False
1554.61,False,False,False,False,False,False
1554.71,False,False,False,False,False,False
1554.81,False,False,False,False,False,False
1554.91,False,False,False,False,False,False
1555.01,False,False,False,False,False,False
1555.11,False,False,False,False,False,False
1555.21,False,False,False,False,False,False
1555.32,False,False,False,False,False,False
1555.42,False,False,False,False,False,False
1555.52,False,False,False,False,False,False
1555.62,False,False,False,False,False,False
1555.72,False,False,False,False,False,False
1555.82,False,False,False,False,False,False
1555.92,False,False,False,False,False,False
1556.02,False,False,False,False,False,False
1556.12,False,False,False,False,False,False
1556.22,False,False,False,False,False,False
1556.32,False,False,False,False,False,False
1556.42,False,False,False,False,False,False
1556.52,False,False,False,False,False,False
1556.62,False,False,False,False,False,False
1556.72,False,False,False,False,False,False
1556.82,False,False,False,False,False,False
1556.92,False,False,False,False,False,False
1557.02,False,False,False,False,False,False
1557.12,False,False,False,False,False,False
1557.22,False,False,False,False,False,False
1557.32,False,False,False,False,False,False
1557.42,False,False,False,False,False,False
1557.52,False,False,False,False,False,False
1557.62,False,False,False,False,False,False
1557.72,False,False,False,False,False,False
1557.82,False,False,False,False,False,False
1557.92,False,False,False,False,False,False
1558.03,False,False,False,False,False,False
1558.13,False,False,False,False,False,False
1558.23,False,False,False,False,False,False
1558.33,False,False,False,False,False,False
1558.43,False,False,False,False,False,False
1558.53,False,False,False,False,False,False
1558.63,False,False,False,False,False,False
1558.73,False,False,False,False,False,False
1558.83,False,False,False,False,False,False
1558.93,False,False,False,False,False,False
1559.03,False,False,False,False,False,False
1559.13,False,False,False,False,False,False
1559.23,False,False,False,False,False,False
1559.33,False,False,False,False,False,False
1559.43,False,False,False,False,False,False
1559.53,False,False,False,False,False,False
1559.63,False,False,False,False,False,False
1559.73,False,False,False,False,False,False
1559.83,False,False,False,False,False,False
1559.93,False,False,False,False,False,False
1560.03,False,False,False,False,False,False
1560.13,False,False,False,False,False,False
1560.23,False,False,False,False,False,False
1560.33,False,False,False,False,False,False
1560.46,False,False,False,False,False,False
1560.56,False,False,False,False,False,False
1560.66,False,False,False,False,False,False
1560.76,False,False,False,False,False,False
1560.86,False,False,False,False,False,False
1560.96,False,False,False,False,False,False
1561.06,False,False,False,False,False,False
1561.16,False,False,False,False,False,False
1561.26,False,False,False,False,False,False
1561.36,False,False,False,False,False,False
1561.46,False,False,False,False,False,False
1561.56,False,False,False,False,False,False
1561.66,False,False,False,False,False,False
1561.76,False,False,False,False,False,False
1561.86,False,False,False,False,False,False
1561.96,False,False,False,False,False,False
1562.06,False,False,False,False,False,False
1562.16,False,False,False,False,False,False
1562.26,False,False,False,False,False,False
1562.36,False,False,False,False,False,False
1562.46,False,False,False,False,False,False
1562.56,False,False,False,False,False,False
1562.67,False,False,False,False,False,False
1562.77,False,False,False,False,False,False
