Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1304.14,False,True,False,False,False,False
1304.24,False,True,False,False,False,False
1304.34,False,True,False,False,False,False
1304.45,False,True,False,False,False,False
1304.55,False,True,False,False,False,False
1304.66,False,True,False,False,False,False
1304.77,False,True,False,False,False,False
1304.87,False,True,False,False,False,False
1304.97,False,True,False,False,False,False
1305.07,False,True,False,False,False,False
1305.17,False,True,False,False,False,False
1305.27,False,True,False,False,False,False
1305.38,False,True,False,False,False,False
1305.48,False,True,False,False,False,False
1305.58,False,True,False,False,False,False
1305.68,False,True,False,False,False,False
1305.78,False,True,False,False,False,False
1305.88,False,True,False,False,False,False
1305.98,False,True,False,False,False,False
1306.08,False,True,False,False,False,False
1306.18,False,True,False,False,False,False
1306.28,False,True,False,False,False,False
1306.38,False,True,False,False,False,False
1306.48,False,True,False,False,False,False
1306.58,False,True,False,False,False,False
1306.68,False,True,False,False,False,False
1306.78,False,False,False,False,False,False
1306.88,False,False,False,False,False,False
1306.98,False,False,False,False,False,False
1307.08,False,False,False,False,False,False
1307.18,False,False,False,False,False,False
1307.28,False,False,False,False,False,False
1307.38,True,False,False,False,False,False
1307.48,True,False,False,False,False,False
1307.58,True,False,False,False,False,False
1307.68,True,False,False,False,False,False
1307.78,True,False,False,False,False,False
1307.88,True,False,False,False,False,False
1307.99,True,False,False,False,False,False
1308.09,True,False,False,False,False,False
1308.19,True,False,False,False,False,False
1308.29,True,False,False,False,False,False
1308.39,True,False,True,False,False,False
1308.49,True,False,False,False,False,False
1308.59,True,False,False,False,False,False
1308.69,True,False,False,False,False,False
1308.79,True,False,False,False,False,False
1308.89,True,False,False,False,False,False
1308.99,True,False,False,False,False,False
1309.09,True,False,False,False,False,False
1309.19,True,False,False,False,False,False
1309.29,True,False,False,False,False,False
1309.39,True,False,False,False,False,False
1309.49,True,False,False,False,False,False
1309.59,True,False,False,False,False,False
1309.69,True,False,False,False,False,False
1309.8,True,False,False,False,False,False
1309.9,True,False,False,False,False,False
1310.0,True,False,False,False,False,False
1310.1,True,False,False,False,False,False
1310.2,True,False,False,False,False,False
1310.3,True,False,False,False,False,False
1310.4,True,False,False,False,False,False
1310.5,True,False,False,False,False,False
1310.6,True,False,False,False,False,False
1310.7,True,False,False,False,False,False
1310.8,True,False,False,False,False,False
1310.9,True,False,False,False,False,False
1311.0,True,False,False,False,False,False
1311.1,True,False,False,False,False,False
1311.2,True,False,False,False,False,False
1311.3,True,False,False,False,False,False
1311.4,True,False,False,False,False,False
1311.5,True,False,False,False,False,False
1311.6,True,False,False,False,False,False
1311.7,False,False,False,False,False,False
1311.8,False,False,False,False,False,False
1311.9,False,False,False,False,False,False
1312.0,False,False,False,False,False,False
1312.1,False,False,False,False,False,False
1312.2,False,False,False,False,False,False
1312.3,False,False,False,False,False,False
1312.4,False,False,False,False,False,False
1312.5,False,False,False,False,False,False
1312.6,False,False,False,False,False,False
1312.7,False,False,False,False,False,False
1312.81,False,False,False,False,False,False
1312.91,False,False,False,False,False,False
1313.01,False,False,False,False,False,False
1313.11,False,False,False,False,False,False
1313.21,False,False,False,False,False,False
1313.31,False,False,False,False,False,False
1313.41,False,False,False,False,False,False
1313.51,False,False,False,False,False,False
1313.61,False,False,False,False,False,False
1313.71,False,False,False,False,False,False
1313.81,False,False,False,False,False,False
1313.91,False,False,False,False,False,False
1314.01,False,False,False,False,False,False
1314.11,False,False,False,False,False,False
1314.21,False,False,False,False,False,False
1314.31,False,False,False,False,False,False
1314.41,False,False,False,False,False,False
1314.51,False,False,False,False,False,False
1314.62,False,False,False,False,False,False
1314.72,False,False,False,False,False,False
1314.82,False,False,False,False,False,False
1314.92,False,False,False,False,False,False
1315.02,False,False,False,False,False,False
1315.12,False,False,False,False,False,False
1315.22,False,False,False,False,False,False
1315.32,False,False,False,False,False,False
1315.42,False,False,False,False,False,False
1315.52,False,False,False,False,False,False
1315.62,False,False,False,False,False,False
1315.72,False,False,False,False,False,False
1315.82,False,False,False,False,False,False
1315.92,False,False,False,False,False,False
1316.02,False,False,False,False,False,False
1316.12,False,False,False,False,False,False
1316.22,False,False,False,False,False,False
1316.32,False,True,False,False,False,False
1316.42,False,True,False,False,False,False
1316.52,False,True,False,False,False,False
1316.62,False,True,False,False,False,False
1316.72,False,True,False,False,False,False
1316.82,False,True,False,False,False,False
1316.92,False,True,False,False,False,False
1317.02,False,True,False,False,False,False
1317.12,False,True,False,False,False,False
1317.22,False,True,False,False,False,False
1317.32,False,True,False,False,False,False
1317.43,False,True,False,False,False,False
1317.53,False,True,False,False,False,False
1317.63,False,True,False,False,False,False
1317.73,False,True,False,False,False,False
1317.83,False,True,False,False,False,False
1317.93,False,True,False,False,False,False
1318.03,False,True,False,False,False,False
1318.13,False,True,False,False,False,False
1318.23,False,True,False,False,False,False
1318.35,False,True,False,False,False,False
1318.45,False,True,False,False,False,False
1318.55,False,False,False,False,False,False
1318.65,False,False,False,False,False,False
1318.75,False,False,False,False,False,False
1318.86,False,False,False,False,False,False
1318.96,False,False,False,False,False,False
1319.06,True,False,False,False,False,False
1319.16,True,False,False,False,False,False
1319.26,True,False,False,False,False,False
1319.36,True,False,False,False,False,False
1319.46,True,False,False,False,False,False
1319.56,True,False,False,False,False,False
1319.66,True,False,False,False,False,False
1319.76,True,False,False,False,False,False
1319.86,True,False,False,False,False,False
1319.96,True,False,False,False,False,False
1320.06,True,False,True,False,False,False
1320.16,True,False,False,False,False,False
1320.26,True,False,False,False,False,False
1320.37,True,False,False,False,False,False
1320.47,True,False,False,False,False,False
1320.57,True,False,False,False,False,False
1320.67,True,False,False,False,False,False
1320.77,True,False,False,False,False,False
1320.87,True,False,False,False,False,False
1320.97,True,False,False,False,False,False
1321.07,True,False,False,False,False,False
1321.17,True,False,False,False,False,False
1321.27,True,False,False,False,False,False
1321.37,True,False,False,False,False,False
1321.47,True,False,False,False,False,False
1321.57,True,False,False,False,False,False
1321.67,True,False,False,False,False,False
1321.77,True,False,False,False,False,False
1321.87,True,False,False,False,False,False
1321.97,True,False,False,False,False,False
1322.07,True,False,False,False,False,False
1322.17,True,False,False,False,False,False
1322.27,True,False,False,False,False,False
1322.37,True,False,False,False,False,False
1322.47,False,False,False,False,False,False
1322.57,False,False,False,False,False,False
1322.67,False,False,False,False,False,False
1322.77,False,False,False,False,False,False
1322.87,False,False,False,False,False,False
1322.98,False,False,False,False,False,False
1323.08,False,False,False,False,False,False
1323.18,False,False,False,False,False,False
1323.28,False,False,False,False,False,False
1323.38,False,False,False,False,False,False
1323.48,False,False,False,False,False,False
1323.58,False,False,False,False,False,False
1323.68,False,False,False,False,False,False
1323.78,False,False,False,False,False,False
1323.88,False,False,False,False,False,False
1323.98,False,False,False,False,False,False
1324.08,False,False,False,False,False,False
1324.18,False,False,False,False,False,False
1324.28,False,False,False,False,False,False
1324.38,False,False,False,False,False,False
1324.48,False,False,False,False,False,False
1324.59,False,False,False,False,False,False
1324.69,False,False,False,False,False,False
1324.79,False,False,False,False,False,False
1324.89,False,False,False,False,False,False
1324.99,False,False,False,False,False,False
1325.09,False,False,False,False,False,False
1325.19,False,False,False,False,False,False
1325.29,False,False,False,False,False,False
1325.39,False,False,False,False,False,False
1325.49,False,False,False,False,False,False
1325.59,False,False,False,False,False,False
1325.69,False,False,False,False,False,False
1325.79,False,False,False,False,False,False
1325.89,False,False,False,False,False,False
1325.99,False,False,False,False,False,False
1326.09,False,False,False,False,False,False
1326.19,False,False,False,False,False,False
1326.29,False,False,False,False,False,False
1326.39,False,False,False,False,False,False
1326.49,False,False,False,False,False,False
1326.59,False,False,False,False,False,False
1326.69,False,False,False,False,False,False
1326.79,False,False,False,False,False,False
1326.89,False,False,False,False,False,False
1326.99,False,False,False,False,False,False
1327.1,False,False,False,False,False,False
1327.2,False,False,False,False,False,False
1327.3,False,False,False,False,False,False
1327.4,False,False,False,False,False,False
1327.5,False,False,False,False,False,False
1327.6,False,False,False,False,False,False
1327.7,False,False,False,False,False,False
1327.8,False,False,False,False,False,False
1327.9,False,False,False,False,False,False
1328.0,False,False,False,False,False,False
1328.1,False,False,False,False,False,False
1328.2,False,False,False,False,False,False
1328.3,False,False,False,False,False,False
1328.4,False,False,False,False,False,False
1328.5,False,False,False,False,False,False
1328.6,False,False,False,False,False,False
1328.7,False,False,False,False,False,False
1328.8,False,False,False,False,False,False
1328.9,False,True,False,False,False,False
1329.0,False,True,False,False,False,False
1329.1,False,True,False,False,False,False
1329.21,False,True,False,False,False,False
1329.31,False,True,False,False,False,False
1329.41,False,True,False,False,False,False
1329.51,False,True,False,False,False,False
1329.61,False,True,False,False,False,False
1329.71,False,True,False,False,False,False
1329.82,False,True,False,False,False,False
1329.92,False,True,False,False,False,False
1330.02,False,True,False,False,False,False
1330.12,False,True,False,False,False,False
1330.22,False,True,False,False,False,False
1330.32,False,True,False,False,False,False
1330.42,False,True,False,False,False,False
1330.52,False,False,False,False,False,False
1330.62,False,False,False,False,False,False
1330.72,False,False,False,False,False,False
1330.82,False,False,False,False,False,False
1330.92,False,False,False,False,False,False
1331.02,False,False,False,False,False,False
1331.12,True,False,False,False,False,False
1331.22,True,False,False,False,False,False
1331.32,True,False,False,False,False,False
1331.42,True,False,False,False,False,False
1331.52,True,False,False,False,False,False
1331.62,True,False,False,False,False,False
1331.72,True,False,False,False,False,False
1331.82,True,False,False,False,False,False
1331.92,True,False,False,False,False,False
1332.03,True,False,False,False,False,False
1332.13,True,False,True,False,False,False
1332.23,True,False,False,False,False,False
1332.34,True,False,False,False,False,False
1332.44,True,False,False,False,False,False
1332.54,True,False,False,False,False,False
1332.65,True,False,False,False,False,False
1332.75,True,False,False,False,False,False
1332.85,True,False,False,False,False,False
1332.95,True,False,False,False,False,False
1333.05,True,False,False,False,False,False
1333.15,True,False,False,False,False,False
1333.25,True,False,False,False,False,False
1333.35,True,False,False,False,False,False
1333.45,True,False,False,False,False,False
1333.55,True,False,False,False,False,False
1333.65,False,False,False,False,False,False
1333.75,True,False,False,False,False,False
1333.85,True,False,False,False,False,False
1333.95,True,False,False,False,False,False
1334.05,True,False,False,False,False,False
1334.15,True,False,False,False,False,False
1334.25,True,False,False,False,False,False
1334.35,True,False,False,False,False,False
1334.45,True,False,False,False,False,False
1334.55,True,False,False,False,False,False
1334.65,True,False,False,False,False,False
1334.75,True,False,False,False,False,False
1334.85,True,False,False,False,False,False
1334.95,True,False,False,False,False,False
1335.05,True,False,False,False,False,False
1335.15,True,False,False,False,False,False
1335.25,True,False,False,False,False,False
1335.35,True,False,False,False,False,False
1335.45,True,False,False,False,False,False
1335.55,True,False,False,False,False,False
1335.65,True,False,False,False,False,False
1335.75,True,False,False,False,False,False
1335.86,True,False,False,False,False,False
1335.96,True,False,False,False,False,False
1336.06,True,False,False,False,False,False
1336.16,False,False,False,False,False,False
1336.26,False,False,False,False,False,False
1336.36,False,False,False,False,False,False
1336.46,False,False,False,False,False,False
1336.56,False,False,False,False,False,False
1336.66,False,False,False,False,False,False
1336.76,False,False,False,False,False,False
1336.86,False,False,False,False,False,False
1336.96,False,False,False,False,False,False
1337.06,False,False,False,False,False,False
1337.16,False,False,False,False,False,False
1337.26,False,False,False,False,False,False
1337.36,False,False,False,False,False,False
1337.46,False,False,False,False,False,False
1337.56,False,False,False,False,False,False
1337.66,False,False,False,False,False,False
1337.76,False,False,False,False,False,False
1337.86,False,False,False,False,False,False
1337.96,False,False,False,False,False,False
1338.06,False,False,False,False,False,False
1338.16,False,False,False,False,False,False
1338.26,False,False,False,False,False,False
1338.36,False,False,False,False,False,False
1338.46,False,False,False,False,False,False
1338.57,False,False,False,False,False,False
1338.67,False,False,False,False,False,False
1338.77,False,False,False,False,False,False
1338.87,False,False,False,False,False,False
1338.97,False,False,False,False,False,False
1339.07,False,True,False,False,False,False
1339.17,False,True,False,False,False,False
1339.27,False,True,False,False,False,False
1339.37,False,True,False,False,False,False
1339.47,False,True,False,False,False,False
1339.57,False,True,False,False,False,False
1339.67,False,True,False,False,False,False
1339.77,False,True,False,False,False,False
1339.87,False,True,False,False,False,False
1339.97,False,True,False,False,False,False
1340.07,False,True,False,False,False,False
1340.17,False,True,False,False,False,False
1340.27,False,True,False,False,False,False
1340.37,False,True,False,False,False,False
1340.47,False,True,False,False,False,False
1340.57,False,True,False,False,False,False
1340.67,False,True,False,False,False,False
1340.78,False,True,False,False,False,False
1340.88,False,True,False,False,False,False
1340.98,False,True,False,False,False,False
1341.08,False,True,False,False,False,False
1341.18,False,True,False,False,False,False
1341.28,False,True,False,False,False,False
1341.38,False,True,False,False,False,False
1341.48,False,True,False,False,False,False
1341.58,False,True,False,False,False,False
1341.68,False,True,False,False,False,False
1341.79,False,True,False,False,False,False
1341.89,False,True,False,False,False,False
1341.99,False,True,False,False,False,False
1342.09,False,True,False,False,False,False
1342.19,False,True,False,False,False,False
1342.29,False,True,False,False,False,False
1342.39,False,True,False,False,False,False
1342.49,False,True,False,False,False,False
1342.59,False,True,False,False,False,False
1342.69,False,False,False,False,False,False
1342.79,False,False,False,False,False,False
1342.89,False,False,False,False,False,False
1342.99,False,False,False,False,False,False
1343.09,False,False,False,False,False,False
1343.19,False,False,False,False,False,False
1343.29,False,False,False,False,False,False
1343.39,False,False,False,False,False,False
1343.49,True,False,False,False,False,False
1343.6,True,False,False,False,False,False
1343.7,True,False,False,False,False,False
1343.8,True,False,False,False,False,False
1343.9,True,False,False,False,False,False
1344.0,True,False,False,False,False,False
1344.1,True,False,False,False,False,False
1344.2,True,False,False,False,False,False
1344.3,True,False,False,False,False,False
1344.4,True,False,False,False,False,False
1344.5,True,False,True,False,False,False
1344.6,True,False,False,False,False,False
1344.71,True,False,False,False,False,False
1344.81,True,False,False,False,False,False
1344.91,True,False,False,False,False,False
1345.02,True,False,False,False,False,False
1345.12,True,False,False,False,False,False
1345.22,True,False,False,False,False,False
1345.32,True,False,False,False,False,False
1345.42,True,False,False,False,False,False
1345.52,True,False,False,False,False,False
1345.62,True,False,False,False,False,False
1345.72,True,False,False,False,False,False
1345.82,True,False,False,False,False,False
1345.92,True,False,False,False,False,False
1346.02,True,False,False,False,False,False
1346.12,True,False,False,False,False,False
1346.22,True,False,False,False,False,False
1346.32,True,False,False,False,False,False
1346.42,True,False,False,False,False,False
1346.52,True,False,False,False,False,False
1346.62,True,False,False,False,False,False
1346.72,True,False,False,False,False,False
1346.82,True,False,False,False,False,False
1346.92,True,False,False,False,False,False
1347.02,True,False,False,False,False,False
1347.12,False,False,False,False,False,False
1347.22,False,False,False,False,False,False
1347.32,False,False,False,False,False,False
1347.42,False,False,False,False,False,False
1347.52,False,False,False,False,False,False
1347.63,False,False,False,False,False,False
1347.73,False,False,False,False,False,False
1347.83,False,False,False,False,False,False
1347.93,False,False,False,False,False,False
1348.03,False,False,False,False,False,False
1348.13,False,False,False,False,False,False
1348.23,False,False,False,False,False,False
1348.33,False,False,False,False,False,False
1348.43,False,False,False,False,False,False
1348.53,False,False,False,False,False,False
1348.64,False,False,False,False,False,False
1348.74,False,False,False,False,False,False
1348.84,False,False,False,False,False,False
1348.94,False,False,False,False,False,False
1349.04,False,False,False,False,False,False
1349.14,False,False,False,False,False,False
1349.24,False,False,False,False,False,False
1349.34,False,False,False,False,False,False
1349.44,False,False,False,False,False,False
1349.54,False,False,False,False,False,False
1349.64,False,False,False,False,False,False
1349.74,False,False,False,False,False,False
1349.84,False,False,False,False,False,False
1349.94,False,False,False,False,False,False
1350.04,False,False,False,False,False,False
1350.14,False,False,False,False,False,False
1350.24,False,False,False,False,False,False
1350.34,False,False,False,False,False,False
1350.44,False,False,False,False,False,False
1350.54,False,False,False,False,False,False
1350.64,False,False,False,False,False,False
1350.74,False,False,False,False,False,False
1350.84,False,False,False,False,False,False
1350.94,False,False,False,False,False,False
1351.05,False,False,False,False,False,False
1351.15,False,False,False,False,False,False
1351.25,False,False,False,False,False,False
1351.35,False,False,False,False,False,False
1351.45,False,False,False,False,False,False
1351.55,False,False,False,False,False,False
1351.65,False,False,False,False,False,False
1351.75,False,False,False,False,False,False
1351.85,False,False,False,False,False,False
1351.95,False,False,False,False,False,False
1352.05,False,False,False,False,False,False
1352.15,False,False,False,False,False,False
1352.25,False,False,False,False,False,False
1352.35,False,False,False,False,False,False
1352.45,False,False,False,False,False,False
1352.55,False,False,False,False,False,False
1352.65,False,False,False,False,False,False
1352.75,False,False,False,False,False,False
1352.85,False,False,False,False,False,False
1352.95,False,False,False,False,False,False
1353.05,False,False,False,False,False,False
1353.16,False,False,False,False,False,False
1353.26,False,False,False,False,False,False
1353.36,False,False,False,False,False,False
1353.46,False,True,False,False,False,False
1353.56,False,True,False,False,False,False
1353.66,False,True,False,False,False,False
1353.76,False,True,False,False,False,False
1353.86,False,True,False,False,False,False
1353.96,False,True,False,False,False,False
1354.06,False,True,False,False,False,False
1354.16,False,True,False,False,False,False
1354.26,False,True,False,False,False,False
1354.36,False,True,False,False,False,False
1354.47,False,True,False,False,False,False
1354.57,False,True,False,False,False,False
1354.67,False,True,False,False,False,False
1354.77,False,True,False,False,False,False
1354.87,False,True,False,False,False,False
1354.97,False,True,False,False,False,False
1355.07,False,True,False,False,False,False
1355.17,False,True,False,False,False,False
1355.27,False,True,False,False,False,False
1355.37,False,True,False,False,False,False
1355.47,False,True,False,False,False,False
1355.57,False,False,False,False,False,False
1355.67,False,False,False,False,False,False
1355.77,False,False,False,False,False,False
1355.87,False,False,False,False,False,False
1355.97,False,False,False,False,False,False
1356.07,True,False,False,False,False,False
1356.17,False,False,False,False,False,False
1356.27,True,False,False,False,False,False
1356.37,True,False,False,False,False,False
1356.47,True,False,False,False,False,False
1356.57,True,False,False,False,False,False
1356.68,True,False,False,False,False,False
1356.78,True,False,False,False,False,False
1356.88,True,False,False,False,False,False
1356.98,True,False,False,False,False,False
1357.08,True,False,False,False,False,False
1357.18,True,False,False,False,False,False
1357.28,True,False,False,False,False,False
1357.38,True,False,False,False,False,False
1357.48,True,False,False,False,False,False
1357.58,True,False,False,False,False,False
1357.68,True,False,False,False,False,False
1357.78,True,False,False,False,False,False
1357.88,True,False,False,False,False,False
1357.98,True,False,False,False,False,False
1358.08,True,False,False,False,False,False
1358.18,True,False,False,False,False,False
1358.28,True,False,False,False,False,False
1358.38,True,False,False,False,False,False
1358.48,True,False,False,False,False,False
1358.58,True,False,False,False,False,False
1358.71,True,False,False,False,False,False
1358.81,True,False,False,False,False,False
1358.91,True,False,False,False,False,False
1359.01,True,False,False,False,False,False
1359.11,True,False,False,False,False,False
1359.21,True,False,False,False,False,False
1359.31,True,False,False,False,False,False
1359.41,True,False,False,False,False,False
1359.51,False,False,False,False,False,False
1359.61,False,False,False,False,False,False
1359.71,False,False,False,False,False,False
1359.81,False,False,False,False,False,False
1359.91,False,False,False,False,False,False
1360.01,False,False,False,False,False,False
1360.11,False,False,False,False,False,False
1360.21,False,False,False,False,False,False
1360.31,False,False,False,False,False,False
1360.41,False,False,False,False,False,False
1360.51,False,False,False,False,False,False
1360.61,False,False,False,False,False,False
1360.71,False,False,False,False,False,False
1360.81,False,False,False,False,False,False
1360.92,False,False,False,False,False,False
1361.02,False,False,False,False,False,False
1361.12,False,False,False,False,False,False
1361.22,False,False,False,False,False,False
1361.32,False,False,False,False,False,False
1361.42,False,False,False,False,False,False
1361.52,False,False,False,False,False,False
1361.62,False,False,False,False,False,False
1361.72,False,False,False,False,False,False
1361.82,False,False,False,False,False,False
1361.92,False,False,False,False,False,False
1362.02,False,False,False,False,False,False
1362.12,False,False,False,False,False,False
1362.22,False,False,False,False,False,False
1362.32,False,False,False,False,False,False
1362.42,False,False,False,False,False,False
1362.52,False,False,False,False,False,False
1362.62,False,False,False,False,False,False
1362.72,False,False,False,False,False,False
1362.82,False,False,False,False,False,False
1362.92,False,True,False,False,False,False
1363.02,False,True,False,False,False,False
1363.12,False,True,False,False,False,False
1363.22,False,True,False,False,False,False
1363.33,False,True,False,False,False,False
1363.43,False,True,False,False,False,False
1363.53,False,True,False,False,False,False
1363.63,False,True,False,False,False,False
1363.73,False,True,False,False,False,False
1363.83,False,True,False,False,False,False
1363.93,False,True,False,False,False,False
1364.03,False,True,False,False,False,False
1364.13,False,True,False,False,False,False
1364.23,False,True,False,False,False,False
1364.33,False,True,False,False,False,False
1364.43,False,True,False,False,False,False
1364.53,False,True,False,False,False,False
1364.63,False,True,False,False,False,False
1364.73,False,True,False,False,False,False
1364.83,False,True,False,False,False,False
1364.94,False,True,False,False,False,False
1365.04,False,True,False,False,False,False
1365.14,False,True,False,False,False,False
1365.24,False,True,False,False,False,False
1365.34,False,True,False,False,False,False
1365.44,False,True,False,False,False,False
1365.54,False,False,False,False,False,False
1365.64,False,False,False,False,False,False
1365.74,False,False,False,False,False,False
1365.84,False,False,False,False,False,False
1365.94,False,False,False,False,False,False
1366.04,False,False,False,False,False,False
1366.14,False,False,False,False,False,False
1366.24,False,False,False,False,False,False
1366.34,False,False,False,False,False,False
1366.44,True,False,False,False,False,False
1366.54,True,False,False,False,False,False
1366.64,True,False,False,False,False,False
1366.74,True,False,False,False,False,False
1366.84,False,False,False,False,False,False
1366.94,False,False,False,False,False,False
1367.04,False,False,False,False,False,False
1367.14,False,False,False,False,False,False
1367.25,False,False,False,False,False,False
1367.35,False,False,False,False,False,False
1367.45,False,False,False,False,False,False
1367.55,False,False,False,False,False,False
1367.65,False,False,False,False,False,False
1367.75,False,False,False,False,False,False
1367.85,False,False,False,False,False,False
1367.95,False,False,False,False,False,False
1368.05,False,False,False,False,False,False
1368.15,False,True,False,False,False,False
1368.25,False,True,False,False,False,False
1368.35,False,False,False,False,False,False
1368.45,False,False,False,False,False,False
1368.55,False,False,False,False,False,False
1368.65,False,False,False,False,False,False
1368.75,False,False,False,False,False,False
1368.85,False,False,False,False,False,False
1368.95,False,False,False,False,False,False
1369.05,False,False,False,False,False,False
1369.15,False,False,False,False,False,False
1369.26,False,False,False,False,False,False
1369.36,False,False,False,False,False,False
1369.46,False,False,False,False,False,False
1369.56,False,False,False,False,False,False
1369.66,False,False,False,False,False,False
1369.76,False,False,False,False,False,False
1369.86,False,False,False,False,False,False
1369.96,False,False,False,False,False,False
1370.06,False,False,False,False,False,False
1370.16,False,False,False,False,False,False
1370.26,False,False,False,False,False,False
1370.36,False,False,False,False,False,False
1370.46,False,False,False,False,False,False
1370.56,False,False,False,False,False,False
1370.66,False,False,False,False,False,False
1370.76,False,False,False,False,False,False
1370.87,False,False,False,False,False,False
1370.97,False,False,False,False,False,False
1371.07,False,False,False,False,False,False
1371.17,False,False,False,False,False,False
1371.27,False,False,False,False,False,False
1371.37,False,False,False,False,False,False
1371.47,False,False,False,False,False,False
1371.57,False,False,False,False,False,False
1371.67,False,False,False,False,False,False
1371.77,False,False,False,False,False,False
1371.87,False,False,False,False,False,False
1371.97,False,False,False,False,False,False
1372.07,False,False,False,False,False,False
1372.17,False,False,False,False,False,False
1372.27,False,False,False,False,False,False
1372.38,False,False,False,False,False,False
1372.48,False,False,False,False,False,False
1372.58,False,False,False,False,False,False
1372.68,False,False,False,False,False,False
1372.78,False,False,False,False,False,False
1372.88,False,False,False,False,False,False
1372.98,False,False,False,False,False,False
1373.08,False,False,False,False,False,False
1373.18,False,False,False,False,False,False
1373.28,False,False,False,False,False,False
1373.38,False,False,False,False,False,False
1373.48,False,False,False,False,False,False
1373.59,False,False,False,False,False,False
1373.69,False,False,False,False,False,False
1373.79,False,False,False,False,False,False
1373.89,False,False,False,False,False,False
1373.99,False,False,False,False,False,False
1374.09,False,False,False,False,False,False
1374.19,False,True,False,False,False,False
1374.3,False,True,False,False,False,False
1374.4,False,True,False,False,False,False
1374.5,False,True,False,False,False,False
1374.6,False,True,False,False,False,False
1374.7,False,True,False,False,False,False
1374.8,False,True,False,False,False,False
1374.9,False,True,False,False,False,False
1375.0,False,True,False,False,False,False
1375.1,False,True,False,False,False,False
1375.2,False,True,False,False,False,False
1375.3,False,True,False,False,False,False
1375.4,False,True,False,False,False,False
1375.5,False,True,False,False,False,False
1375.6,False,True,False,False,False,False
1375.7,False,True,False,False,False,False
1375.81,False,True,False,False,False,False
1375.91,False,True,False,False,False,False
1376.01,False,False,False,False,False,False
1376.11,False,False,False,False,False,False
1376.21,False,False,False,False,False,False
1376.31,False,False,False,False,False,False
1376.41,False,False,False,False,False,False
1376.51,False,False,False,False,False,False
1376.61,False,False,False,False,False,False
1376.71,True,False,False,False,False,False
1376.81,True,False,False,False,False,False
1376.91,True,False,False,False,False,False
1377.01,True,False,False,False,False,False
1377.11,True,False,False,False,False,False
1377.21,True,False,False,False,False,False
1377.31,True,False,False,False,False,False
1377.41,True,False,False,False,False,False
1377.51,True,False,False,False,False,False
1377.61,True,False,False,False,False,False
1377.71,True,False,False,False,False,False
1377.81,True,False,False,False,False,False
1377.91,True,False,False,False,False,False
1378.01,True,False,False,False,False,False
1378.11,True,False,False,False,False,False
1378.21,True,False,False,False,False,False
1378.32,True,False,False,False,False,False
1378.42,True,False,False,False,False,False
1378.52,True,False,False,False,False,False
1378.62,True,False,False,False,False,False
1378.72,True,False,False,False,False,False
1378.82,True,False,False,False,False,False
1378.92,True,False,False,False,False,False
1379.02,True,False,False,False,False,False
1379.12,True,False,False,False,False,False
1379.22,True,False,False,False,False,False
1379.32,True,False,False,False,False,False
1379.42,True,False,False,False,False,False
1379.52,True,False,False,False,False,False
1379.62,True,False,False,False,False,False
1379.72,True,False,False,False,False,False
1379.82,True,False,False,False,False,False
1379.92,True,False,False,False,False,False
1380.02,True,False,False,False,False,False
1380.12,False,False,False,False,False,False
1380.22,False,False,False,False,False,False
1380.32,False,False,False,False,False,False
1380.42,False,False,False,False,False,False
1380.52,False,False,False,False,False,False
1380.62,False,False,False,False,False,False
1380.72,False,False,False,False,False,False
1380.82,False,False,False,False,False,False
1380.92,False,False,False,False,False,False
1381.02,False,False,False,False,False,False
1381.12,False,False,False,False,False,False
1381.22,False,False,False,False,False,False
1381.32,False,False,False,False,False,False
1381.42,False,False,False,False,False,False
1381.52,False,False,False,False,False,False
1381.62,False,False,False,False,False,False
1381.72,False,False,False,False,False,False
1381.82,False,False,False,False,False,False
1381.92,False,False,False,False,False,False
1382.02,False,False,False,False,False,False
1382.13,False,False,False,False,False,False
1382.23,False,False,False,False,False,False
1382.33,False,False,False,False,False,False
1382.43,False,False,False,False,False,False
1382.53,False,False,False,False,False,False
1382.63,False,False,False,False,False,False
1382.73,False,False,False,False,False,False
1382.83,False,False,False,False,False,False
1382.93,False,False,False,False,False,False
1383.03,False,True,False,False,False,False
1383.13,False,True,False,False,False,False
1383.23,False,True,False,False,False,False
1383.33,False,True,False,False,False,False
1383.43,False,True,False,False,False,False
1383.53,False,True,False,False,False,False
1383.63,False,True,False,False,False,False
1383.73,False,True,False,False,False,False
1383.83,False,True,False,False,False,False
1383.93,False,True,False,False,False,False
1384.03,False,True,False,False,False,False
1384.13,False,True,False,False,False,False
1384.23,False,True,False,False,False,False
1384.33,False,True,False,False,False,False
1384.43,False,True,False,False,False,False
1384.53,False,True,False,False,False,False
1384.63,False,True,False,False,False,False
1384.73,False,True,False,False,False,False
1384.83,False,True,False,False,False,False
1384.94,False,True,False,False,False,False
1385.04,False,True,False,False,False,False
1385.14,False,True,False,False,False,False
1385.24,False,True,False,False,False,False
1385.34,False,True,False,False,False,False
1385.44,False,True,False,False,False,False
1385.54,False,True,False,False,False,False
1385.64,False,True,False,False,False,False
1385.74,False,True,False,False,False,False
1385.84,False,True,False,False,False,False
1385.94,False,True,False,False,False,False
1386.04,False,True,False,False,False,False
1386.14,False,True,False,False,False,False
1386.24,False,True,False,False,False,False
1386.34,False,True,False,False,False,False
1386.44,False,True,False,False,False,False
1386.54,False,True,False,False,False,False
1386.64,False,False,False,False,False,False
