Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1447.77,False,False,False,False,False,False
1447.87,False,False,False,False,False,False
1447.97,False,False,False,False,False,False
1448.07,False,False,False,False,False,False
1448.17,False,False,False,False,False,False
1448.27,False,False,False,False,False,False
1448.37,False,False,False,False,False,False
1448.47,False,False,False,False,False,False
1448.57,False,False,False,False,False,False
1448.67,False,False,False,False,False,False
1448.77,False,False,False,False,False,False
1448.87,False,False,False,False,False,False
1448.97,False,False,False,False,False,False
1449.07,False,False,False,False,False,False
1449.17,False,False,False,False,False,False
1449.27,False,False,False,False,False,False
1449.37,False,False,False,False,False,False
1449.47,False,False,False,False,False,False
1449.57,False,False,False,False,False,False
1449.67,False,False,False,False,False,False
1449.77,False,False,False,False,False,False
1449.87,False,False,False,False,False,False
1449.97,False,False,False,False,False,False
1450.07,False,False,False,False,False,False
1450.17,False,False,False,False,False,False
1450.27,False,False,False,False,False,False
1450.37,False,False,False,False,False,False
1450.47,False,False,False,False,False,False
1450.57,False,False,False,False,False,False
1450.67,False,False,False,False,False,False
1450.77,False,False,False,False,False,False
1450.87,False,False,False,False,False,False
1450.97,False,False,False,False,False,False
1451.07,False,False,False,False,False,False
1451.17,False,False,False,False,False,False
1451.27,False,False,False,False,False,False
1451.37,False,False,False,False,False,False
1451.47,False,False,False,False,False,False
1451.57,False,False,False,False,False,False
1451.67,False,False,False,False,False,False
1451.77,False,False,False,False,False,False
1451.87,False,False,False,False,False,False
1451.97,False,False,False,False,False,False
1452.07,False,False,False,False,False,False
1452.17,False,False,False,False,False,False
1452.27,False,False,False,False,False,False
1452.38,False,False,False,False,False,False
1452.48,False,False,False,False,False,False
1452.58,False,False,False,False,False,False
1452.68,False,False,False,False,False,False
1452.78,False,False,False,False,False,False
1452.88,False,False,False,False,False,False
1452.98,False,False,False,False,False,False
1453.08,False,False,False,False,False,False
1453.18,False,False,False,False,False,False
1453.28,False,False,False,False,False,False
1453.38,False,False,False,False,False,False
1453.48,False,False,False,False,False,False
1453.58,False,False,False,False,False,False
1453.68,False,False,False,False,False,False
1453.78,False,False,False,False,False,False
1453.88,False,False,False,False,False,False
1453.98,False,False,False,False,False,False
1454.08,False,False,False,False,False,False
1454.18,False,False,False,False,False,False
1454.28,False,False,False,False,False,False
1454.38,False,False,False,False,False,False
1454.48,False,False,False,False,False,False
1454.58,False,False,False,False,False,False
1454.68,False,False,False,False,False,False
1454.78,False,False,False,False,False,False
1454.88,False,False,False,False,False,False
1454.98,False,False,False,False,False,False
1455.08,False,False,False,False,False,False
1455.18,False,False,False,False,False,False
1455.28,False,False,False,False,False,False
1455.38,False,False,False,False,False,False
1455.48,False,False,False,False,False,False
1455.58,False,False,False,False,False,False
1455.68,False,False,False,False,False,False
1455.78,False,False,False,False,False,False
1455.88,False,False,False,False,False,False
1455.98,False,False,False,False,False,False
1456.08,False,False,False,False,False,False
1456.18,False,False,False,False,False,False
1456.28,False,False,False,False,False,False
1456.38,False,False,False,False,False,False
1456.48,False,False,False,False,False,False
1456.58,False,False,False,False,False,False
1456.68,False,False,False,False,False,False
1456.78,False,False,False,False,False,False
1456.88,False,False,False,False,False,False
1456.98,False,False,False,False,False,False
1457.08,False,False,False,False,False,False
1457.18,False,False,False,False,False,False
1457.29,False,False,False,False,False,False
1457.39,False,False,False,False,False,False
1457.49,False,False,False,False,False,False
1457.59,False,False,False,False,False,False
1457.69,False,False,False,False,False,False
1457.79,False,False,False,False,False,False
1457.89,False,False,False,False,False,False
1457.99,False,False,False,False,False,False
1458.09,False,False,False,False,False,False
1458.19,False,False,False,False,False,False
1458.29,False,False,False,False,False,False
1458.39,False,False,False,False,False,False
1458.49,False,False,False,False,False,False
1458.59,False,False,False,False,False,False
1458.69,False,False,False,False,False,False
1458.79,False,False,False,False,False,False
1458.89,False,False,False,False,False,False
1458.99,False,False,False,False,False,False
1459.09,False,False,False,False,False,False
1459.19,False,False,False,False,False,False
1459.29,False,False,False,False,False,False
1459.39,False,False,False,False,False,False
1459.49,False,False,False,False,False,False
1459.59,False,False,False,False,False,False
1459.69,False,False,False,False,False,False
1459.79,False,False,False,False,False,False
1459.89,False,False,False,False,False,False
1459.99,False,False,False,False,False,False
1460.09,False,False,False,False,False,False
1460.19,False,False,False,False,False,False
1460.29,False,False,False,False,False,False
1460.39,False,False,False,False,False,False
1460.49,False,False,False,False,False,False
1460.59,False,False,False,False,False,False
1460.69,False,False,False,False,False,False
1460.79,False,False,False,False,False,False
1460.89,False,False,False,False,False,False
1460.99,False,False,False,False,False,False
1461.09,False,False,False,False,False,False
1461.19,False,False,False,False,False,False
1461.29,False,False,False,False,False,False
1461.39,False,False,False,False,False,False
1461.49,False,False,False,False,False,False
1461.59,False,False,False,False,False,False
1461.69,False,False,False,False,False,False
1461.79,False,False,False,False,False,False
1461.89,False,False,False,False,False,False
1461.99,False,False,False,False,False,False
1462.09,False,False,False,False,False,False
1462.19,False,False,False,False,False,False
1462.3,False,False,False,False,False,False
1462.4,False,False,False,False,False,False
1462.5,False,False,False,False,False,False
1462.6,False,False,False,False,False,False
1462.7,False,False,False,False,False,False
1462.8,False,False,False,False,False,False
1462.9,False,False,False,False,False,False
1463.0,False,False,False,False,False,False
1463.1,False,False,False,False,False,False
1463.2,False,False,False,False,False,False
1463.3,False,False,False,False,False,False
1463.4,False,False,False,False,False,False
1463.5,False,False,False,False,False,False
1463.6,False,False,False,False,False,False
1463.7,False,False,False,False,False,False
1463.8,False,False,False,False,False,False
1463.9,False,False,False,False,False,False
1464.0,False,False,False,False,False,False
1464.1,False,False,False,False,False,False
1464.2,False,False,False,False,False,False
1464.3,False,False,False,False,False,False
1464.4,False,False,False,False,False,False
1464.5,False,False,False,False,False,False
1464.6,False,False,False,False,False,False
1464.7,False,False,False,False,False,False
1464.8,False,False,False,False,False,False
1464.9,False,False,False,False,False,False
1465.0,False,False,False,False,False,False
1465.1,False,False,False,False,False,False
1465.2,False,False,False,False,False,False
1465.3,False,False,False,False,False,False
1465.4,False,False,False,False,False,False
1465.5,False,False,False,False,False,False
1465.6,False,False,False,False,False,False
1465.7,False,False,False,False,False,False
1465.8,False,False,False,False,False,False
1465.9,False,False,False,False,False,False
1466.0,False,False,False,False,False,False
1466.1,False,False,False,False,False,False
1466.2,False,False,False,False,False,False
1466.3,False,False,False,False,False,False
1466.4,False,False,False,False,False,False
1466.5,False,False,False,False,False,False
1466.6,False,False,False,False,False,False
1466.7,False,False,False,False,False,False
1466.8,False,False,False,False,False,False
1466.9,False,False,False,False,False,False
1467.0,False,False,False,False,False,False
1467.1,False,False,False,False,False,False
1467.21,False,False,False,False,False,False
1467.31,False,False,False,False,False,False
1467.41,False,False,False,False,False,False
1467.51,False,False,False,False,False,False
1467.61,False,False,False,False,False,False
1467.71,False,False,False,False,False,False
1467.81,False,False,False,False,False,False
1467.91,False,False,False,False,False,False
1468.01,False,False,False,False,False,False
1468.11,False,False,False,False,False,False
1468.21,False,False,False,False,False,False
1468.31,False,False,False,False,False,False
1468.41,False,False,False,False,False,False
1468.51,False,False,False,False,False,False
1468.61,False,False,False,False,False,False
1468.71,False,False,False,False,False,False
1468.81,False,False,False,False,False,False
1468.91,False,False,False,False,False,False
1469.01,False,False,False,False,False,False
1469.11,False,False,False,False,False,False
1469.21,False,False,False,False,False,False
1469.31,False,False,False,False,False,False
1469.41,False,False,False,False,False,False
1469.51,False,False,False,False,False,False
1469.61,False,False,False,False,False,False
1469.71,False,False,False,False,False,False
1469.81,False,False,False,False,False,False
1469.91,False,False,False,False,False,False
1470.01,False,False,False,False,False,False
1470.11,False,False,False,False,False,False
1470.21,False,False,False,False,False,False
1470.31,False,False,False,False,False,False
1470.41,False,False,False,False,False,False
1470.51,False,False,False,False,False,False
1470.61,False,False,False,False,False,False
1470.71,False,False,False,False,False,False
1470.81,False,False,False,False,False,False
1470.91,False,False,False,False,False,False
1471.01,False,False,False,False,False,False
1471.11,False,False,False,False,False,False
1471.21,False,False,False,False,False,False
1471.31,False,False,False,False,False,False
1471.41,False,False,False,False,False,False
1471.51,False,False,False,False,False,False
1471.61,False,False,False,False,False,False
1471.71,False,False,False,False,False,False
1471.81,False,False,False,False,False,False
1471.91,False,False,False,False,False,False
1472.01,False,False,False,False,False,False
1472.11,False,False,False,False,False,False
1472.22,False,False,False,False,False,False
1472.32,False,False,False,False,False,False
1472.42,False,False,False,False,False,False
1472.52,False,False,False,False,False,False
1472.62,False,False,False,False,False,False
1472.72,False,False,False,False,False,False
1472.82,False,False,False,False,False,False
1472.92,False,False,False,False,False,False
1473.02,False,False,False,False,False,False
1473.12,False,False,False,False,False,False
1473.22,False,False,False,False,False,False
1473.32,False,False,False,False,False,False
1473.42,False,False,False,False,False,False
1473.52,False,False,False,False,False,False
1473.62,False,False,False,False,False,False
1473.72,False,False,False,False,False,False
1473.82,False,False,False,False,False,False
1473.92,False,False,False,False,False,False
1474.02,False,False,False,False,False,False
1474.12,False,False,False,False,False,False
1474.22,False,False,False,False,False,False
1474.32,False,False,False,False,False,False
1474.42,False,False,False,False,False,False
1474.52,False,False,False,False,False,False
1474.62,False,False,False,False,False,False
1474.72,False,False,False,False,False,False
1474.82,False,False,False,False,False,False
1474.92,False,False,False,False,False,False
1475.02,False,False,False,False,False,False
1475.12,False,False,False,False,False,False
1475.22,False,False,False,False,False,False
1475.32,False,False,False,False,False,False
1475.42,False,False,False,False,False,False
1475.52,False,False,False,False,False,False
1475.62,False,False,False,False,False,False
1475.72,False,False,False,False,False,False
1475.82,False,False,False,False,False,False
1475.92,False,False,False,False,False,False
1476.02,False,False,False,False,False,False
1476.12,False,False,False,False,False,False
1476.22,False,False,False,False,False,False
1476.32,False,False,False,False,False,False
1476.42,False,False,False,False,False,False
1476.52,False,False,False,False,False,False
1476.62,False,False,False,False,False,False
1476.72,False,False,False,False,False,False
1476.82,False,False,False,False,False,False
1476.92,False,False,False,False,False,False
1477.02,False,False,False,False,False,False
1477.12,False,False,False,False,False,False
1477.22,False,False,False,False,False,False
1477.33,False,False,False,False,False,False
1477.43,False,False,False,False,False,False
1477.53,False,False,False,False,False,False
1477.63,False,False,False,False,False,False
1477.73,False,False,False,False,False,False
1477.83,False,False,False,False,False,False
1477.93,False,False,False,False,False,False
1478.03,False,False,False,False,False,False
1478.13,False,False,False,False,False,False
1478.23,False,False,False,False,False,False
1478.33,False,False,False,False,False,False
1478.43,False,False,False,False,False,False
1478.53,False,False,False,False,False,False
1478.63,False,False,False,False,False,False
1478.73,False,False,False,False,False,False
1478.83,False,False,False,False,False,False
1478.93,False,False,False,False,False,False
1479.03,False,False,False,False,False,False
1479.13,False,False,False,False,False,False
1479.23,False,False,False,False,False,False
1479.33,False,False,False,False,False,False
1479.43,False,False,False,False,False,False
1479.53,False,False,False,False,False,False
1479.63,False,False,False,False,False,False
1479.73,False,False,False,False,False,False
1479.83,False,False,False,False,False,False
1479.93,False,False,False,False,False,False
1480.03,False,False,False,False,False,False
1480.13,False,False,False,False,False,False
1480.23,False,False,False,False,False,False
1480.33,False,False,False,False,False,False
1480.43,False,False,False,False,False,False
1480.53,False,False,False,False,False,False
1480.63,False,False,False,False,False,False
1480.73,False,False,False,False,False,False
1480.83,False,False,False,False,False,False
1480.93,False,False,False,False,False,False
1481.03,False,False,False,False,False,False
1481.13,False,False,False,False,False,False
1481.23,False,False,False,False,False,False
1481.33,False,False,False,False,False,False
1481.43,False,False,False,False,False,False
1481.53,False,False,False,False,False,False
1481.63,False,False,False,False,False,False
1481.73,False,False,False,False,False,False
1481.83,False,False,False,False,False,False
1481.93,False,False,False,False,False,False
1482.03,False,False,False,False,False,False
1482.13,False,False,False,False,False,False
1482.23,False,False,False,False,False,False
1482.33,False,False,False,False,False,False
1482.44,False,False,False,False,False,False
1482.54,False,False,False,False,False,False
1482.64,False,False,False,False,False,False
1482.74,False,False,False,False,False,False
1482.84,False,False,False,False,False,False
1482.94,False,False,False,False,False,False
1483.04,False,False,False,False,False,False
1483.14,False,False,False,False,False,False
1483.24,False,False,False,False,False,False
1483.34,False,False,False,False,False,False
1483.44,False,False,False,False,False,False
1483.54,False,False,False,False,False,False
1483.64,False,False,False,False,False,False
1483.74,False,False,False,False,False,False
1483.84,False,False,False,False,False,False
1483.94,False,False,False,False,False,False
1484.04,False,False,False,False,False,False
1484.14,False,False,False,False,False,False
1484.24,False,False,False,False,False,False
1484.34,False,False,False,False,False,False
1484.44,False,False,False,False,False,False
1484.54,False,False,False,False,False,False
1484.64,False,False,False,False,False,False
1484.74,False,False,False,False,False,False
1484.84,False,False,False,False,False,False
1484.94,False,False,False,False,False,False
1485.04,False,False,False,False,False,False
1485.14,False,False,False,False,False,False
1485.24,False,False,False,False,False,False
1485.34,False,False,False,False,False,False
1485.44,False,False,False,False,False,False
1485.54,False,False,False,False,False,False
1485.64,False,False,False,False,False,False
1485.74,False,False,False,False,False,False
1485.84,False,False,False,False,False,False
1485.94,False,False,False,False,False,False
1486.04,False,False,False,False,False,False
1486.14,False,False,False,False,False,False
1486.24,False,False,False,False,False,False
1486.34,False,False,False,False,False,False
1486.44,False,False,False,False,False,False
1486.54,False,False,False,False,False,False
1486.64,False,False,False,False,False,False
1486.74,False,False,False,False,False,False
1486.84,False,False,False,False,False,False
1486.94,False,False,False,False,False,False
1487.04,False,False,False,False,False,False
1487.14,False,False,False,False,False,False
1487.25,False,False,False,False,False,False
1487.35,False,False,False,False,False,False
1487.45,False,False,False,False,False,False
1487.55,False,False,False,False,False,False
1487.65,False,False,False,False,False,False
1487.75,False,False,False,False,False,False
1487.85,False,False,False,False,False,False
1487.95,False,False,False,False,False,False
1488.05,False,False,False,False,False,False
1488.15,False,False,False,False,False,False
1488.25,False,False,False,False,False,False
1488.35,False,False,False,False,False,False
1488.45,False,False,False,False,False,False
1488.55,False,False,False,False,False,False
1488.65,False,False,False,False,False,False
1488.75,False,False,False,False,False,False
1488.85,False,False,False,False,False,False
1488.95,False,False,False,False,False,False
1489.05,False,False,False,False,False,False
1489.15,False,False,False,False,False,False
1489.25,False,False,False,False,False,False
1489.35,False,False,False,False,False,False
1489.45,False,False,False,False,False,False
1489.55,False,False,False,False,False,False
1489.65,False,False,False,False,False,False
1489.75,False,False,False,False,False,False
1489.85,False,False,False,False,False,False
1489.95,False,False,False,False,False,False
1490.05,False,False,False,False,False,False
1490.15,False,False,False,False,False,False
1490.25,False,False,False,False,False,False
1490.35,False,False,False,False,False,False
1490.45,False,False,False,False,False,False
1490.55,False,False,False,False,False,False
1490.65,False,False,False,False,False,False
1490.75,False,False,False,False,False,False
1490.85,False,False,False,False,False,False
1490.95,False,False,False,False,False,False
1491.05,False,False,False,False,False,False
1491.15,False,False,False,False,False,False
1491.25,False,False,False,False,False,False
1491.35,False,False,False,False,False,False
1491.45,False,False,False,False,False,False
1491.55,False,False,False,False,False,False
1491.65,False,False,False,False,False,False
1491.75,False,False,False,False,False,False
1491.85,False,False,False,False,False,False
1491.95,False,False,False,False,False,False
1492.05,False,False,False,False,False,False
1492.16,False,False,False,False,False,False
1492.26,False,False,False,False,False,False
1492.36,False,False,False,False,False,False
1492.46,False,False,False,False,False,False
1492.56,False,False,False,False,False,False
1492.66,False,False,False,False,False,False
1492.76,False,False,False,False,False,False
1492.86,False,False,False,False,False,False
1492.96,False,False,False,False,False,False
1493.06,False,False,False,False,False,False
1493.16,False,False,False,False,False,False
1493.26,False,False,False,False,False,False
1493.36,False,False,False,False,False,False
1493.46,False,False,False,False,False,False
1493.56,False,False,False,False,False,False
1493.66,False,False,False,False,False,False
1493.76,False,False,False,False,False,False
1493.86,False,False,False,False,False,False
1493.96,False,False,False,False,False,False
1494.06,False,False,False,False,False,False
1494.16,False,False,False,False,False,False
1494.26,False,False,False,False,False,False
1494.36,False,False,False,False,False,False
1494.46,False,False,False,False,False,False
1494.56,False,False,False,False,False,False
1494.66,False,False,False,False,False,False
1494.76,False,False,False,False,False,False
1494.86,False,False,False,False,False,False
1494.96,False,False,False,False,False,False
1495.06,False,False,False,False,False,False
1495.16,False,False,False,False,False,False
1495.26,False,False,False,False,False,False
1495.36,False,False,False,False,False,False
1495.46,False,False,False,False,False,False
1495.56,False,False,False,False,False,False
1495.66,False,False,False,False,False,False
1495.76,False,False,False,False,False,False
1495.86,False,False,False,False,False,False
1495.96,False,False,False,False,False,False
1496.06,False,False,False,False,False,False
1496.16,False,False,False,False,False,False
1496.26,False,False,False,False,False,False
1496.36,False,False,False,False,False,False
1496.46,False,False,False,False,False,False
1496.56,False,False,False,False,False,False
1496.66,False,False,False,False,False,False
1496.76,False,False,False,False,False,False
1496.86,False,False,False,False,False,False
1496.96,False,False,False,False,False,False
1497.07,False,False,False,False,False,False
1497.17,False,False,False,False,False,False
1497.27,False,False,False,False,False,False
1497.37,False,False,False,False,False,False
1497.47,False,False,False,False,False,False
1497.57,False,False,False,False,False,False
1497.67,False,False,False,False,False,False
1497.77,False,False,False,False,False,False
1497.87,False,False,False,False,False,False
1497.97,False,False,False,False,False,False
1498.07,False,False,False,False,False,False
1498.17,False,False,False,False,False,False
1498.27,False,False,False,False,False,False
1498.37,False,False,False,False,False,False
1498.47,False,False,False,False,False,False
1498.57,False,False,False,False,False,False
1498.67,False,False,False,False,False,False
1498.77,False,False,False,False,False,False
1498.87,False,False,False,False,False,False
1498.97,False,False,False,False,False,False
1499.07,False,False,False,False,False,False
1499.17,False,False,False,False,False,False
1499.27,False,False,False,False,False,False
1499.37,False,False,False,False,False,False
1499.47,False,False,False,False,False,False
1499.57,False,False,False,False,False,False
1499.67,False,False,False,False,False,False
1499.77,False,False,False,False,False,False
1499.87,False,False,False,False,False,False
1499.97,False,False,False,False,False,False
1500.07,False,False,False,False,False,False
1500.17,False,False,False,False,False,False
1500.27,False,False,False,False,False,False
1500.37,False,False,False,False,False,False
1500.47,False,False,False,False,False,False
1500.57,False,False,False,False,False,False
1500.67,False,False,False,False,False,False
1500.77,False,False,False,False,False,False
1500.87,False,False,False,False,False,False
1500.97,False,False,False,False,False,False
1501.07,False,False,False,False,False,False
1501.17,False,False,False,False,False,False
1501.27,False,False,False,False,False,False
1501.37,False,False,False,False,False,False
1501.48,False,False,False,False,False,False
1501.58,False,False,False,False,False,False
1501.68,False,False,False,False,False,False
1501.78,False,False,False,False,False,False
1501.88,False,False,False,False,False,False
1501.98,False,False,False,False,False,False
1502.08,False,False,False,False,False,False
1502.18,False,False,False,False,False,False
1502.28,False,False,False,False,False,False
1502.38,False,False,False,False,False,False
1502.48,False,False,False,False,False,False
1502.58,False,False,False,False,False,False
1502.68,False,False,False,False,False,False
1502.78,False,False,False,False,False,False
1502.88,False,False,False,False,False,False
1502.98,False,False,False,False,False,False
1503.08,False,False,False,False,False,False
1503.18,False,False,False,False,False,False
1503.28,False,False,False,False,False,False
1503.38,False,False,False,False,False,False
1503.48,False,False,False,False,False,False
1503.58,False,False,False,False,False,False
1503.68,False,False,False,False,False,False
1503.78,False,False,False,False,False,False
1503.88,False,False,False,False,False,False
1503.98,False,False,False,False,False,False
1504.08,False,False,False,False,False,False
1504.18,False,False,False,False,False,False
1504.28,False,False,False,False,False,False
1504.38,False,False,False,False,False,False
1504.48,False,False,False,False,False,False
1504.58,False,False,False,False,False,False
1504.68,False,False,False,False,False,False
1504.78,False,False,False,False,False,False
1504.88,False,False,False,False,False,False
1504.98,False,False,False,False,False,False
1505.08,False,False,False,False,False,False
1505.18,False,False,False,False,False,False
1505.28,False,False,False,False,False,False
1505.38,False,False,False,False,False,False
1505.48,False,False,False,False,False,False
1505.58,False,False,False,False,False,False
1505.68,False,False,False,False,False,False
1505.78,False,False,False,False,False,False
1505.88,False,False,False,False,False,False
1505.98,False,False,False,False,False,False
1506.08,False,False,False,False,False,False
1506.18,False,False,False,False,False,False
1506.28,False,False,False,False,False,False
1506.38,False,False,False,False,False,False
1506.48,False,False,False,False,False,False
1506.58,False,False,False,False,False,False
1506.69,False,False,False,False,False,False
1506.79,False,False,False,False,False,False
1506.89,False,False,False,False,False,False
1506.99,False,False,False,False,False,False
1507.09,False,False,False,False,False,False
1507.19,False,False,False,False,False,False
1507.29,False,False,False,False,False,False
1507.39,False,False,False,False,False,False
1507.49,False,False,False,False,False,False
1507.59,False,False,False,False,False,False
1507.69,False,False,False,False,False,False
1507.79,False,False,False,False,False,False
1507.89,False,False,False,False,False,False
1507.99,False,False,False,False,False,False
1508.09,False,False,False,False,False,False
1508.19,False,False,False,False,False,False
1508.29,False,False,False,False,False,False
1508.39,False,False,False,False,False,False
1508.49,False,False,False,False,False,False
1508.59,False,False,False,False,False,False
1508.69,False,False,False,False,False,False
1508.79,False,False,False,False,False,False
1508.89,False,False,False,False,False,False
1508.99,False,False,False,False,False,False
1509.09,False,False,False,False,False,False
1509.19,False,False,False,False,False,False
1509.29,False,False,False,False,False,False
1509.39,False,False,False,False,False,False
1509.49,False,False,False,False,False,False
1509.59,False,False,False,False,False,False
1509.69,False,False,False,False,False,False
1509.79,False,False,False,False,False,False
1509.89,False,False,False,False,False,False
1509.99,False,False,False,False,False,False
1510.09,False,False,False,False,False,False
1510.19,False,False,False,False,False,False
1510.29,False,False,False,False,False,False
1510.39,False,False,False,False,False,False
1510.49,False,False,False,False,False,False
1510.59,False,False,False,False,False,False
1510.69,False,False,False,False,False,False
1510.79,False,False,False,False,False,False
1510.89,False,False,False,False,False,False
1510.99,False,False,False,False,False,False
1511.09,False,False,False,False,False,False
1511.19,False,False,False,False,False,False
1511.29,False,False,False,False,False,False
1511.39,False,False,False,False,False,False
1511.49,False,False,False,False,False,False
1511.59,False,False,False,False,False,False
1511.69,False,False,False,False,False,False
1511.8,False,False,False,False,False,False
1511.9,False,False,False,False,False,False
1512.0,False,False,False,False,False,False
1512.1,False,False,False,False,False,False
1512.2,False,False,False,False,False,False
1512.3,False,False,False,False,False,False
1512.4,False,False,False,False,False,False
1512.5,False,False,False,False,False,False
1512.6,False,False,False,False,False,False
1512.7,False,False,False,False,False,False
1512.8,False,False,False,False,False,False
1512.9,False,False,False,False,False,False
1513.0,False,False,False,False,False,False
1513.1,False,False,False,False,False,False
1513.2,False,False,False,False,False,False
1513.3,False,False,False,False,False,False
1513.4,False,False,False,False,False,False
1513.5,False,False,False,False,False,False
1513.6,False,False,False,False,False,False
1513.7,False,False,False,False,False,False
1513.8,False,False,False,False,False,False
1513.9,False,False,False,False,False,False
1514.0,False,False,False,False,False,False
1514.1,False,False,False,False,False,False
1514.2,False,False,False,False,False,False
1514.3,False,False,False,False,False,False
1514.4,False,False,False,False,False,False
1514.5,False,False,False,False,False,False
1514.6,False,False,False,False,False,False
1514.7,False,False,False,False,False,False
1514.8,False,False,False,False,False,False
1514.9,False,False,False,False,False,False
1515.0,False,False,False,False,False,False
1515.1,False,False,False,False,False,False
1515.2,False,False,False,False,False,False
1515.3,False,False,False,False,False,False
1515.4,False,False,False,False,False,False
1515.5,False,False,False,False,False,False
1515.6,False,False,False,False,False,False
1515.7,False,False,False,False,False,False
1515.8,False,False,False,False,False,False
1515.9,False,False,False,False,False,False
1516.0,False,False,False,False,False,False
1516.1,False,False,False,False,False,False
1516.2,False,False,False,False,False,False
1516.3,False,False,False,False,False,False
1516.4,False,False,False,False,False,False
1516.5,False,False,False,False,False,False
1516.61,False,False,False,False,False,False
1516.71,False,False,False,False,False,False
1516.81,False,False,False,False,False,False
1516.91,False,False,False,False,False,False
1517.01,False,False,False,False,False,False
1517.11,False,False,False,False,False,False
1517.21,False,False,False,False,False,False
1517.31,False,False,False,False,False,False
1517.41,False,False,False,False,False,False
1517.51,False,False,False,False,False,False
1517.61,False,False,False,False,False,False
1517.71,False,False,False,False,False,False
1517.81,False,False,False,False,False,False
1517.91,False,False,False,False,False,False
1518.01,False,False,False,False,False,False
1518.11,False,False,False,False,False,False
1518.21,False,False,False,False,False,False
1518.31,False,False,False,False,False,False
1518.41,False,False,False,False,False,False
1518.51,False,False,False,False,False,False
1518.61,False,False,False,False,False,False
1518.71,False,False,False,False,False,False
1518.81,False,False,False,False,False,False
1518.91,False,False,False,False,False,False
1519.01,False,False,False,False,False,False
1519.11,False,False,False,False,False,False
1519.21,False,False,False,False,False,False
1519.31,False,False,False,False,False,False
1519.41,False,False,False,False,False,False
1519.51,False,False,False,False,False,False
1519.61,False,False,False,False,False,False
1519.71,False,False,False,False,False,False
1519.81,False,False,False,False,False,False
1519.91,False,False,False,False,False,False
1520.01,False,False,False,False,False,False
1520.11,False,False,False,False,False,False
1520.21,False,False,False,False,False,False
1520.31,False,False,False,False,False,False
1520.41,False,False,False,False,False,False
1520.51,False,False,False,False,False,False
1520.61,False,False,False,False,False,False
1520.71,False,False,False,False,False,False
1520.81,False,False,False,False,False,False
1520.91,False,False,False,False,False,False
1521.01,False,False,False,False,False,False
1521.11,False,False,False,False,False,False
1521.21,False,False,False,False,False,False
1521.31,False,False,False,False,False,False
1521.42,False,False,False,False,False,False
1521.52,False,False,False,False,False,False
1521.62,False,False,False,False,False,False
1521.72,False,False,False,False,False,False
1521.82,False,False,False,False,False,False
1521.92,False,False,False,False,False,False
1522.02,False,False,False,False,False,False
1522.12,False,False,False,False,False,False
1522.22,False,False,False,False,False,False
1522.32,False,False,False,False,False,False
1522.42,False,False,False,False,False,False
1522.52,False,False,False,False,False,False
1522.62,False,False,False,False,False,False
1522.72,False,False,False,False,False,False
1522.82,False,False,False,False,False,False
1522.92,False,False,False,False,False,False
1523.02,False,False,False,False,False,False
1523.12,False,False,False,False,False,False
1523.22,False,False,False,False,False,False
1523.32,False,False,False,False,False,False
1523.42,False,False,False,False,False,False
1523.52,False,False,False,False,False,False
1523.62,False,False,False,False,False,False
1523.72,False,False,False,False,False,False
1523.82,False,False,False,False,False,False
1523.92,False,False,False,False,False,False
1524.02,False,False,False,False,False,False
1524.12,False,False,False,False,False,False
1524.22,False,False,False,False,False,False
1524.32,False,False,False,False,False,False
1524.42,False,False,False,False,False,False
1524.52,False,False,False,False,False,False
1524.62,False,False,False,False,False,False
1524.72,False,False,False,False,False,False
1524.82,False,False,False,False,False,False
1524.92,False,False,False,False,False,False
1525.02,False,False,False,False,False,False
1525.12,False,False,False,False,False,False
1525.22,False,False,False,False,False,False
1525.32,False,False,False,False,False,False
1525.42,False,False,False,False,False,False
1525.52,False,False,False,False,False,False
1525.62,False,False,False,False,False,False
1525.72,False,False,False,False,False,False
1525.82,False,False,False,False,False,False
1525.92,False,False,False,False,False,False
1526.02,False,False,False,False,False,False
1526.12,False,False,False,False,False,False
1526.23,False,False,False,False,False,False
1526.33,False,False,False,False,False,False
1526.43,False,False,False,False,False,False
1526.53,False,False,False,False,False,False
1526.63,False,False,False,False,False,False
1526.73,False,False,False,False,False,False
1526.83,False,False,False,False,False,False
1526.93,False,False,False,False,False,False
1527.03,False,False,False,False,False,False
1527.13,False,False,False,False,False,False
1527.23,False,False,False,False,False,False
1527.33,False,False,False,False,False,False
1527.43,False,False,False,False,False,False
1527.53,False,False,False,False,False,False
1527.63,False,False,False,False,False,False
1527.73,False,False,False,False,False,False
1527.83,False,False,False,False,False,False
1527.93,False,False,False,False,False,False
1528.03,False,False,False,False,False,False
1528.13,False,False,False,False,False,False
1528.23,False,False,False,False,False,False
1528.33,False,False,False,False,False,False
1528.43,False,False,False,False,False,False
1528.53,False,False,False,False,False,False
1528.63,False,False,False,False,False,False
1528.73,False,False,False,False,False,False
1528.83,False,False,False,False,False,False
1528.93,False,False,False,False,False,False
1529.03,False,False,False,False,False,False
1529.13,False,False,False,False,False,False
1529.23,False,False,False,False,False,False
1529.33,False,False,False,False,False,False
1529.43,False,False,False,False,False,False
1529.53,False,False,False,False,False,False
1529.63,False,False,False,False,False,False
1529.73,False,False,False,False,False,False
1529.83,False,False,False,False,False,False
1529.93,False,False,False,False,False,False
