Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1285.14,False,False,False,False,False,False
1285.24,False,False,False,False,False,False
1285.34,False,False,False,False,False,False
1285.44,False,False,False,False,False,False
1285.54,False,False,False,False,False,False
1285.64,False,False,False,False,False,False
1285.74,False,False,False,False,False,False
1285.84,False,False,False,False,False,False
1285.94,False,False,False,False,False,False
1286.04,False,False,False,False,False,False
1286.14,False,False,False,False,False,False
1286.24,False,False,False,False,False,False
1286.34,False,False,False,False,False,False
1286.44,False,False,False,False,False,False
1286.54,False,False,False,False,False,False
1286.64,False,False,False,False,False,False
1286.74,False,False,False,False,False,False
1286.85,False,False,False,False,False,False
1286.95,False,False,False,False,False,False
1287.05,False,False,False,False,False,False
1287.15,False,False,False,False,False,False
1287.25,False,False,False,False,False,False
1287.35,False,False,False,False,False,False
1287.45,False,False,False,False,False,False
1287.55,False,False,False,False,False,False
1287.65,False,False,False,False,False,False
1287.75,False,False,False,False,False,False
1287.85,False,False,False,False,False,False
1287.95,False,False,False,False,False,False
1288.05,False,False,False,False,False,False
1288.15,False,False,False,False,False,False
1288.25,False,False,False,False,False,False
1288.35,False,False,False,False,False,False
1288.45,False,False,False,False,False,False
1288.55,False,False,False,False,False,False
1288.65,False,False,False,False,False,False
1288.75,False,False,False,False,False,False
1288.85,False,False,False,False,False,False
1288.95,False,False,False,False,False,False
1289.05,False,False,False,False,False,False
1289.15,False,False,False,False,False,False
1289.25,False,False,False,False,False,False
1289.35,False,False,False,False,False,False
1289.46,False,False,False,False,False,False
1289.56,False,False,False,False,False,False
1289.66,False,False,False,False,False,False
1289.76,False,False,False,False,False,False
1289.86,False,False,False,False,False,False
1289.96,False,False,False,False,False,False
1290.06,False,False,False,False,False,False
1290.16,False,False,False,False,False,False
1290.26,False,False,False,False,False,False
1290.36,False,False,False,False,False,False
1290.46,False,False,False,False,False,False
1290.56,False,False,False,False,False,False
1290.66,False,False,False,False,False,False
1290.76,False,False,False,False,False,False
1290.86,False,False,False,False,False,False
1290.96,False,False,False,False,False,False
1291.06,False,False,False,False,False,False
1291.16,False,False,False,False,False,False
1291.27,False,False,False,False,False,False
1291.37,False,False,False,False,False,False
1291.47,False,False,False,False,False,False
1291.57,False,False,False,False,False,False
1291.67,False,True,False,False,False,False
1291.77,False,True,False,False,False,False
1291.87,False,True,False,False,False,False
1291.97,False,True,False,False,False,False
1292.07,False,True,False,False,False,False
1292.17,False,True,False,False,False,False
1292.27,False,True,False,False,False,False
1292.37,False,True,False,False,False,False
1292.47,False,True,False,False,False,False
1292.57,False,True,False,False,False,False
1292.67,False,True,False,True,False,False
1292.77,False,True,False,False,False,False
1292.87,False,True,False,False,False,False
1292.97,False,True,False,False,False,False
1293.07,False,True,False,False,False,False
1293.17,False,True,False,False,False,False
1293.27,False,True,False,False,False,False
1293.37,False,True,False,False,False,False
1293.47,False,True,False,False,False,False
1293.57,False,True,False,False,False,False
1293.67,False,True,False,False,False,False
1293.77,False,True,False,False,False,False
1293.87,False,False,False,False,False,False
1293.97,False,False,False,False,False,False
1294.07,False,False,False,False,False,False
1294.18,False,False,False,False,False,False
1294.28,False,False,False,False,False,False
1294.38,False,False,False,False,False,False
1294.48,False,False,False,False,False,False
1294.58,False,False,False,False,False,False
1294.68,False,False,False,False,False,False
1294.78,False,False,False,False,False,False
1294.88,True,False,False,False,False,False
1294.98,True,False,False,False,False,False
1295.08,True,False,False,False,False,False
1295.18,True,False,False,False,False,False
1295.28,True,False,False,False,False,False
1295.38,True,False,False,False,False,False
1295.48,True,False,False,False,False,False
1295.58,True,False,False,False,False,False
1295.68,True,False,False,False,False,False
1295.78,True,False,False,False,False,False
1295.88,True,False,False,False,False,False
1295.98,True,False,False,False,False,False
1296.08,True,False,False,False,False,False
1296.18,True,False,False,False,False,False
1296.28,True,False,False,False,False,False
1296.38,True,False,False,False,False,False
1296.48,True,False,False,False,False,False
1296.58,True,False,False,False,False,False
1296.68,True,False,False,False,False,False
1296.78,True,False,False,False,False,False
1296.88,True,False,False,False,False,False
1296.98,True,False,False,False,False,False
1297.08,True,False,False,False,False,False
1297.18,True,False,False,False,False,False
1297.28,True,False,False,False,False,False
1297.39,False,False,False,False,False,False
1297.49,False,False,False,False,False,False
1297.59,False,False,False,False,False,False
1297.69,False,False,False,False,False,False
1297.79,False,False,False,False,False,False
1297.89,False,False,False,False,False,False
1297.99,False,False,False,False,False,False
1298.09,False,False,False,False,False,False
1298.19,False,False,False,False,False,False
1298.29,False,False,False,False,False,False
1298.39,False,False,False,False,False,False
1298.49,False,False,False,False,False,False
1298.59,False,False,False,False,False,False
1298.69,False,False,False,False,False,False
1298.79,False,False,False,False,False,False
1298.89,False,False,False,False,False,False
1298.99,False,False,False,False,False,False
1299.09,False,False,False,False,False,False
1299.19,False,False,False,False,False,False
1299.29,False,False,False,False,False,False
1299.39,False,False,False,False,False,False
1299.49,False,False,False,False,False,False
1299.59,False,False,False,False,False,False
1299.69,False,False,False,False,False,False
1299.79,False,False,False,False,False,False
1299.89,False,False,False,False,False,False
1299.99,False,False,False,False,False,False
1300.09,False,False,False,False,False,False
1300.2,False,False,False,False,False,False
1300.3,False,False,False,False,False,False
1300.4,False,False,False,False,False,False
1300.5,False,False,False,False,False,False
1300.6,False,False,False,False,False,False
1300.7,False,False,False,False,False,False
1300.8,False,False,False,False,False,False
1300.9,False,False,False,False,False,False
1301.0,False,False,False,False,False,False
1301.1,False,False,False,False,False,False
1301.2,False,False,False,False,False,False
1301.3,False,False,False,False,False,False
1301.4,False,False,False,False,False,False
1301.5,False,False,False,False,False,False
1301.6,False,False,False,False,False,False
1301.7,False,False,False,False,False,False
1301.8,False,False,False,False,False,False
1301.9,False,False,False,False,False,False
1302.0,False,False,False,False,False,False
1302.1,False,False,False,False,False,False
1302.2,False,False,False,False,False,False
1302.3,False,False,False,False,False,False
1302.41,False,False,False,False,False,False
1302.51,False,False,False,False,False,False
1302.61,False,False,False,False,False,False
1302.71,False,False,False,False,False,False
1302.81,False,False,False,False,False,False
1302.91,False,False,False,False,False,False
1303.01,False,False,False,False,False,False
1303.11,False,False,False,False,False,False
1303.21,False,False,False,False,False,False
1303.31,False,False,False,False,False,False
1303.41,False,False,False,False,False,False
1303.51,False,False,False,False,False,False
1303.61,False,False,False,False,False,False
1303.71,False,False,False,False,False,False
1303.81,False,False,False,False,False,False
1303.91,False,False,False,False,False,False
1304.01,False,False,False,False,False,False
1304.11,False,False,False,False,False,False
1304.21,False,False,False,False,False,False
1304.31,False,False,False,False,False,False
1304.41,False,False,False,False,False,False
1304.51,False,False,False,False,False,False
1304.61,False,False,False,False,False,False
1304.71,False,False,False,False,False,False
1304.81,False,False,False,False,False,False
1304.91,False,False,False,False,False,False
1305.01,False,False,False,False,False,False
1305.11,False,False,False,False,False,False
1305.22,False,False,False,False,False,False
1305.32,False,False,False,False,False,False
1305.42,False,False,False,False,False,False
1305.52,False,False,False,False,False,False
1305.62,False,False,False,False,False,False
1305.72,False,False,False,False,False,False
1305.82,False,False,False,False,False,False
1305.92,False,False,False,False,False,False
1306.02,False,False,False,False,False,False
1306.12,False,False,False,False,False,False
1306.22,False,False,False,False,False,False
1306.32,False,False,False,False,False,False
1306.42,False,False,False,False,False,False
1306.52,False,False,False,False,False,False
1306.62,False,False,False,False,False,False
1306.72,False,False,False,False,False,False
1306.82,False,False,False,False,False,False
1306.92,False,False,False,False,False,False
1307.02,False,False,False,False,False,False
1307.12,False,False,False,False,False,False
1307.22,False,False,False,False,False,False
1307.32,False,False,False,False,False,False
1307.42,False,False,False,False,False,False
1307.52,False,False,False,False,False,False
1307.62,False,False,False,False,False,False
1307.72,False,False,False,False,False,False
1307.82,False,False,False,False,False,False
1307.92,False,False,False,False,False,False
1308.03,False,False,False,False,False,False
1308.13,False,False,False,False,False,False
1308.23,False,False,False,False,False,False
1308.33,False,False,False,False,False,False
1308.43,False,False,False,False,False,False
1308.53,False,False,False,False,False,False
1308.63,False,False,False,False,False,False
1308.73,False,False,False,False,False,False
1308.83,False,False,False,False,False,False
1308.93,False,False,False,False,False,False
1309.03,False,False,False,False,False,False
1309.13,False,False,False,False,False,False
1309.23,False,False,False,False,False,False
1309.33,False,False,False,False,False,False
1309.43,False,False,False,False,False,False
1309.53,False,False,False,False,False,False
1309.63,False,False,False,False,False,False
1309.73,False,False,False,False,False,False
1309.83,False,False,False,False,False,False
1309.93,False,False,False,False,False,False
1310.03,False,False,False,False,False,False
1310.13,False,False,False,False,False,False
1310.23,False,False,False,False,False,False
1310.33,False,False,False,False,False,False
1310.43,False,False,False,False,False,False
1310.53,False,False,False,False,False,False
1310.63,False,False,False,False,False,False
1310.74,False,False,False,False,False,False
1310.84,False,False,False,False,False,False
1310.94,False,False,False,False,False,False
1311.04,False,False,False,False,False,False
1311.14,False,False,False,False,False,False
1311.24,False,False,False,False,False,False
1311.34,False,False,False,False,False,False
1311.44,False,True,False,False,False,False
1311.54,False,True,False,False,False,False
1311.64,False,True,False,False,False,False
1311.74,False,True,False,False,False,False
1311.84,False,True,False,False,False,False
1311.94,False,True,False,False,False,False
1312.04,False,True,False,False,False,False
1312.14,False,True,False,False,False,False
1312.24,False,True,False,False,False,False
1312.34,False,True,False,False,False,False
1312.44,False,True,False,False,False,False
1312.54,False,True,False,False,False,False
1312.64,False,True,False,False,False,False
1312.74,False,True,False,False,False,False
1312.84,False,True,False,False,False,False
1312.94,False,True,False,False,False,False
1313.04,False,True,False,False,False,False
1313.14,False,True,False,False,False,False
1313.25,False,True,False,False,False,False
1313.35,False,True,False,False,False,False
1313.45,False,True,False,False,False,False
1313.55,False,True,False,False,False,False
1313.65,False,True,False,False,False,False
1313.75,False,True,False,False,False,False
1313.85,False,True,False,False,False,False
1313.95,False,True,False,False,False,False
1314.05,False,True,False,False,False,False
1314.15,False,True,False,False,False,False
1314.25,False,True,False,False,False,False
1314.35,False,False,False,False,False,False
1314.45,False,False,False,False,False,False
1314.55,False,False,False,False,False,False
1314.65,False,False,False,False,False,False
1314.75,False,False,False,False,False,False
1314.85,False,False,False,False,False,False
1314.95,False,False,False,False,False,False
1315.05,False,False,False,False,False,False
1315.15,True,False,False,False,False,False
1315.25,True,False,False,False,False,False
1315.35,True,False,False,False,False,False
1315.45,True,False,False,False,False,False
1315.55,True,False,False,False,False,False
1315.65,True,False,False,False,False,False
1315.75,True,False,False,False,False,False
1315.85,False,False,False,False,False,False
1315.95,False,False,False,False,False,False
1316.05,False,False,False,False,False,False
1316.16,False,False,False,False,False,False
1316.26,False,False,False,False,False,False
1316.36,False,False,False,False,False,False
1316.46,False,False,False,False,False,False
1316.56,False,False,False,False,False,False
1316.66,False,False,False,False,False,False
1316.76,False,False,False,False,False,False
1316.86,False,False,False,False,False,False
1316.96,True,False,False,False,False,False
1317.06,True,False,False,False,False,False
1317.16,True,False,False,False,False,False
1317.26,True,False,False,False,False,False
1317.36,True,False,False,False,False,False
1317.46,True,False,False,False,False,False
1317.56,True,False,False,False,False,False
1317.66,True,False,False,False,False,False
1317.76,True,False,False,False,False,False
1317.86,True,False,False,False,False,False
1317.96,True,False,False,False,False,False
1318.06,True,False,False,False,False,False
1318.16,True,False,False,False,False,False
1318.26,True,False,False,False,False,False
1318.36,True,False,False,False,False,False
1318.46,True,False,False,False,False,False
1318.56,True,False,False,False,False,False
1318.66,True,False,False,False,False,False
1318.76,True,False,False,False,False,False
1318.86,True,False,False,False,False,False
1318.96,True,False,False,False,False,False
1319.06,True,False,False,False,False,False
1319.16,True,False,False,False,False,False
1319.26,False,False,False,False,False,False
1319.37,False,False,False,False,False,False
1319.47,False,False,False,False,False,False
1319.57,False,False,False,False,False,False
1319.67,False,False,False,False,False,False
1319.77,False,False,False,False,False,False
1319.87,False,False,False,False,False,False
1319.97,False,False,False,False,False,False
1320.07,False,False,False,False,False,False
1320.17,False,False,False,False,False,False
1320.27,False,False,False,False,False,False
1320.37,False,False,False,False,False,False
1320.47,False,False,False,False,False,False
1320.57,False,False,False,False,False,False
1320.67,False,False,False,False,False,False
1320.77,False,False,False,False,False,False
1320.87,False,False,False,False,False,False
1320.97,False,False,False,False,False,False
1321.07,False,False,False,False,False,False
1321.17,False,False,False,False,False,False
1321.27,False,False,False,False,False,False
1321.37,False,False,False,False,False,False
1321.47,False,False,False,False,False,False
1321.57,False,False,False,False,False,False
1321.67,False,False,False,False,False,False
1321.77,False,False,False,False,False,False
1321.87,False,False,False,False,False,False
1321.97,False,False,False,False,False,False
1322.07,False,False,False,False,False,False
1322.17,False,False,False,False,False,False
1322.27,False,False,False,False,False,False
1322.37,False,False,False,False,False,False
1322.47,False,False,False,False,False,False
1322.57,False,False,False,False,False,False
1322.67,False,False,False,False,False,False
1322.77,False,False,False,False,False,False
1322.87,False,False,False,False,False,False
1322.97,False,False,False,False,False,False
1323.07,False,False,False,False,False,False
1323.17,False,False,False,False,False,False
1323.27,False,False,False,False,False,False
1323.37,False,False,False,False,False,False
1323.47,False,False,False,False,False,False
1323.57,False,False,False,False,False,False
1323.67,False,False,False,False,False,False
1323.77,False,False,False,False,False,False
1323.87,False,False,False,False,False,False
1323.98,False,False,False,False,False,False
1324.08,False,False,False,False,False,False
1324.18,False,False,False,False,False,False
1324.28,False,False,False,False,False,False
1324.38,False,False,False,False,False,False
1324.48,False,False,False,False,False,False
1324.58,False,False,False,False,False,False
1324.68,False,False,False,False,False,False
1324.78,False,False,False,False,False,False
1324.88,False,False,False,False,False,False
1324.98,False,False,False,False,False,False
1325.08,False,False,False,False,False,False
1325.18,False,False,False,False,False,False
1325.28,False,False,False,False,False,False
1325.38,False,False,False,False,False,False
1325.48,False,False,False,False,False,False
1325.58,False,False,False,False,False,False
1325.68,False,False,False,False,False,False
1325.78,False,False,False,False,False,False
1325.88,False,False,False,False,False,False
1325.98,False,False,False,False,False,False
1326.08,False,False,False,False,False,False
1326.18,False,False,False,False,False,False
1326.28,False,False,False,False,False,False
1326.38,False,False,False,False,False,False
1326.48,False,False,False,False,False,False
1326.58,False,False,False,False,False,False
1326.68,False,False,False,False,False,False
1326.78,False,False,False,False,False,False
1326.89,False,False,False,False,False,False
1326.99,False,False,False,False,False,False
1327.09,False,False,False,False,False,False
1327.19,False,False,False,False,False,False
1327.29,False,False,False,False,False,False
1327.39,False,False,False,False,False,False
1327.49,False,False,False,False,False,False
1327.59,False,False,False,False,False,False
1327.69,False,False,False,False,False,False
1327.79,False,False,False,False,False,False
1327.89,False,False,False,False,False,False
1327.99,False,False,False,False,False,False
1328.09,False,False,False,False,False,False
1328.19,False,False,False,False,False,False
1328.29,False,False,False,False,False,False
1328.39,False,False,False,False,False,False
1328.49,False,False,False,False,False,False
1328.59,False,False,False,False,False,False
1328.69,False,False,False,False,False,False
1328.79,False,False,False,False,False,False
1328.89,False,False,False,False,False,False
1328.99,False,False,False,False,False,False
1329.09,False,False,False,False,False,False
1329.19,False,False,False,False,False,False
1329.29,False,False,False,False,False,False
1329.39,False,False,False,False,False,False
1329.49,False,False,False,False,False,False
1329.59,False,False,False,False,False,False
1329.69,False,False,False,False,False,False
1329.79,False,False,False,False,False,False
1329.9,False,False,False,False,False,False
1330.0,False,False,False,False,False,False
1330.1,False,False,False,False,False,False
1330.2,False,False,False,False,False,False
1330.3,False,False,False,False,False,False
1330.4,False,False,False,False,False,False
1330.5,False,False,False,False,False,False
1330.6,False,False,False,False,False,False
1330.7,False,False,False,False,False,False
1330.8,False,False,False,False,False,False
1330.9,False,False,False,False,False,False
1331.0,False,False,False,False,False,False
1331.1,False,False,False,False,False,False
1331.2,False,False,False,False,False,False
1331.3,False,False,False,False,False,False
1331.4,False,False,False,False,False,False
1331.5,False,False,False,False,False,False
1331.6,False,False,False,False,False,False
1331.7,False,False,False,False,False,False
1331.8,False,False,False,False,False,False
1331.9,False,False,False,False,False,False
1332.0,False,False,False,False,False,False
1332.1,False,False,False,False,False,False
1332.2,False,False,False,False,False,False
1332.3,False,False,False,False,False,False
1332.4,False,False,False,False,False,False
1332.5,False,False,False,False,False,False
1332.6,False,False,False,False,False,False
1332.7,False,False,False,False,False,False
1332.8,False,False,False,False,False,False
1332.9,False,False,False,False,False,False
1333.0,False,False,False,False,False,False
1333.1,False,False,False,False,False,False
1333.2,False,False,False,False,False,False
1333.3,False,False,False,False,False,False
1333.4,False,False,False,False,False,False
1333.5,False,False,False,False,False,False
1333.6,False,False,False,False,False,False
1333.7,False,False,False,False,False,False
1333.8,False,False,False,False,False,False
1333.9,False,False,False,False,False,False
1334.0,False,False,False,False,False,False
1334.11,False,False,False,False,False,False
1334.21,False,False,False,False,False,False
1334.31,False,False,False,False,False,False
1334.41,False,False,False,False,False,False
1334.51,False,False,False,False,False,False
1334.61,False,False,False,False,False,False
1334.71,False,False,False,False,False,False
1334.81,False,False,False,False,False,False
1334.91,False,False,False,False,False,False
1335.01,False,False,False,False,False,False
1335.11,False,False,False,False,False,False
1335.21,False,False,False,False,False,False
1335.31,False,False,False,False,False,False
1335.41,False,False,False,False,False,False
1335.51,False,False,False,False,False,False
1335.61,False,False,False,False,False,False
1335.71,False,False,False,False,False,False
1335.81,False,False,False,False,False,False
1335.91,False,False,False,False,False,False
1336.01,False,False,False,False,False,False
1336.11,False,False,False,False,False,False
1336.21,False,False,False,False,False,False
1336.31,False,False,False,False,False,False
1336.41,False,False,False,False,False,False
1336.51,False,False,False,False,False,False
1336.61,False,False,False,False,False,False
1336.71,False,False,False,False,False,False
1336.81,False,False,False,False,False,False
1336.91,False,False,False,False,False,False
1337.01,False,False,False,False,False,False
1337.11,False,False,False,False,False,False
1337.21,False,False,False,False,False,False
1337.31,False,False,False,False,False,False
1337.41,False,False,False,False,False,False
1337.51,False,False,False,False,False,False
1337.61,False,False,False,False,False,False
1337.71,False,False,False,False,False,False
1337.81,False,False,False,False,False,False
1337.91,False,False,False,False,False,False
1338.01,False,False,False,False,False,False
1338.11,False,False,False,False,False,False
1338.22,False,False,False,False,False,False
1338.32,False,False,False,False,False,False
1338.42,False,False,False,False,False,False
1338.52,False,False,False,False,False,False
1338.62,False,False,False,False,False,False
1338.72,False,False,False,False,False,False
1338.82,False,False,False,False,False,False
1338.92,False,False,False,False,False,False
1339.02,False,False,False,False,False,False
1339.12,False,False,False,False,False,False
1339.22,False,False,False,False,False,False
1339.32,False,False,False,False,False,False
1339.42,False,False,False,False,False,False
1339.52,False,False,False,False,False,False
1339.62,False,False,False,False,False,False
1339.72,False,False,False,False,False,False
1339.82,False,False,False,False,False,False
1339.92,False,False,False,False,False,False
1340.02,False,False,False,False,False,False
1340.12,False,False,False,False,False,False
1340.22,False,False,False,False,False,False
1340.32,False,False,False,False,False,False
1340.42,False,False,False,False,False,False
1340.52,False,False,False,False,False,False
1340.62,False,False,False,False,False,False
1340.72,False,False,False,False,False,False
1340.82,False,False,False,False,False,False
1340.92,False,False,False,False,False,False
1341.02,False,False,False,False,False,False
1341.12,False,False,False,False,False,False
1341.22,False,False,False,False,False,False
1341.32,False,False,False,False,False,False
1341.42,False,False,False,False,False,False
1341.52,False,False,False,False,False,False
1341.62,False,False,False,False,False,False
1341.72,False,False,False,False,False,False
1341.82,False,False,False,False,False,False
1341.92,False,False,False,False,False,False
1342.02,False,False,False,False,False,False
1342.12,False,False,False,False,False,False
1342.22,False,False,False,False,False,False
1342.33,False,False,False,False,False,False
1342.43,False,False,False,False,False,False
1342.53,False,False,False,False,False,False
1342.63,False,False,False,False,False,False
1342.73,False,False,False,False,False,False
1342.83,False,False,False,False,False,False
1342.93,False,False,False,False,False,False
1343.03,False,False,False,False,False,False
1343.13,False,False,False,False,False,False
1343.23,False,False,False,False,False,False
1343.33,False,False,False,False,False,False
1343.43,False,False,False,False,False,False
1343.53,False,False,False,False,False,False
1343.63,False,False,False,False,False,False
1343.73,False,False,False,False,False,False
1343.83,False,False,False,False,False,False
1343.93,False,False,False,False,False,False
1344.03,False,False,False,False,False,False
1344.13,False,False,False,False,False,False
1344.23,False,False,False,False,False,False
1344.33,False,False,False,False,False,False
1344.43,False,False,False,False,False,False
1344.53,False,False,False,False,False,False
1344.63,False,False,False,False,False,False
1344.73,False,False,False,False,False,False
1344.83,False,False,False,False,False,False
1344.93,False,False,False,False,False,False
1345.03,False,False,False,False,False,False
1345.13,False,False,False,False,False,False
1345.23,False,False,False,False,False,False
1345.33,False,False,False,False,False,False
1345.43,False,False,False,False,False,False
1345.53,False,False,False,False,False,False
1345.63,False,False,False,False,False,False
1345.73,False,False,False,False,False,False
1345.83,False,False,False,False,False,False
1345.93,False,False,False,False,False,False
1346.03,False,False,False,False,False,False
1346.13,False,False,False,False,False,False
1346.23,False,False,False,False,False,False
1346.33,False,False,False,False,False,False
1346.44,False,False,False,False,False,False
1346.54,False,False,False,False,False,False
1346.64,False,False,False,False,False,False
1346.74,False,False,False,False,False,False
1346.84,False,False,False,False,False,False
1346.94,False,False,False,False,False,False
1347.04,False,False,False,False,False,False
1347.14,False,False,False,False,False,False
1347.24,False,False,False,False,False,False
1347.34,False,False,False,False,False,False
1347.44,False,False,False,False,False,False
1347.54,False,False,False,False,False,False
1347.64,False,False,False,False,False,False
1347.74,False,False,False,False,False,False
1347.84,False,False,False,False,False,False
1347.94,False,False,False,False,False,False
1348.04,False,False,False,False,False,False
1348.14,False,False,False,False,False,False
1348.24,False,False,False,False,False,False
1348.34,False,False,False,False,False,False
1348.44,False,False,False,False,False,False
1348.54,False,False,False,False,False,False
1348.64,False,False,False,False,False,False
1348.74,False,False,False,False,False,False
1348.84,False,False,False,False,False,False
1348.94,False,False,False,False,False,False
1349.04,False,False,False,False,False,False
1349.14,False,False,False,False,False,False
1349.24,False,False,False,False,False,False
1349.34,False,False,False,False,False,False
1349.44,False,False,False,False,False,False
1349.54,False,False,False,False,False,False
1349.64,False,False,False,False,False,False
1349.74,False,False,False,False,False,False
1349.84,False,False,False,False,False,False
1349.94,False,False,False,False,False,False
1350.04,False,False,False,False,False,False
1350.14,False,False,False,False,False,False
1350.24,False,False,False,False,False,False
1350.34,False,False,False,False,False,False
1350.44,False,False,False,False,False,False
1350.55,False,False,False,False,False,False
1350.65,False,False,False,False,False,False
1350.75,False,False,False,False,False,False
1350.85,False,False,False,False,False,False
1350.95,False,False,False,False,False,False
1351.05,False,False,False,False,False,False
1351.15,False,False,False,False,False,False
1351.25,False,False,False,False,False,False
1351.35,False,False,False,False,False,False
1351.45,False,False,False,False,False,False
1351.55,False,False,False,False,False,False
1351.65,False,False,False,False,False,False
1351.75,False,False,False,False,False,False
1351.85,False,False,False,False,False,False
1351.95,False,False,False,False,False,False
1352.05,False,False,False,False,False,False
1352.15,False,False,False,False,False,False
1352.25,False,False,False,False,False,False
1352.35,False,False,False,False,False,False
1352.45,False,False,False,False,False,False
1352.55,False,False,False,False,False,False
1352.65,False,False,False,False,False,False
1352.75,False,False,False,False,False,False
1352.85,False,False,False,False,False,False
1352.95,False,False,False,False,False,False
1353.05,False,False,False,False,False,False
1353.15,False,False,False,False,False,False
1353.25,False,False,False,False,False,False
1353.35,False,False,False,False,False,False
1353.45,False,False,False,False,False,False
1353.55,False,False,False,False,False,False
1353.65,False,False,False,False,False,False
1353.75,False,False,False,False,False,False
1353.85,False,False,False,False,False,False
1353.95,False,False,False,False,False,False
1354.05,False,False,False,False,False,False
1354.15,False,False,False,False,False,False
1354.25,False,False,False,False,False,False
1354.35,False,False,False,False,False,False
1354.45,False,False,False,False,False,False
1354.56,False,False,False,False,False,False
1354.66,False,False,False,False,False,False
1354.76,False,False,False,False,False,False
1354.86,False,False,False,False,False,False
1354.96,False,False,False,False,False,False
1355.06,False,False,False,False,False,False
1355.16,False,False,False,False,False,False
1355.26,False,False,False,False,False,False
1355.36,False,False,False,False,False,False
1355.46,False,False,False,False,False,False
1355.56,False,False,False,False,False,False
1355.66,False,False,False,False,False,False
1355.76,False,False,False,False,False,False
1355.86,False,False,False,False,False,False
1355.96,False,False,False,False,False,False
1356.06,False,False,False,False,False,False
1356.16,False,False,False,False,False,False
1356.26,False,False,False,False,False,False
1356.36,False,False,False,False,False,False
1356.46,False,False,False,False,False,False
1356.56,False,False,False,False,False,False
1356.66,False,False,False,False,False,False
1356.76,False,False,False,False,False,False
1356.86,False,False,False,False,False,False
1356.96,False,False,False,False,False,False
1357.06,False,False,False,False,False,False
1357.16,False,False,False,False,False,False
1357.26,False,False,False,False,False,False
1357.36,False,False,False,False,False,False
1357.46,False,False,False,False,False,False
1357.56,False,False,False,False,False,False
1357.66,False,False,False,False,False,False
1357.76,False,False,False,False,False,False
1357.86,False,False,False,False,False,False
1357.96,False,False,False,False,False,False
1358.06,False,False,False,False,False,False
1358.16,False,False,False,False,False,False
1358.26,False,False,False,False,False,False
1358.36,False,False,False,False,False,False
1358.46,False,False,False,False,False,False
1358.57,False,False,False,False,False,False
1358.67,False,False,False,False,False,False
1358.77,False,False,False,False,False,False
1358.87,False,False,False,False,False,False
1358.97,False,False,False,False,False,False
1359.07,False,False,False,False,False,False
1359.17,False,False,False,False,False,False
1359.27,False,False,False,False,False,False
1359.37,False,False,False,False,False,False
1359.47,False,False,False,False,False,False
1359.57,False,False,False,False,False,False
1359.67,False,False,False,False,False,False
1359.77,False,False,False,False,False,False
1359.87,False,False,False,False,False,False
1359.97,False,False,False,False,False,False
1360.07,False,False,False,False,False,False
1360.17,False,False,False,False,False,False
1360.27,False,False,False,False,False,False
1360.37,False,False,False,False,False,False
1360.47,False,False,False,False,False,False
1360.57,False,False,False,False,False,False
1360.67,False,False,False,False,False,False
1360.77,False,False,False,False,False,False
1360.87,False,False,False,False,False,False
1360.97,False,False,False,False,False,False
1361.07,False,False,False,False,False,False
1361.17,False,False,False,False,False,False
1361.27,False,False,False,False,False,False
1361.37,False,False,False,False,False,False
1361.47,False,False,False,False,False,False
1361.57,False,False,False,False,False,False
1361.67,False,False,False,False,False,False
1361.77,False,False,False,False,False,False
1361.87,False,False,False,False,False,False
1361.97,False,False,False,False,False,False
1362.07,False,False,False,False,False,False
1362.17,False,False,False,False,False,False
1362.27,False,False,False,False,False,False
1362.37,False,False,False,False,False,False
1362.47,False,False,False,False,False,False
1362.57,False,False,False,False,False,False
1362.68,False,False,False,False,False,False
1362.78,False,False,False,False,False,False
1362.88,False,False,False,False,False,False
1362.98,False,False,False,False,False,False
1363.08,False,False,False,False,False,False
1363.18,False,False,False,False,False,False
1363.28,False,False,False,False,False,False
1363.38,False,False,False,False,False,False
1363.48,False,False,False,False,False,False
1363.58,False,False,False,False,False,False
1363.68,False,False,False,False,False,False
1363.78,False,False,False,False,False,False
1363.88,False,False,False,False,False,False
1363.98,False,False,False,False,False,False
1364.08,False,False,False,False,False,False
1364.18,False,False,False,False,False,False
1364.28,False,False,False,False,False,False
1364.38,False,False,False,False,False,False
1364.48,False,False,False,False,False,False
1364.58,False,False,False,False,False,False
1364.68,False,False,False,False,False,False
1364.78,False,False,False,False,False,False
1364.88,False,False,False,False,False,False
1364.98,False,False,False,False,False,False
1365.08,False,False,False,False,False,False
1365.18,False,False,False,False,False,False
1365.28,False,False,False,False,False,False
1365.38,False,False,False,False,False,False
1365.48,False,False,False,False,False,False
1365.58,False,False,False,False,False,False
1365.68,False,False,False,False,False,False
1365.78,False,False,False,False,False,False
1365.88,False,False,False,False,False,False
1365.98,False,False,False,False,False,False
1366.08,False,False,False,False,False,False
1366.18,False,False,False,False,False,False
1366.28,False,False,False,False,False,False
1366.38,False,False,False,False,False,False
1366.48,False,False,False,False,False,False
1366.58,False,False,False,False,False,False
1366.68,False,False,False,False,False,False
1366.79,False,False,False,False,False,False
1366.89,False,False,False,False,False,False
1366.99,False,False,False,False,False,False
1367.09,False,False,False,False,False,False
1367.19,False,False,False,False,False,False
1367.29,False,False,False,False,False,False
1367.39,False,False,False,False,False,False
