Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1488.65,False,False,False,False,False,False
1488.75,False,False,False,False,False,False
1488.85,False,False,False,False,False,False
1488.95,False,False,False,False,False,False
1489.05,False,False,False,False,False,False
1489.15,False,False,False,False,False,False
1489.25,False,False,False,False,False,False
1489.35,False,False,False,False,False,False
1489.45,False,False,False,False,False,False
1489.55,False,False,False,False,False,False
1489.65,False,False,False,False,False,False
1489.76,False,False,False,False,False,False
1489.86,False,False,False,False,False,False
1489.96,False,False,False,False,False,False
1490.06,False,False,False,False,False,False
1490.16,False,False,False,False,False,False
1490.26,False,False,False,False,False,False
1490.36,False,False,False,False,False,False
1490.46,False,False,False,False,False,False
1490.56,False,False,False,False,False,False
1490.66,False,False,False,False,False,False
1490.76,False,False,False,False,False,False
1490.86,False,False,False,False,False,False
1490.96,False,False,False,False,False,False
1491.06,False,False,False,False,False,False
1491.16,False,False,False,False,False,False
1491.26,False,False,False,False,False,False
1491.36,False,False,False,False,False,False
1491.46,False,False,False,False,False,False
1491.56,False,False,False,False,False,False
1491.66,False,False,False,False,False,False
1491.76,False,False,False,False,False,False
1491.86,False,False,False,False,False,False
1491.96,False,False,False,False,False,False
1492.06,False,False,False,False,False,False
1492.16,False,False,False,False,False,False
1492.26,False,False,False,False,False,False
1492.37,False,False,False,False,False,False
1492.47,False,False,False,False,False,False
1492.57,False,False,False,False,False,False
1492.67,False,False,False,False,False,False
1492.77,False,False,False,False,False,False
1492.87,False,False,False,False,False,False
1492.97,False,False,False,False,False,False
1493.07,False,False,False,False,False,False
1493.17,False,False,False,False,False,False
1493.27,False,False,False,False,False,False
1493.37,False,False,False,False,False,False
1493.47,False,False,False,False,False,False
1493.57,False,False,False,False,False,False
1493.67,False,False,False,False,False,False
1493.77,False,False,False,False,False,False
1493.87,False,False,False,False,False,False
1493.97,False,False,False,False,False,False
1494.08,False,False,False,False,False,False
1494.18,False,False,False,False,False,False
1494.28,False,False,False,False,False,False
1494.38,False,False,False,False,False,False
1494.48,False,False,False,False,False,False
1494.58,False,False,False,False,False,False
1494.68,False,False,False,False,False,False
1494.78,False,False,False,False,False,False
1494.88,False,False,False,False,False,False
1494.98,False,False,False,False,False,False
1495.08,False,False,False,False,False,False
1495.18,False,False,False,False,False,False
1495.28,False,False,False,False,False,False
1495.38,False,False,False,False,False,False
1495.48,False,False,False,False,False,False
1495.58,False,False,False,False,False,False
1495.68,False,False,False,False,False,False
1495.78,False,False,False,False,False,False
1495.88,False,False,False,False,False,False
1495.98,False,False,False,False,False,False
1496.08,False,False,False,False,False,False
1496.18,False,False,False,False,False,False
1496.28,False,False,False,False,False,False
1496.38,False,False,False,False,False,False
1496.48,False,False,False,False,False,False
1496.58,False,False,False,False,False,False
1496.68,False,False,False,False,False,False
1496.78,False,False,False,False,False,False
1496.89,False,False,False,False,False,False
1496.99,False,False,False,False,False,False
1497.09,False,False,False,False,False,False
1497.19,False,False,False,False,False,False
1497.29,False,False,False,False,False,False
1497.39,False,False,False,False,False,False
1497.49,False,False,False,False,False,False
1497.59,False,False,False,False,False,False
1497.69,False,False,False,False,False,False
1497.79,False,False,False,False,False,False
1497.89,False,False,False,False,False,False
1497.99,False,False,False,False,False,False
1498.09,False,False,False,False,False,False
1498.19,False,False,False,False,False,False
1498.29,False,False,False,False,False,False
1498.39,False,False,False,False,False,False
1498.49,False,False,False,False,False,False
1498.6,False,False,False,False,False,False
1498.7,False,False,False,False,False,False
1498.8,False,False,False,False,False,False
1498.9,False,False,False,False,False,False
1499.0,False,False,False,False,False,False
1499.1,False,False,False,False,False,False
1499.2,False,False,False,False,False,False
1499.3,False,False,False,False,False,False
1499.4,False,False,False,False,False,False
1499.5,False,False,False,False,False,False
1499.6,False,False,False,False,False,False
1499.7,False,False,False,False,False,False
1499.8,False,False,False,False,False,False
1499.9,False,False,False,False,False,False
1500.0,False,False,False,False,False,False
1500.1,False,False,False,False,False,False
1500.2,False,False,False,False,False,False
1500.3,False,False,False,False,False,False
1500.4,False,False,False,False,False,False
1500.5,False,False,False,False,False,False
1500.6,False,False,False,False,False,False
1500.7,False,False,False,False,False,False
1500.8,False,False,False,False,False,False
1500.9,False,False,False,False,False,False
1501.0,False,False,False,False,False,False
1501.1,False,False,False,False,False,False
1501.21,False,False,False,False,False,False
1501.31,False,False,False,False,False,False
1501.41,False,False,False,False,False,False
1501.51,False,False,False,False,False,False
1501.61,False,False,False,False,False,False
1501.71,False,False,False,False,False,False
1501.81,False,False,False,False,False,False
1501.91,False,False,False,False,False,False
1502.01,False,False,False,False,False,False
1502.11,False,False,False,False,False,False
1502.21,False,False,False,False,False,False
1502.31,False,False,False,False,False,False
1502.41,False,False,False,False,False,False
1502.51,False,False,False,False,False,False
1502.61,False,False,False,False,False,False
1502.71,False,False,False,False,False,False
1502.81,False,False,False,False,False,False
1502.91,False,False,False,False,False,False
1503.01,False,False,False,False,False,False
1503.11,False,False,False,False,False,False
1503.21,False,False,False,False,False,False
1503.31,False,False,False,False,False,False
1503.41,False,False,False,False,False,False
1503.51,False,False,False,False,False,False
1503.62,False,False,False,False,False,False
1503.72,False,False,False,False,False,False
1503.82,False,False,False,False,False,False
1503.92,False,False,False,False,False,False
1504.02,False,False,False,False,False,False
1504.12,False,False,False,False,False,False
1504.22,False,False,False,False,False,False
1504.32,False,False,False,False,False,False
1504.42,False,False,False,False,False,False
1504.52,False,False,False,False,False,False
1504.62,False,False,False,False,False,False
1504.72,False,False,False,False,False,False
1504.82,False,False,False,False,False,False
1504.92,False,False,False,False,False,False
1505.02,False,False,False,False,False,False
1505.13,False,False,False,False,False,False
1505.23,False,False,False,False,False,False
1505.33,False,False,False,False,False,False
1505.43,False,False,False,False,False,False
1505.53,False,False,False,False,False,False
1505.63,False,False,False,False,False,False
1505.73,False,False,False,False,False,False
1505.83,False,False,False,False,False,False
1505.93,False,False,False,False,False,False
1506.03,False,False,False,False,False,False
1506.13,False,False,False,False,False,False
1506.23,False,False,False,False,False,False
1506.33,False,False,False,False,False,False
1506.43,False,False,False,False,False,False
1506.53,False,False,False,False,False,False
1506.63,False,False,False,False,False,False
1506.73,False,False,False,False,False,False
1506.83,False,False,False,False,False,False
1506.93,False,False,False,False,False,False
1507.03,False,False,False,False,False,False
1507.13,False,False,False,False,False,False
1507.23,False,False,False,False,False,False
1507.33,False,False,False,False,False,False
1507.43,False,False,False,False,False,False
1507.53,False,False,False,False,False,False
1507.63,False,False,False,False,False,False
1507.73,False,False,False,False,False,False
1507.84,False,False,False,False,False,False
1507.94,False,False,False,False,False,False
1508.04,False,False,False,False,False,False
1508.14,False,False,False,False,False,False
1508.24,False,False,False,False,False,False
1508.34,False,False,False,False,False,False
1508.44,False,False,False,False,False,False
1508.54,False,False,False,False,False,False
1508.65,False,False,False,False,False,False
1508.75,False,False,False,False,False,False
1508.85,False,False,False,False,False,False
1508.95,False,False,False,False,False,False
1509.05,False,False,False,False,False,False
1509.15,False,False,False,False,False,False
1509.25,False,False,False,False,False,False
1509.35,False,False,False,False,False,False
1509.45,False,False,False,False,False,False
1509.55,False,False,False,False,False,False
1509.65,False,False,False,False,False,False
1509.75,False,False,False,False,False,False
1509.85,False,False,False,False,False,False
1509.95,False,False,False,False,False,False
1510.05,False,False,False,False,False,False
1510.15,False,False,False,False,False,False
1510.25,False,False,False,False,False,False
1510.35,False,False,False,False,False,False
1510.45,False,False,False,False,False,False
1510.55,False,False,False,False,False,False
1510.65,False,False,False,False,False,False
1510.75,False,False,False,False,False,False
1510.85,False,False,False,False,False,False
1510.95,False,False,False,False,False,False
1511.05,False,False,False,False,False,False
1511.15,False,False,False,False,False,False
1511.26,False,False,False,False,False,False
1511.36,False,False,False,False,False,False
1511.46,False,False,False,False,False,False
1511.56,False,False,False,False,False,False
1511.66,False,False,False,False,False,False
1511.76,False,False,False,False,False,False
1511.86,False,False,False,False,False,False
1511.96,False,False,False,False,False,False
1512.06,False,False,False,False,False,False
1512.16,False,False,False,False,False,False
1512.26,False,False,False,False,False,False
1512.36,False,False,False,False,False,False
1512.46,False,False,False,False,False,False
1512.56,False,False,False,False,False,False
1512.66,False,False,False,False,False,False
1512.76,False,False,False,False,False,False
1512.86,False,False,False,False,False,False
1512.96,False,False,False,False,False,False
1513.06,False,False,False,False,False,False
1513.16,False,False,False,False,False,False
1513.26,False,False,False,False,False,False
1513.36,False,False,False,False,False,False
1513.46,False,False,False,False,False,False
1513.56,False,False,False,False,False,False
1513.67,False,False,False,False,False,False
1513.77,False,False,False,False,False,False
1513.87,False,False,False,False,False,False
1513.97,False,False,False,False,False,False
1514.07,False,False,False,False,False,False
1514.17,False,False,False,False,False,False
1514.27,False,False,False,False,False,False
1514.37,False,False,False,False,False,False
1514.47,False,False,False,False,False,False
1514.57,False,False,False,False,False,False
1514.67,False,False,False,False,False,False
1514.77,False,False,False,False,False,False
1514.87,False,False,False,False,False,False
1514.97,False,False,False,False,False,False
1515.08,False,False,False,False,False,False
1515.18,False,False,False,False,False,False
1515.28,False,False,False,False,False,False
1515.38,False,False,False,False,False,False
1515.48,False,False,False,False,False,False
1515.58,False,False,False,False,False,False
1515.68,False,False,False,False,False,False
1515.78,False,False,False,False,False,False
1515.88,False,False,False,False,False,False
1515.98,False,False,False,False,False,False
1516.08,False,False,False,False,False,False
1516.18,False,False,False,False,False,False
1516.28,False,False,False,False,False,False
1516.38,False,False,False,False,False,False
1516.48,False,False,False,False,False,False
1516.58,False,False,False,False,False,False
1516.68,False,False,False,False,False,False
1516.78,False,False,False,False,False,False
1516.88,False,False,False,False,False,False
1516.98,False,False,False,False,False,False
1517.08,False,False,False,False,False,False
1517.18,False,False,False,False,False,False
1517.28,False,False,False,False,False,False
1517.38,False,False,False,False,False,False
1517.48,False,False,False,False,False,False
1517.58,False,False,False,False,False,False
1517.69,False,False,False,False,False,False
1517.79,False,False,False,False,False,False
1517.89,False,False,False,False,False,False
1517.99,False,False,False,False,False,False
1518.09,False,False,False,False,False,False
1518.19,False,False,False,False,False,False
1518.29,False,False,False,False,False,False
1518.39,False,False,False,False,False,False
1518.49,False,False,False,False,False,False
1518.59,False,False,False,False,False,False
1518.69,False,False,False,False,False,False
1518.79,False,False,False,False,False,False
1518.9,False,False,False,False,False,False
1519.0,False,False,False,False,False,False
1519.1,False,False,False,False,False,False
1519.2,False,False,False,False,False,False
1519.3,False,False,False,False,False,False
1519.4,False,False,False,False,False,False
1519.5,False,False,False,False,False,False
1519.6,False,False,False,False,False,False
1519.7,False,False,False,False,False,False
1519.8,False,False,False,False,False,False
1519.9,False,False,False,False,False,False
1520.0,False,False,False,False,False,False
1520.1,False,False,False,False,False,False
1520.2,False,False,False,False,False,False
1520.3,False,False,False,False,False,False
1520.4,False,False,False,False,False,False
1520.5,False,False,False,False,False,False
1520.6,False,False,False,False,False,False
1520.7,False,False,False,False,False,False
1520.8,False,False,False,False,False,False
1520.9,False,False,False,False,False,False
1521.0,False,False,False,False,False,False
1521.1,False,False,False,False,False,False
1521.2,False,False,False,False,False,False
1521.3,False,False,False,False,False,False
1521.4,False,False,False,False,False,False
1521.51,False,False,False,False,False,False
1521.61,False,False,False,False,False,False
1521.71,False,False,False,False,False,False
1521.81,False,False,False,False,False,False
1521.91,False,False,False,False,False,False
1522.01,False,False,False,False,False,False
1522.11,False,False,False,False,False,False
1522.21,False,False,False,False,False,False
1522.31,False,False,False,False,False,False
1522.41,False,False,False,False,False,False
1522.51,False,False,False,False,False,False
1522.61,False,False,False,False,False,False
1522.71,False,False,False,False,False,False
1522.81,False,False,False,False,False,False
1522.91,False,False,False,False,False,False
1523.01,False,False,False,False,False,False
1523.11,False,False,False,False,False,False
1523.21,False,False,False,False,False,False
1523.31,False,False,False,False,False,False
1523.41,False,False,False,False,False,False
1523.51,False,False,False,False,False,False
1523.61,False,False,False,False,False,False
1523.72,False,False,False,False,False,False
1523.82,False,False,False,False,False,False
1523.92,False,False,False,False,False,False
1524.02,False,False,False,False,False,False
1524.12,False,False,False,False,False,False
1524.22,False,False,False,False,False,False
1524.32,False,False,False,False,False,False
1524.42,False,False,False,False,False,False
1524.52,False,False,False,False,False,False
1524.62,False,False,False,False,False,False
1524.73,False,False,False,False,False,False
1524.83,False,False,False,False,False,False
1524.93,False,False,False,False,False,False
1525.03,False,False,False,False,False,False
1525.13,False,False,False,False,False,False
1525.23,False,False,False,False,False,False
1525.33,False,False,False,False,False,False
1525.43,False,False,False,False,False,False
1525.53,False,False,False,False,False,False
1525.63,False,False,False,False,False,False
1525.73,False,False,False,False,False,False
1525.83,False,False,False,False,False,False
1525.93,False,False,False,False,False,False
1526.03,False,False,False,False,False,False
1526.13,False,False,False,False,False,False
1526.23,False,False,False,False,False,False
1526.33,False,False,False,False,False,False
1526.43,False,False,False,False,False,False
1526.53,False,False,False,False,False,False
1526.63,False,False,False,False,False,False
1526.73,False,False,False,False,False,False
1526.83,False,False,False,False,False,False
1526.93,False,False,False,False,False,False
1527.03,False,False,False,False,False,False
1527.13,False,False,False,False,False,False
1527.23,False,False,False,False,False,False
1527.33,False,False,False,False,False,False
1527.43,False,False,False,False,False,False
1527.54,False,False,False,False,False,False
1527.64,False,False,False,False,False,False
1527.74,False,False,False,False,False,False
1527.84,False,False,False,False,False,False
1527.94,False,False,False,False,False,False
1528.04,False,False,False,False,False,False
1528.14,False,False,False,False,False,False
1528.24,False,False,False,False,False,False
1528.34,False,False,False,False,False,False
1528.44,False,False,False,False,False,False
1528.54,False,False,False,False,False,False
1528.64,False,False,False,False,False,False
1528.74,False,False,False,False,False,False
1528.85,False,False,False,False,False,False
1528.95,False,False,False,False,False,False
1529.05,False,False,False,False,False,False
1529.15,False,False,False,False,False,False
1529.25,False,False,False,False,False,False
1529.35,False,False,False,False,False,False
1529.45,False,False,False,False,False,False
1529.55,False,False,False,False,False,False
1529.65,False,False,False,False,False,False
1529.75,False,False,False,False,False,False
1529.85,False,False,False,False,False,False
1529.95,False,False,False,False,False,False
1530.05,False,False,False,False,False,False
1530.15,False,False,False,False,False,False
1530.25,False,False,False,False,False,False
1530.35,False,False,False,False,False,False
1530.45,False,False,False,False,False,False
1530.55,False,False,False,False,False,False
1530.65,False,False,False,False,False,False
1530.75,False,False,False,False,False,False
1530.85,False,False,False,False,False,False
1530.95,False,False,False,False,False,False
1531.05,False,False,False,False,False,False
1531.15,False,False,False,False,False,False
1531.25,False,False,False,False,False,False
1531.35,False,False,False,False,False,False
1531.45,False,False,False,False,False,False
1531.56,False,False,False,False,False,False
1531.66,False,False,False,False,False,False
1531.76,False,False,False,False,False,False
1531.86,False,False,False,False,False,False
1531.96,False,False,False,False,False,False
1532.06,False,False,False,False,False,False
1532.16,False,False,False,False,False,False
1532.26,False,False,False,False,False,False
1532.36,False,False,False,False,False,False
1532.46,False,False,False,False,False,False
1532.56,False,False,False,False,False,False
1532.66,False,False,False,False,False,False
1532.76,False,False,False,False,False,False
1532.86,False,False,False,False,False,False
1532.96,False,False,False,False,False,False
1533.06,False,False,False,False,False,False
1533.16,False,False,False,False,False,False
1533.26,False,False,False,False,False,False
1533.36,False,False,False,False,False,False
1533.46,False,False,False,False,False,False
1533.56,False,False,False,False,False,False
1533.66,False,False,False,False,False,False
1533.77,False,False,False,False,False,False
1533.87,False,False,False,False,False,False
1533.97,False,False,False,False,False,False
1534.07,False,False,False,False,False,False
1534.17,False,False,False,False,False,False
1534.27,False,False,False,False,False,False
1534.37,False,False,False,False,False,False
1534.47,False,False,False,False,False,False
1534.57,False,False,False,False,False,False
1534.67,False,False,False,False,False,False
1534.77,False,False,False,False,False,False
1534.87,False,False,False,False,False,False
1534.97,False,False,False,False,False,False
1535.07,False,False,False,False,False,False
1535.17,False,False,False,False,False,False
1535.27,False,False,False,False,False,False
1535.37,False,False,False,False,False,False
1535.47,False,False,False,False,False,False
1535.57,False,False,False,False,False,False
1535.67,False,False,False,False,False,False
1535.78,False,False,False,False,False,False
1535.88,False,False,False,False,False,False
1535.98,False,False,False,False,False,False
1536.08,False,False,False,False,False,False
1536.18,False,False,False,False,False,False
1536.28,False,False,False,False,False,False
1536.38,False,False,False,False,False,False
1536.48,False,False,False,False,False,False
1536.58,False,False,False,False,False,False
1536.68,False,False,False,False,False,False
1536.78,False,False,False,False,False,False
1536.88,False,False,False,False,False,False
1536.98,False,False,False,False,False,False
1537.08,False,False,False,False,False,False
1537.18,False,False,False,False,False,False
1537.28,False,False,False,False,False,False
1537.38,False,False,False,False,False,False
1537.48,False,False,False,False,False,False
1537.58,False,False,False,False,False,False
1537.68,False,False,False,False,False,False
1537.78,False,False,False,False,False,False
1537.88,False,False,False,False,False,False
1537.98,False,False,False,False,False,False
1538.08,False,False,False,False,False,False
1538.18,False,False,False,False,False,False
1538.28,False,False,False,False,False,False
1538.38,False,False,False,False,False,False
1538.48,False,False,False,False,False,False
1538.58,False,False,False,False,False,False
1538.69,False,False,False,False,False,False
1538.79,False,False,False,False,False,False
1538.89,False,False,False,False,False,False
1538.99,False,False,False,False,False,False
1539.09,False,False,False,False,False,False
1539.19,False,False,False,False,False,False
1539.29,False,False,False,False,False,False
1539.39,False,False,False,False,False,False
1539.49,False,False,False,False,False,False
1539.59,False,False,False,False,False,False
1539.69,False,False,False,False,False,False
1539.79,False,False,False,False,False,False
1539.89,False,False,False,False,False,False
1539.99,False,False,False,False,False,False
1540.09,False,False,False,False,False,False
1540.19,False,False,False,False,False,False
1540.29,False,False,False,False,False,False
1540.39,False,False,False,False,False,False
1540.49,False,False,False,False,False,False
1540.59,False,False,False,False,False,False
1540.69,False,False,False,False,False,False
1540.79,False,False,False,False,False,False
1540.89,False,False,False,False,False,False
1540.99,False,False,False,False,False,False
1541.09,False,False,False,False,False,False
1541.19,False,False,False,False,False,False
1541.29,False,False,False,False,False,False
1541.4,False,False,False,False,False,False
1541.5,False,False,False,False,False,False
1541.6,False,False,False,False,False,False
1541.7,False,False,False,False,False,False
1541.8,False,False,False,False,False,False
1541.9,False,False,False,False,False,False
1542.0,False,False,False,False,False,False
1542.1,False,False,False,False,False,False
1542.2,False,False,False,False,False,False
1542.3,False,False,False,False,False,False
1542.4,False,False,False,False,False,False
1542.5,False,False,False,False,False,False
1542.6,False,False,False,False,False,False
1542.7,False,False,False,False,False,False
1542.8,False,False,False,False,False,False
1542.9,False,False,False,False,False,False
1543.0,False,False,False,False,False,False
1543.1,False,False,False,False,False,False
1543.2,False,False,False,False,False,False
1543.3,False,False,False,False,False,False
1543.4,False,False,False,False,False,False
1543.5,False,False,False,False,False,False
1543.6,False,False,False,False,False,False
1543.7,False,False,False,False,False,False
1543.8,False,False,False,False,False,False
1543.91,False,False,False,False,False,False
1544.01,False,False,False,False,False,False
1544.11,False,False,False,False,False,False
1544.21,False,False,False,False,False,False
1544.31,False,False,False,False,False,False
1544.41,False,False,False,False,False,False
1544.51,False,False,False,False,False,False
1544.61,False,False,False,False,False,False
1544.71,False,False,False,False,False,False
1544.81,False,False,False,False,False,False
1544.91,False,False,False,False,False,False
1545.01,False,False,False,False,False,False
1545.11,False,False,False,False,False,False
1545.21,False,False,False,False,False,False
1545.31,False,False,False,False,False,False
1545.41,False,False,False,False,False,False
1545.52,False,False,False,False,False,False
1545.62,False,False,False,False,False,False
1545.72,False,False,False,False,False,False
1545.82,False,False,False,False,False,False
1545.92,False,False,False,False,False,False
1546.02,False,False,False,False,False,False
1546.12,False,False,False,False,False,False
1546.22,False,False,False,False,False,False
1546.32,False,False,False,False,False,False
1546.42,False,False,False,False,False,False
1546.52,False,False,False,False,False,False
1546.62,False,False,False,False,False,False
1546.72,False,False,False,False,False,False
1546.82,False,False,False,False,False,False
1546.92,False,False,False,False,False,False
1547.02,False,False,False,False,False,False
1547.12,False,False,False,False,False,False
1547.22,False,False,False,False,False,False
1547.32,False,False,False,False,False,False
1547.42,False,False,False,False,False,False
1547.52,False,False,False,False,False,False
1547.62,False,False,False,False,False,False
1547.72,False,False,False,False,False,False
1547.82,False,False,False,False,False,False
1547.92,False,False,False,False,False,False
1548.02,False,False,False,False,False,False
1548.13,False,False,False,False,False,False
1548.23,False,False,False,False,False,False
1548.33,False,False,False,False,False,False
1548.43,False,False,False,False,False,False
1548.53,False,False,False,False,False,False
1548.63,False,False,False,False,False,False
1548.73,False,False,False,False,False,False
1548.83,False,False,False,False,False,False
1548.93,False,False,False,False,False,False
1549.03,False,False,False,False,False,False
1549.13,False,False,False,False,False,False
1549.23,False,False,False,False,False,False
1549.33,False,False,False,False,False,False
1549.43,False,False,False,False,False,False
1549.53,False,False,False,False,False,False
1549.63,False,False,False,False,False,False
1549.74,False,False,False,False,False,False
1549.84,False,False,False,False,False,False
1549.94,False,False,False,False,False,False
1550.04,False,False,False,False,False,False
1550.14,False,False,False,False,False,False
1550.24,False,False,False,False,False,False
1550.34,False,False,False,False,False,False
1550.44,False,False,False,False,False,False
1550.54,False,False,False,False,False,False
1550.64,False,False,False,False,False,False
1550.74,False,False,False,False,False,False
1550.84,False,False,False,False,False,False
1550.94,False,False,False,False,False,False
1551.04,False,False,False,False,False,False
1551.14,False,False,False,False,False,False
1551.24,False,False,False,False,False,False
1551.34,False,False,False,False,False,False
1551.44,False,False,False,False,False,False
1551.54,False,False,False,False,False,False
1551.64,False,False,False,False,False,False
1551.74,False,False,False,False,False,False
1551.84,False,False,False,False,False,False
1551.94,False,False,False,False,False,False
1552.04,False,False,False,False,False,False
1552.14,False,False,False,False,False,False
1552.24,False,False,False,False,False,False
1552.35,False,False,False,False,False,False
1552.45,False,False,False,False,False,False
1552.55,False,False,False,False,False,False
1552.65,False,False,False,False,False,False
1552.75,False,False,False,False,False,False
1552.85,False,False,False,False,False,False
1552.95,False,False,False,False,False,False
1553.05,False,False,False,False,False,False
1553.15,False,False,False,False,False,False
1553.25,False,False,False,False,False,False
1553.35,False,False,False,False,False,False
1553.45,False,False,False,False,False,False
1553.55,False,False,False,False,False,False
1553.65,False,False,False,False,False,False
1553.75,False,False,False,False,False,False
1553.85,False,False,False,False,False,False
1553.97,False,False,False,False,False,False
1554.07,False,False,False,False,False,False
1554.17,False,False,False,False,False,False
1554.27,False,False,False,False,False,False
1554.37,False,False,False,False,False,False
1554.47,False,False,False,False,False,False
1554.57,False,False,False,False,False,False
1554.67,False,False,False,False,False,False
1554.77,False,False,False,False,False,False
1554.87,False,False,False,False,False,False
1554.97,False,False,False,False,False,False
1555.07,False,False,False,False,False,False
1555.17,False,False,False,False,False,False
1555.27,False,False,False,False,False,False
1555.37,False,False,False,False,False,False
1555.47,False,False,False,False,False,False
1555.57,False,False,False,False,False,False
1555.67,False,False,False,False,False,False
1555.77,False,False,False,False,False,False
1555.87,False,False,False,False,False,False
1555.97,False,False,False,False,False,False
1556.07,False,False,False,False,False,False
1556.17,False,False,False,False,False,False
1556.27,False,False,False,False,False,False
1556.37,False,False,False,False,False,False
1556.47,False,False,False,False,False,False
1556.58,False,False,False,False,False,False
1556.68,False,False,False,False,False,False
1556.78,False,False,False,False,False,False
1556.88,False,False,False,False,False,False
1556.98,False,False,False,False,False,False
1557.08,False,False,False,False,False,False
1557.18,False,False,False,False,False,False
1557.28,False,False,False,False,False,False
1557.38,False,False,False,False,False,False
1557.48,False,False,False,False,False,False
1557.58,False,False,False,False,False,False
1557.68,False,False,False,False,False,False
1557.78,False,False,False,False,False,False
1557.88,False,False,False,False,False,False
1557.98,False,False,False,False,False,False
1558.08,False,False,False,False,False,False
1558.18,False,False,False,False,False,False
1558.28,False,False,False,False,False,False
1558.38,False,False,False,False,False,False
1558.48,False,False,False,False,False,False
1558.58,False,False,False,False,False,False
1558.68,False,False,False,False,False,False
1558.78,False,False,False,False,False,False
1558.88,False,False,False,False,False,False
1558.98,False,False,False,False,False,False
1559.08,False,False,False,False,False,False
1559.18,False,False,False,False,False,False
1559.29,False,False,False,False,False,False
1559.39,False,False,False,False,False,False
1559.49,False,False,False,False,False,False
1559.59,False,False,False,False,False,False
1559.69,False,False,False,False,False,False
1559.79,False,False,False,False,False,False
1559.89,False,False,False,False,False,False
1559.99,False,False,False,False,False,False
1560.09,False,False,False,False,False,False
1560.19,False,False,False,False,False,False
1560.29,False,False,False,False,False,False
1560.39,False,False,False,False,False,False
1560.49,False,False,False,False,False,False
1560.59,False,False,False,False,False,False
1560.69,False,False,False,False,False,False
1560.79,False,False,False,False,False,False
1560.89,False,False,False,False,False,False
1560.99,False,False,False,False,False,False
1561.09,False,False,False,False,False,False
1561.19,False,False,False,False,False,False
1561.29,False,False,False,False,False,False
1561.39,False,False,False,False,False,False
1561.49,False,False,False,False,False,False
1561.59,False,False,False,False,False,False
1561.69,False,False,False,False,False,False
1561.8,False,False,False,False,False,False
1561.9,False,False,False,False,False,False
1562.0,False,False,False,False,False,False
1562.1,False,False,False,False,False,False
1562.2,False,False,False,False,False,False
1562.3,False,False,False,False,False,False
1562.4,False,False,False,False,False,False
1562.5,False,False,False,False,False,False
1562.6,False,False,False,False,False,False
1562.7,False,False,False,False,False,False
1562.8,False,False,False,False,False,False
1562.9,False,False,False,False,False,False
1563.0,False,False,False,False,False,False
1563.1,False,False,False,False,False,False
1563.2,False,False,False,False,False,False
1563.3,False,False,False,False,False,False
1563.4,False,False,False,False,False,False
1563.5,False,False,False,False,False,False
1563.6,False,False,False,False,False,False
1563.7,False,False,False,False,False,False
1563.8,False,False,False,False,False,False
1563.9,False,False,False,False,False,False
1564.0,False,False,False,False,False,False
1564.13,False,False,False,False,False,False
1564.23,False,False,False,False,False,False
1564.33,False,False,False,False,False,False
1564.43,False,False,False,False,False,False
1564.53,False,False,False,False,False,False
1564.63,False,False,False,False,False,False
1564.73,False,False,False,False,False,False
1564.83,False,False,False,False,False,False
1564.93,False,False,False,False,False,False
1565.03,False,False,False,False,False,False
1565.13,False,False,False,False,False,False
1565.23,False,False,False,False,False,False
1565.33,False,False,False,False,False,False
1565.43,False,False,False,False,False,False
1565.53,False,False,False,False,False,False
1565.64,False,False,False,False,False,False
1565.74,False,False,False,False,False,False
1565.84,False,False,False,False,False,False
1565.94,False,False,False,False,False,False
1566.04,False,False,False,False,False,False
1566.14,False,False,False,False,False,False
1566.24,False,False,False,False,False,False
1566.34,False,False,False,False,False,False
1566.44,False,False,False,False,False,False
1566.54,False,False,False,False,False,False
1566.64,False,False,False,False,False,False
1566.74,False,False,False,False,False,False
1566.84,False,False,False,False,False,False
1566.94,False,False,False,False,False,False
1567.04,False,False,False,False,False,False
1567.14,False,False,False,False,False,False
1567.24,False,False,False,False,False,False
1567.34,False,False,False,False,False,False
1567.44,False,False,False,False,False,False
1567.54,False,False,False,False,False,False
1567.64,False,False,False,False,False,False
1567.74,False,False,False,False,False,False
1567.84,False,False,False,False,False,False
1567.94,False,False,False,False,False,False
1568.04,False,False,False,False,False,False
1568.14,False,False,False,False,False,False
1568.25,False,False,False,False,False,False
1568.35,False,False,False,False,False,False
1568.45,False,False,False,False,False,False
1568.55,False,False,False,False,False,False
1568.65,False,False,False,False,False,False
1568.75,False,False,False,False,False,False
1568.85,False,False,False,False,False,False
1568.95,False,False,False,False,False,False
1569.05,False,False,False,False,False,False
1569.15,False,False,False,False,False,False
1569.25,False,False,False,False,False,False
1569.35,False,False,False,False,False,False
1569.46,False,False,False,False,False,False
1569.56,False,False,False,False,False,False
1569.66,False,False,False,False,False,False
1569.76,False,False,False,False,False,False
1569.86,False,False,False,False,False,False
1569.96,False,False,False,False,False,False
1570.06,False,False,False,False,False,False
1570.16,False,False,False,False,False,False
1570.26,False,False,False,False,False,False
1570.36,False,False,False,False,False,False
1570.46,False,False,False,False,False,False
1570.56,False,False,False,False,False,False
1570.66,False,False,False,False,False,False
1570.76,False,False,False,False,False,False
1570.86,False,False,False,False,False,False
1570.96,False,False,False,False,False,False
1571.06,False,False,False,False,False,False
