Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1466.15,False,False,False,False,False,False
1466.25,False,False,False,False,False,False
1466.35,False,False,False,False,False,False
1466.45,False,False,False,False,False,False
1466.55,False,False,False,False,False,False
1466.65,False,False,False,False,False,False
1466.75,False,False,False,False,False,False
1466.85,False,False,False,False,False,False
1466.95,False,False,False,False,False,False
1467.05,False,False,False,False,False,False
1467.15,False,False,False,False,False,False
1467.25,False,False,False,False,False,False
1467.35,False,False,False,False,False,False
1467.45,False,False,False,False,False,False
1467.55,False,False,False,False,False,False
1467.65,False,False,False,False,False,False
1467.76,False,False,False,False,False,False
1467.86,False,False,False,False,False,False
1467.96,False,False,False,False,False,False
1468.06,False,False,False,False,False,False
1468.16,False,False,False,False,False,False
1468.26,False,False,False,False,False,False
1468.36,False,False,False,False,False,False
1468.46,False,False,False,False,False,False
1468.56,False,False,False,False,False,False
1468.66,False,False,False,False,False,False
1468.76,False,False,False,False,False,False
1468.86,False,False,False,False,False,False
1468.96,False,False,False,False,False,False
1469.06,False,False,False,False,False,False
1469.17,False,False,False,False,False,False
1469.27,False,False,False,False,False,False
1469.37,False,False,False,False,False,False
1469.47,False,False,False,False,False,False
1469.57,False,False,False,False,False,False
1469.67,False,False,False,False,False,False
1469.77,False,False,False,False,False,False
1469.87,False,False,False,False,False,False
1469.97,False,False,False,False,False,False
1470.07,False,False,False,False,False,False
1470.17,False,False,False,False,False,False
1470.27,False,False,False,False,False,False
1470.37,False,False,False,False,False,False
1470.47,False,False,False,False,False,False
1470.57,False,False,False,False,False,False
1470.67,False,False,False,False,False,False
1470.77,False,False,False,False,False,False
1470.87,False,False,False,False,False,False
1470.97,False,False,False,False,False,False
1471.07,False,False,False,False,False,False
1471.17,False,False,False,False,False,False
1471.27,False,False,False,False,False,False
1471.37,False,False,False,False,False,False
1471.47,False,False,False,False,False,False
1471.58,False,False,False,False,False,False
1471.68,False,False,False,False,False,False
1471.78,False,False,False,False,False,False
1471.88,False,False,False,False,False,False
1471.98,False,False,False,False,False,False
1472.08,False,False,False,False,False,False
1472.18,False,False,False,False,False,False
1472.28,False,False,False,False,False,False
1472.38,False,False,False,False,False,False
1472.48,False,False,False,False,False,False
1472.58,False,False,False,False,False,False
1472.68,False,False,False,False,False,False
1472.78,False,False,False,False,False,False
1472.88,False,False,False,False,False,False
1472.98,False,False,False,False,False,False
1473.1,False,False,False,False,False,False
1473.2,False,False,False,False,False,False
1473.3,False,False,False,False,False,False
1473.4,False,False,False,False,False,False
1473.5,False,False,False,False,False,False
1473.6,False,False,False,False,False,False
1473.71,False,False,False,False,False,False
1473.81,False,False,False,False,False,False
1473.91,False,False,False,False,False,False
1474.01,False,False,False,False,False,False
1474.11,False,False,False,False,False,False
1474.21,False,False,False,False,False,False
1474.31,False,False,False,False,False,False
1474.41,False,False,False,False,False,False
1474.51,False,False,False,False,False,False
1474.61,False,False,False,False,False,False
1474.71,False,False,False,False,False,False
1474.81,False,False,False,False,False,False
1474.91,False,False,False,False,False,False
1475.01,False,False,False,False,False,False
1475.11,False,False,False,False,False,False
1475.21,False,False,False,False,False,False
1475.31,False,False,False,False,False,False
1475.41,False,False,False,False,False,False
1475.51,False,False,False,False,False,False
1475.61,False,False,False,False,False,False
1475.71,False,False,False,False,False,False
1475.82,False,False,False,False,False,False
1475.92,False,False,False,False,False,False
1476.02,False,False,False,False,False,False
1476.12,False,False,False,False,False,False
1476.22,False,False,False,False,False,False
1476.32,False,False,False,False,False,False
1476.42,False,False,False,False,False,False
1476.52,False,False,False,False,False,False
1476.62,False,False,False,False,False,False
1476.72,False,False,False,False,False,False
1476.82,False,False,False,False,False,False
1476.92,False,False,False,False,False,False
1477.02,False,False,False,False,False,False
1477.12,False,False,False,False,False,False
1477.22,False,False,False,False,False,False
1477.32,False,False,False,False,False,False
1477.42,False,False,False,False,False,False
1477.52,False,False,False,False,False,False
1477.62,False,False,False,False,False,False
1477.72,False,False,False,False,False,False
1477.82,False,False,False,False,False,False
1477.92,False,False,False,False,False,False
1478.02,False,False,False,False,False,False
1478.13,False,False,False,False,False,False
1478.23,False,False,False,False,False,False
1478.33,False,False,False,False,False,False
1478.43,False,False,False,False,False,False
1478.53,False,False,False,False,False,False
1478.63,False,False,False,False,False,False
1478.73,False,False,False,False,False,False
1478.83,False,False,False,False,False,False
1478.93,False,False,False,False,False,False
1479.03,False,False,False,False,False,False
1479.13,False,False,False,False,False,False
1479.23,False,False,False,False,False,False
1479.33,False,False,False,False,False,False
1479.43,False,False,False,False,False,False
1479.54,False,False,False,False,False,False
1479.64,False,False,False,False,False,False
1479.74,False,False,False,False,False,False
1479.84,False,False,False,False,False,False
1479.94,False,False,False,False,False,False
1480.04,False,False,False,False,False,False
1480.14,False,False,False,False,False,False
1480.24,False,False,False,False,False,False
1480.34,False,False,False,False,False,False
1480.44,False,False,False,False,False,False
1480.54,False,False,False,False,False,False
1480.64,False,False,False,False,False,False
1480.74,False,False,False,False,False,False
1480.84,False,False,False,False,False,False
1480.94,False,False,False,False,False,False
1481.04,False,False,False,False,False,False
1481.14,False,False,False,False,False,False
1481.24,False,False,False,False,False,False
1481.34,False,False,False,False,False,False
1481.44,False,False,False,False,False,False
1481.54,False,False,False,False,False,False
1481.64,False,False,False,False,False,False
1481.74,False,False,False,False,False,False
1481.85,False,False,False,False,False,False
1481.95,False,False,False,False,False,False
1482.05,False,False,False,False,False,False
1482.15,False,False,False,False,False,False
1482.25,False,False,False,False,False,False
1482.35,False,False,False,False,False,False
1482.45,False,False,False,False,False,False
1482.55,False,False,False,False,False,False
1482.65,False,False,False,False,False,False
1482.75,False,False,False,False,False,False
1482.85,False,False,False,False,False,False
1482.95,False,False,False,False,False,False
1483.05,False,False,False,False,False,False
1483.15,False,False,False,False,False,False
1483.25,False,False,False,False,False,False
1483.36,False,False,False,False,False,False
1483.46,False,False,False,False,False,False
1483.56,False,False,False,False,False,False
1483.66,False,False,False,False,False,False
1483.76,False,False,False,False,False,False
1483.86,False,False,False,False,False,False
1483.96,False,False,False,False,False,False
1484.06,False,False,False,False,False,False
1484.16,False,False,False,False,False,False
1484.26,False,False,False,False,False,False
1484.36,False,False,False,False,False,False
1484.46,False,False,False,False,False,False
1484.56,False,False,False,False,False,False
1484.66,False,False,False,False,False,False
1484.76,False,False,False,False,False,False
1484.86,False,False,False,False,False,False
1484.96,False,False,False,False,False,False
1485.06,False,False,False,False,False,False
1485.16,False,False,False,False,False,False
1485.26,False,False,False,False,False,False
1485.36,False,False,False,False,False,False
1485.46,False,False,False,False,False,False
1485.56,False,False,False,False,False,False
1485.67,False,False,False,False,False,False
1485.77,False,False,False,False,False,False
1485.87,False,False,False,False,False,False
1485.97,False,False,False,False,False,False
1486.07,False,False,False,False,False,False
1486.17,False,False,False,False,False,False
1486.27,False,False,False,False,False,False
1486.37,False,False,False,False,False,False
1486.47,False,False,False,False,False,False
1486.57,False,False,False,False,False,False
1486.67,False,False,False,False,False,False
1486.77,False,False,False,False,False,False
1486.87,False,False,False,False,False,False
1486.97,False,False,False,False,False,False
1487.07,False,False,False,False,False,False
1487.18,False,True,False,False,False,False
1487.28,False,True,False,False,False,False
1487.38,False,True,False,False,False,False
1487.48,False,True,False,False,False,False
1487.58,False,True,False,False,False,False
1487.68,False,True,False,False,False,False
1487.78,False,True,False,False,False,False
1487.88,False,True,False,False,False,False
1487.98,False,True,False,False,False,False
1488.08,False,True,False,False,False,False
1488.18,False,True,False,False,False,False
1488.28,False,True,False,False,False,False
1488.38,False,True,False,False,False,False
1488.48,False,True,False,False,False,False
1488.58,False,True,False,False,False,False
1488.69,False,False,False,False,False,False
1488.79,False,False,False,False,False,False
1488.89,False,False,False,False,False,False
1488.99,False,False,False,False,False,False
1489.09,False,False,False,False,False,False
1489.19,False,False,False,False,False,False
1489.29,False,False,False,False,False,False
1489.39,True,False,False,False,False,False
1489.49,True,False,False,False,False,False
1489.59,True,False,False,False,False,False
1489.69,True,False,False,False,False,False
1489.79,True,False,False,False,False,False
1489.89,True,False,False,False,False,False
1489.99,True,False,False,False,False,False
1490.09,True,False,False,False,False,False
1490.19,True,False,False,False,False,False
1490.29,True,False,False,False,False,False
1490.39,True,False,False,False,False,False
1490.49,True,False,False,False,False,False
1490.59,True,False,False,False,False,False
1490.69,True,False,False,False,False,False
1490.79,True,False,False,False,False,False
1490.89,True,False,False,False,False,False
1491.0,True,False,False,False,False,False
1491.1,True,False,False,False,False,False
1491.2,True,False,False,False,False,False
1491.3,True,False,False,False,False,False
1491.4,True,False,False,False,False,False
1491.5,True,False,False,False,False,False
1491.6,True,False,False,False,False,False
1491.7,True,False,False,False,False,False
1491.8,True,False,False,False,False,False
1491.9,True,False,False,False,False,False
1492.0,True,False,False,False,False,False
1492.1,True,False,False,False,False,False
1492.2,True,False,False,False,False,False
1492.3,True,False,False,False,False,False
1492.4,True,False,False,False,False,False
1492.5,True,False,False,False,False,False
1492.6,True,False,False,False,False,False
1492.7,True,False,False,False,False,False
1492.8,True,False,False,False,False,False
1492.9,True,False,False,False,False,False
1493.0,False,False,False,False,False,False
1493.1,False,False,False,False,False,False
1493.21,False,False,False,False,False,False
1493.31,False,False,False,False,False,False
1493.41,False,False,False,False,False,False
1493.51,False,False,False,False,False,False
1493.61,False,False,False,False,False,False
1493.71,False,False,False,False,False,False
1493.81,False,False,False,False,False,False
1493.91,False,False,False,False,False,False
1494.01,False,False,False,False,False,False
1494.11,False,False,False,False,False,False
1494.21,False,False,False,False,False,False
1494.31,False,False,False,False,False,False
1494.41,False,False,False,False,False,False
1494.51,False,False,False,False,False,False
1494.61,False,False,False,False,False,False
1494.71,False,False,False,False,False,False
1494.81,False,False,False,False,False,False
1494.91,False,False,False,False,False,False
1495.01,False,False,False,False,False,False
1495.11,False,False,False,False,False,False
1495.21,False,False,False,False,False,False
1495.31,False,False,False,False,False,False
1495.41,False,False,False,False,False,False
1495.51,False,False,False,False,False,False
1495.61,False,False,False,False,False,False
1495.72,False,False,False,False,False,False
1495.82,False,False,False,False,False,False
1495.92,False,False,False,False,False,False
1496.02,False,False,False,False,False,False
1496.12,False,False,False,False,False,False
1496.22,False,False,False,False,False,False
1496.32,False,False,False,False,False,False
1496.42,False,False,False,False,False,False
1496.52,False,False,False,False,False,False
1496.62,False,False,False,False,False,False
1496.72,False,False,False,False,False,False
1496.82,False,False,False,False,False,False
1496.92,False,False,False,False,False,False
1497.02,False,False,False,False,False,False
1497.12,False,False,False,False,False,False
1497.22,False,False,False,False,False,False
1497.32,False,False,False,False,False,False
1497.42,False,False,False,False,False,False
1497.52,False,False,False,False,False,False
1497.62,False,False,False,False,False,False
1497.72,False,False,False,False,False,False
1497.82,False,False,False,False,False,False
1497.92,False,False,False,False,False,False
1498.02,False,False,False,False,False,False
1498.12,False,False,False,False,False,False
1498.23,False,False,False,False,False,False
1498.33,False,False,False,False,False,False
1498.43,False,False,False,False,False,False
1498.53,False,False,False,False,False,False
1498.63,False,False,False,False,False,False
1498.73,False,False,False,False,False,False
1498.83,False,False,False,False,False,False
1498.93,False,False,False,False,False,False
1499.03,False,False,False,False,False,False
1499.13,False,False,False,False,False,False
1499.23,False,False,False,False,False,False
1499.33,False,False,False,False,False,False
1499.43,False,False,False,False,False,False
1499.53,False,False,False,False,False,False
1499.63,False,False,False,False,False,False
1499.73,False,False,False,False,False,False
1499.83,False,False,False,False,False,False
1499.93,False,False,False,False,False,False
1500.04,False,False,False,False,False,False
1500.14,False,False,False,False,False,False
1500.24,False,False,False,False,False,False
1500.34,False,False,False,False,False,False
1500.44,False,False,False,False,False,False
1500.54,False,False,False,False,False,False
1500.64,False,False,False,False,False,False
1500.74,False,False,False,False,False,False
1500.84,False,False,False,False,False,False
1500.94,False,False,False,False,False,False
1501.04,False,False,False,False,False,False
1501.14,False,False,False,False,False,False
1501.24,False,False,False,False,False,False
1501.34,False,False,False,False,False,False
1501.44,False,False,False,False,False,False
1501.54,False,False,False,False,False,False
1501.64,False,False,False,False,False,False
1501.74,False,False,False,False,False,False
1501.84,False,False,False,False,False,False
1501.94,False,False,False,False,False,False
1502.04,False,False,False,False,False,False
1502.14,False,False,False,False,False,False
1502.24,False,False,False,False,False,False
1502.35,False,False,False,False,False,False
1502.45,False,False,False,False,False,False
1502.55,False,False,False,False,False,False
1502.65,False,False,False,False,False,False
1502.75,False,False,False,False,False,False
1502.85,False,False,False,False,False,False
1502.95,False,False,False,False,False,False
1503.05,False,False,False,False,False,False
1503.15,False,False,False,False,False,False
1503.25,False,False,False,False,False,False
1503.35,False,False,False,False,False,False
1503.45,False,False,False,False,False,False
1503.55,False,False,False,False,False,False
1503.65,False,False,False,False,False,False
1503.75,False,False,False,False,False,False
1503.86,False,False,False,False,False,False
1503.96,False,False,False,False,False,False
1504.06,False,False,False,False,False,False
1504.16,False,False,False,False,False,False
1504.26,False,False,False,False,False,False
1504.36,False,False,False,False,False,False
1504.46,False,False,False,False,False,False
1504.56,False,False,False,False,False,False
1504.66,False,False,False,False,False,False
1504.76,False,False,False,False,False,False
1504.86,False,False,False,False,False,False
1504.96,False,False,False,False,False,False
1505.06,False,False,False,False,False,False
1505.16,False,False,False,False,False,False
1505.26,False,False,False,False,False,False
1505.36,False,False,False,False,False,False
1505.46,False,False,False,False,False,False
1505.56,False,False,False,False,False,False
1505.66,False,False,False,False,False,False
1505.76,False,False,False,False,False,False
1505.86,False,False,False,False,False,False
1505.96,False,False,False,False,False,False
1506.07,False,False,False,False,False,False
1506.17,False,False,False,False,False,False
1506.27,False,False,False,False,False,False
1506.37,False,False,False,False,False,False
1506.47,False,False,False,False,False,False
1506.57,False,False,False,False,False,False
1506.67,False,False,False,False,False,False
1506.77,False,False,False,False,False,False
1506.87,False,False,False,False,False,False
1506.97,False,False,False,False,False,False
1507.07,False,False,False,False,False,False
1507.17,False,False,False,False,False,False
1507.27,False,False,False,False,False,False
1507.37,False,False,False,False,False,False
1507.47,False,False,False,False,False,False
1507.57,False,False,False,False,False,False
1507.67,False,False,False,False,False,False
1507.77,False,False,False,False,False,False
1507.87,False,False,False,False,False,False
1507.97,False,False,False,False,False,False
1508.07,False,False,False,False,False,False
1508.17,False,False,False,False,False,False
1508.28,False,False,False,False,False,False
1508.38,False,False,False,False,False,False
1508.48,False,False,False,False,False,False
1508.58,False,False,False,False,False,False
1508.68,False,False,False,False,False,False
1508.78,False,False,False,False,False,False
1508.88,False,False,False,False,False,False
1508.98,False,False,False,False,False,False
1509.08,False,False,False,False,False,False
1509.18,False,False,False,False,False,False
1509.28,False,False,False,False,False,False
1509.38,False,False,False,False,False,False
1509.48,False,False,False,False,False,False
1509.58,False,False,False,False,False,False
1509.69,False,False,False,False,False,False
1509.79,False,False,False,False,False,False
1509.89,False,False,False,False,False,False
1509.99,False,False,False,False,False,False
1510.09,False,False,False,False,False,False
1510.19,False,False,False,False,False,False
1510.29,False,False,False,False,False,False
1510.39,False,False,False,False,False,False
1510.49,False,False,False,False,False,False
1510.59,False,False,False,False,False,False
1510.69,False,False,False,False,False,False
1510.79,False,False,False,False,False,False
1510.89,False,False,False,False,False,False
1510.99,False,False,False,False,False,False
1511.09,False,False,False,False,False,False
1511.19,False,False,False,False,False,False
1511.29,False,False,False,False,False,False
1511.39,False,False,False,False,False,False
1511.49,False,False,False,False,False,False
1511.59,False,False,False,False,False,False
1511.69,False,False,False,False,False,False
1511.79,False,False,False,False,False,False
1511.89,False,False,False,False,False,False
1512.0,False,False,False,False,False,False
1512.1,False,False,False,False,False,False
1512.2,False,False,False,False,False,False
1512.3,False,False,False,False,False,False
1512.4,False,False,False,False,False,False
1512.5,False,False,False,False,False,False
1512.6,False,False,False,False,False,False
1512.7,False,False,False,False,False,False
1512.8,False,False,False,False,False,False
1512.9,False,False,False,False,False,False
1513.0,False,False,False,False,False,False
1513.1,False,False,False,False,False,False
1513.2,False,False,False,False,False,False
1513.31,False,False,False,False,False,False
1513.41,False,False,False,False,False,False
1513.51,False,False,False,False,False,False
1513.61,False,False,False,False,False,False
1513.71,False,False,False,False,False,False
1513.81,False,False,False,False,False,False
1513.91,False,False,False,False,False,False
1514.01,False,False,False,False,False,False
1514.11,False,False,False,False,False,False
1514.21,False,False,False,False,False,False
1514.31,False,False,False,False,False,False
1514.41,False,True,False,False,False,False
1514.52,False,True,False,False,False,False
1514.62,False,True,False,False,False,False
1514.72,False,True,False,False,False,False
1514.82,False,True,False,False,False,False
1514.92,False,True,False,False,False,False
1515.02,False,True,False,False,False,False
1515.12,False,True,False,False,False,False
1515.22,False,True,False,False,False,False
1515.32,False,True,False,False,False,False
1515.42,False,True,False,False,False,False
1515.52,False,True,False,False,False,False
1515.62,False,False,False,False,False,False
1515.72,False,False,False,False,False,False
1515.82,False,False,False,False,False,False
1515.92,False,False,False,False,False,False
1516.02,False,False,False,False,False,False
1516.12,False,False,False,False,False,False
1516.22,True,False,False,False,False,False
1516.32,True,False,False,False,False,False
1516.43,True,False,False,False,False,False
1516.53,True,False,False,False,False,False
1516.63,True,False,False,False,False,False
1516.73,True,False,False,False,False,False
1516.83,True,False,False,False,False,False
1516.93,True,False,False,False,False,False
1517.03,True,False,False,False,False,False
1517.13,True,False,False,False,False,False
1517.23,True,False,False,False,False,False
1517.33,True,False,False,False,False,False
1517.43,True,False,False,False,False,False
1517.53,True,False,False,False,False,False
1517.63,True,False,False,False,False,False
1517.73,True,False,False,False,False,False
1517.83,True,False,False,False,False,False
1517.93,True,False,False,False,False,False
1518.03,True,False,False,False,False,False
1518.13,True,False,False,False,False,False
1518.23,True,False,False,False,False,False
1518.34,True,False,False,False,False,False
1518.44,True,False,False,False,False,False
1518.54,True,False,False,False,False,False
1518.64,True,False,False,False,False,False
1518.74,True,False,False,False,False,False
1518.84,True,False,False,False,False,False
1518.94,True,False,False,False,False,False
1519.04,True,False,False,False,False,False
1519.14,True,False,False,False,False,False
1519.24,True,False,False,False,False,False
1519.34,True,False,False,False,False,False
1519.44,True,False,False,False,False,False
1519.54,True,False,False,False,False,False
1519.64,True,False,False,False,False,False
1519.74,True,False,False,False,False,False
1519.84,True,False,False,False,False,False
1519.94,True,False,False,False,False,False
1520.04,True,False,False,False,False,False
1520.14,True,False,False,False,False,False
1520.24,True,False,False,False,False,False
1520.34,True,False,False,False,False,False
1520.44,True,False,False,False,False,False
1520.55,True,False,False,False,False,False
1520.65,True,False,False,False,False,False
1520.75,True,False,False,False,False,False
1520.85,True,False,False,False,False,False
1520.95,False,False,False,False,False,False
1521.05,False,False,False,False,False,False
1521.15,False,False,False,False,False,False
1521.25,False,False,False,False,False,False
1521.35,False,False,False,False,False,False
1521.45,False,False,False,False,False,False
1521.55,False,False,False,False,False,False
1521.65,False,False,False,False,False,False
1521.75,True,False,False,False,False,False
1521.85,True,False,False,False,False,False
1521.95,True,False,False,False,False,False
1522.05,True,False,False,False,False,False
1522.15,True,False,False,False,False,False
1522.25,True,False,False,False,False,False
1522.35,True,False,False,False,False,False
1522.45,True,False,False,False,False,False
1522.55,True,False,False,False,False,False
1522.65,True,False,False,False,False,False
1522.75,True,False,False,False,False,False
1522.85,True,False,False,False,False,False
1522.95,True,False,False,False,False,False
1523.05,True,False,False,False,False,False
1523.16,False,False,False,False,False,False
1523.26,False,False,False,False,False,False
1523.36,False,False,False,False,False,False
1523.46,False,False,False,False,False,False
1523.56,False,False,False,False,False,False
1523.66,False,False,False,False,False,False
1523.76,False,False,False,False,False,False
1523.86,False,False,False,False,False,False
1523.96,False,False,False,False,False,False
1524.06,False,False,False,False,False,False
1524.16,False,False,False,False,False,False
1524.26,False,False,False,False,False,False
1524.36,False,False,False,False,False,False
1524.46,False,False,False,False,False,False
1524.56,False,False,False,False,False,False
1524.66,False,False,False,False,False,False
1524.76,False,False,False,False,False,False
1524.86,False,False,False,False,False,False
1524.96,False,False,False,False,False,False
1525.07,False,False,False,False,False,False
1525.17,False,False,False,False,False,False
1525.27,False,False,False,False,False,False
1525.37,False,False,False,False,False,False
1525.47,False,False,False,False,False,False
1525.57,False,False,False,False,False,False
1525.67,False,False,False,False,False,False
1525.77,False,False,False,False,False,False
1525.87,False,False,False,False,False,False
1525.97,False,False,False,False,False,False
1526.07,False,False,False,False,False,False
1526.17,False,False,False,False,False,False
1526.27,True,False,False,False,False,False
1526.37,True,False,False,False,False,False
1526.47,True,False,False,False,False,False
1526.57,True,False,False,False,False,False
1526.67,True,False,False,False,False,False
1526.77,False,False,False,False,False,False
1526.87,False,False,False,False,False,False
1526.97,False,False,False,False,False,False
1527.07,False,False,False,False,False,False
1527.17,False,False,False,False,False,False
1527.27,False,False,False,False,False,False
1527.37,False,False,False,False,False,False
1527.47,False,False,False,False,False,False
1527.57,False,False,False,False,False,False
1527.68,False,False,False,False,False,False
1527.78,False,False,False,False,False,False
1527.88,False,False,False,False,False,False
1527.98,False,False,False,False,False,False
1528.08,False,False,False,False,False,False
1528.18,False,False,False,False,False,False
1528.28,False,False,False,False,False,False
1528.38,False,False,False,False,False,False
1528.48,False,False,False,False,False,False
1528.58,False,False,False,False,False,False
1528.68,False,False,False,False,False,False
1528.78,False,False,False,False,False,False
1528.88,False,False,False,False,False,False
1528.98,False,False,False,False,False,False
1529.08,False,False,False,False,False,False
1529.18,False,False,False,False,False,False
1529.28,False,False,False,False,False,False
1529.38,False,False,False,False,False,False
1529.48,False,False,False,False,False,False
1529.59,False,False,False,False,False,False
1529.69,False,False,False,False,False,False
1529.79,False,False,False,False,False,False
1529.89,False,False,False,False,False,False
1529.99,False,False,False,False,False,False
1530.09,False,False,False,False,False,False
1530.19,False,False,False,False,False,False
1530.29,False,False,False,False,False,False
1530.39,False,False,False,False,False,False
1530.49,False,False,False,False,False,False
1530.59,False,False,False,False,False,False
1530.69,False,False,False,False,False,False
1530.79,False,False,False,False,False,False
1530.89,False,False,False,False,False,False
1530.99,False,False,False,False,False,False
1531.09,False,False,False,False,False,False
1531.19,False,False,False,False,False,False
1531.29,False,False,False,False,False,False
1531.39,False,False,False,False,False,False
1531.49,False,False,False,False,False,False
1531.59,False,False,False,False,False,False
1531.69,False,False,False,False,False,False
1531.79,False,False,False,False,False,False
1531.89,False,False,False,False,False,False
1531.99,False,False,False,False,False,False
1532.1,False,False,False,False,False,False
1532.2,False,False,False,False,False,False
1532.3,False,False,False,False,False,False
1532.4,False,False,False,False,False,False
1532.5,False,False,False,False,False,False
1532.6,False,False,False,False,False,False
1532.7,False,False,False,False,False,False
1532.8,False,False,False,False,False,False
1532.9,False,False,False,False,False,False
1533.0,False,False,False,False,False,False
1533.1,False,False,False,False,False,False
1533.2,False,False,False,False,False,False
1533.3,False,False,False,False,False,False
1533.4,False,False,False,False,False,False
1533.5,False,False,False,False,False,False
1533.6,False,False,False,False,False,False
1533.7,False,False,False,False,False,False
1533.8,False,False,False,False,False,False
1533.9,False,False,False,False,False,False
1534.0,False,False,False,False,False,False
1534.1,False,False,False,False,False,False
1534.2,False,False,False,False,False,False
1534.3,False,False,False,False,False,False
1534.4,False,False,False,False,False,False
1534.5,False,False,False,False,False,False
1534.61,False,False,False,False,False,False
1534.71,False,False,False,False,False,False
1534.81,False,False,False,False,False,False
1534.91,False,False,False,False,False,False
1535.01,False,False,False,False,False,False
1535.11,False,False,False,False,False,False
1535.21,False,False,False,False,False,False
1535.31,False,False,False,False,False,False
1535.41,False,False,False,False,False,False
1535.51,False,False,False,False,False,False
1535.61,False,False,False,False,False,False
1535.71,False,False,False,False,False,False
1535.81,False,False,False,False,False,False
1535.91,False,False,False,False,False,False
1536.01,False,False,False,False,False,False
1536.11,False,False,False,False,False,False
1536.21,False,False,False,False,False,False
1536.31,False,False,False,False,False,False
1536.41,False,False,False,False,False,False
1536.51,False,False,False,False,False,False
1536.61,False,False,False,False,False,False
1536.71,False,False,False,False,False,False
1536.81,False,False,False,False,False,False
1536.91,False,False,False,False,False,False
1537.02,False,False,False,False,False,False
1537.12,False,False,False,False,False,False
1537.22,False,False,False,False,False,False
1537.32,False,False,False,False,False,False
1537.42,False,False,False,False,False,False
1537.52,False,False,False,False,False,False
1537.62,False,False,False,False,False,False
1537.72,False,False,False,False,False,False
1537.82,False,False,False,False,False,False
1537.92,False,False,False,False,False,False
1538.02,False,False,False,False,False,False
1538.12,False,False,False,False,False,False
1538.22,False,False,False,False,False,False
1538.32,False,False,False,False,False,False
1538.42,False,False,False,False,False,False
1538.53,False,False,False,False,False,False
1538.63,False,False,False,False,False,False
1538.73,False,False,False,False,False,False
1538.83,False,False,False,False,False,False
1538.93,False,False,False,False,False,False
1539.03,False,False,False,False,False,False
1539.13,False,False,False,False,False,False
1539.23,False,False,False,False,False,False
1539.33,False,False,False,False,False,False
1539.43,False,False,False,False,False,False
1539.53,False,False,False,False,False,False
1539.63,False,False,False,False,False,False
1539.73,False,False,False,False,False,False
1539.83,False,False,False,False,False,False
1539.93,False,False,False,False,False,False
1540.03,False,False,False,False,False,False
1540.13,False,False,False,False,False,False
1540.23,False,False,False,False,False,False
1540.33,False,False,False,False,False,False
1540.43,False,False,False,False,False,False
1540.53,False,False,False,False,False,False
1540.63,False,False,False,False,False,False
1540.73,False,False,False,False,False,False
1540.84,False,False,False,False,False,False
1540.94,False,False,False,False,False,False
1541.04,False,False,False,False,False,False
1541.14,False,False,False,False,False,False
1541.24,False,False,False,False,False,False
1541.34,False,True,False,False,False,False
1541.44,False,True,False,False,False,False
1541.54,False,True,False,False,False,False
1541.64,False,True,False,False,False,False
1541.74,False,True,False,False,False,False
1541.84,False,True,False,False,False,False
1541.94,False,True,False,False,False,False
1542.04,False,True,False,False,False,False
1542.14,False,True,False,False,False,False
1542.24,False,True,False,False,False,False
1542.34,False,False,False,False,False,False
1542.44,False,False,False,False,False,False
1542.54,False,False,False,False,False,False
1542.64,False,False,False,False,False,False
1542.74,False,False,False,False,False,False
1542.84,False,False,False,False,False,False
1542.94,False,False,False,False,False,False
1543.04,True,False,False,False,False,False
1543.14,True,False,False,False,False,False
1543.24,True,False,False,False,False,False
1543.35,True,False,False,False,False,False
1543.45,True,False,False,False,False,False
1543.55,True,False,False,False,False,False
1543.65,True,False,False,False,False,False
1543.75,True,False,False,False,False,False
1543.85,True,False,False,False,False,False
1543.95,True,False,False,False,False,False
1544.05,True,False,True,False,False,False
1544.16,True,False,False,False,False,False
1544.26,True,False,False,False,False,False
1544.36,True,False,False,False,False,False
1544.46,True,False,False,False,False,False
1544.56,True,False,False,False,False,False
1544.66,True,False,False,False,False,False
1544.76,True,False,False,False,False,False
1544.86,True,False,False,False,False,False
1544.96,True,False,False,False,False,False
1545.06,True,False,False,False,False,False
1545.16,True,False,False,False,False,False
1545.26,True,False,False,False,False,False
1545.36,True,False,False,False,False,False
1545.46,True,False,False,False,False,False
1545.56,True,False,False,False,False,False
1545.66,True,False,False,False,False,False
1545.76,True,False,False,False,False,False
1545.86,True,False,False,False,False,False
1545.96,True,False,False,False,False,False
1546.06,True,False,False,False,False,False
1546.16,True,False,False,False,False,False
1546.26,True,False,False,False,False,False
1546.36,True,False,False,False,False,False
1546.47,True,False,False,False,False,False
1546.57,False,False,False,False,False,False
1546.67,False,False,False,False,False,False
1546.77,False,False,False,False,False,False
1546.87,False,False,False,False,False,False
1546.97,False,False,False,False,False,False
1547.07,False,False,False,False,False,False
1547.17,False,False,False,False,False,False
1547.27,False,False,False,False,False,False
1547.37,False,False,False,False,False,False
1547.47,False,False,False,False,False,False
1547.57,False,False,False,False,False,False
1547.67,False,False,False,False,False,False
1547.77,False,False,False,False,False,False
1547.87,False,False,False,False,False,False
1547.97,False,False,False,False,False,False
1548.07,False,False,False,False,False,False
1548.17,False,False,False,False,False,False
1548.27,False,False,False,False,False,False
1548.37,False,False,False,False,False,False
1548.47,False,False,False,False,False,False
1548.58,False,False,False,False,False,False
